"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.4476635926022813,-0.588287341187756
0.44857928452995677,-0.682316895206178
0.4461919454657569,-0.523624694857179
0.44467026791540165,-0.397975594289219
0.443075863151805,-0.31277159521585296
0.4421839115867943,-0.2687000467995314
0.43971807885670666,-0.14935487303361078
0.4356889806683637,-0.03684745133218882
0.4330536084401162,0.03021797929227882
0.3756030959340323,0.1250630180722885
0.3831767689918254,0.13153927954022449
0.43006709819895605,0.07825276863301821
0.4247531382499862,0.12010935013001776
0.41880234361969804,0.14300099693285948
0.4156552008444136,0.14835171940588107
0.4151245766023752,0.14926158462023864
0.39078109642774117,0.14126640112568775
0.3952788835260402,0.1463502138979961
0.39358605125697244,0.1446153006305378
0.40776268918050546,0.15277989380533538
0.4030035804788418,0.15159109487228045
0.3634042836142616,0.11137350572774632
0.36988318022278965,0.12412682284508766
0.3756030959340323,0.1250630180722885
0.3909531218160087,-0.5889315476928128
0.38865563804021214,-0.5904684910634107
0.40250532873732886,-0.5805572153540314
0.39480943378952144,-0.5862775177118702
0.41052373251615537,-0.5754866452843375
0.41662295397108234,-0.5733506871801145
0.42119131425164874,-0.5737173630882302
0.4248868885637883,-0.5752481096863779
0.4302542569257781,-0.5796880314672628
0.4338752846573479,-0.5840831172472658
0.43850849711431045,-0.5933293386666489
0.4419133091965763,-0.6018889432707271
0.4446934695861531,-0.6203100951584464
0.4471705766520952,-0.6972276202564611
0.44857928452995677,-0.682316895206178
0.36777979685226114,-0.60277018718073
0.3634042836142623,-0.6055469522973415
0.3802275952880207,-0.595918022276867
0.3728005733212557,-0.5995835962420427
0.38865563804021214,-0.5904684910634107
0.39480943378952144,-0.5862775177118702
0.3909531218160087,-0.5889315476928128
0.32369949069644005,0.0642750655175548
0.33571273174225275,0.077045260539771
0.34747817052607616,0.08864429043808875
0.3558299930079509,0.10016433115356341
0.32369949069644005,0.0642750655175548
0.31088295274642785,0.05293558774094078
0.3005101761707455,0.04713080798686139
0.25021658028861754,0.02073752451199487
0.2563188938945361,0.025153558135802362
0.23648416934599464,0.016915974255539593
0.2289427114040749,0.01835545241225647
0.175355688107245,0.01870238852327682
0.18163411555723477,0.019595176257727533
0.10906476887678812,0.026678401522712718
0.11431047219587445,0.025988473725502805
0.15166792057146114,0.018253434254622024
0.16351172191148045,0.018852468161483286
0.13757747644705673,0.01960195979555693
0.12635595093270077,0.023188994550026362
0.3107486661401278,-0.6547014197762338
0.3234122913008625,-0.6389703292638577
0.33596506745486854,-0.6262899144331778
0.3483964633940097,-0.6151498125631198
0.35582999300610885,-0.6082803285908271
0.3107486661401278,-0.6547014197762338
0.3038568981720912,-0.6690144987746116
0.2596028099129052,-0.7775028635134452
0.24836544698682386,-0.7982918447961748
0.2364790220013774,-0.8115544649606479
0.230760720724852,-0.81393598232652
0.20208205195431092,-0.8002462884887511
0.20034361591748168,-0.7981460448906562
0.18837266788016546,-0.7746478842693777
0.18559925988781642,-0.7668101407117007
0.159262321863151,-0.6863496942587077
0.15144269282198408,-0.6556894947382264
0.11379430514017454,-0.5219927562890347
0.1123937024423749,-0.5173823682668257
0.13733634616514245,-0.6081094578594829
0.126172321058142,-0.5642367534487166
1.4242261427936632E-28,0.03543635851956365
0.0073009704198897145,0.03485301966806057
0.011411871129173993,0.03501978235929017
0.02756033050336142,0.03413916669397802
0.039384248029136384,0.03126012743438257
0.053573755707620525,0.03109637315646644
0.06596612918325051,0.032195760103834
0.07769476222435646,0.031220631650288478
0.08877116332809751,0.028952503558157705
0.10260747375440135,0.027439721084595303
0.10906476887678812,0.026678401522712718
0.1869181769677435,0.019995694719507313
0.18163411555723477,0.019595176257727533
0.19918717722790663,0.019467203241166686
0.2114051940922095,0.018600423032361875
0.22385319117005387,0.019029070198867355
0.2289427114040749,0.01835545241225647
0.2621409121261167,0.028991276262100085
0.2563188938945361,0.025153558135802362
0.27419624598026665,0.032964870555431645
0.28626972698053926,0.037790933430551496
0.2984293567848471,0.0457958636130756
0.3005101761707455,0.04713080798686139
0.35582999300868795,0.10016433115456283
0.3558299930079509,0.1001643311535634
0.3634042836142616,0.11137350572774632
0.008872772294266475,-0.3527305562476854
3.7694163216796307E-29,-0.35194174490279956
0.01871399023092007,-0.3553513305914652
0.026849259732831043,-0.35904014822846014
0.03746454285268036,-0.3660366300014712
0.05318898633519218,-0.38001115432620797
0.0651814182219729,-0.39824452471548333
0.07666537517247529,-0.41963012981212816
0.08767214065886586,-0.4468038875980638
0.1016471280894905,-0.4819252935646471
0.1123937024423749,-0.5173823682668256
0.159262321863151,-0.6863496942587077
0.16305452136828041,-0.7011631943439303
0.17658469784219644,-0.741367896982784
0.18559925988781642,-0.7668101407117007
0.20208205195431092,-0.800246288488751
0.2121977854271098,-0.8122877016868528
0.22463086028944604,-0.8165124598292808
0.230760720724852,-0.81393598232652
0.2596028099129052,-0.7775028635134453
0.26039445836376246,-0.7760341294522861
0.27446551312080814,-0.7463873239609158
0.28637907069890817,-0.7129156648834479
0.29849179859018427,-0.6800932878481244
0.30385689817209127,-0.6690144987746116
0.3558299930061088,-0.6082803285908271
0.3558299930086882,-0.608280328588441
0.3634042836142623,-0.6055469522973415
