"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.24372792371840424
4.018838401311285,0.34924597886001313
4.019643413449708,0.6819816358564088
4.020593526762391,0.8523258232483284
4.017760109985692,-1.7444768387667782
4.017884122739032,-0.939215478142008
4.021792146334263,0.9297734538503628
4.0262844777304325,0.92385877956951
4.026442477371326,0.9215928004492275
4.0245940639206355,0.9446267883889847
4.023043828401323,0.9507882741644049
4.029387091439971,0.8795673731960205
4.028008885456879,0.899466482279504
4.029902099541696,0.8714620050162097
4.032943941081798,0.8329638652361011
4.03565213278818,0.8043377419156219
4.033308376184685,0.8289232485418105
4.042826524333615,0.7522271728654879
4.039262360938734,0.7751321793374512
4.036333556924508,0.7981415222813547
4.039211824470199,0.7754968438439288
4.060258061171757,0.6939073355866306
4.055706401354656,0.7041853923081868
4.064969920606799,0.685030350534349
4.051430371638485,0.7164581544768245
4.0473330478695395,0.7309664737404795
4.070064993077676,0.6774661066069527
4.075397237643114,0.67086733129705
4.08148693763442,0.664756804562143
4.087858863428416,0.6585916440225585
4.09420247515532,0.6526490634200256
4.101931388018025,0.6460824018742206
4.109234090222729,0.6403305262748722
4.11921373128366,0.6343763628129768
4.1274706813293225,0.6284133891349114
4.135731624626296,0.6234770597217026
4.144500154355331,0.6189642801425792
4.155679572645636,0.6143985509918083
4.161865945978627,0.6109131907295356
4.169755270793498,0.6085478632851283
4.017852096097278,-2.3837142888221803
4.017760109985692,-1.7444768387667782
4.0181631379709675,-2.499356056936807
4.0197460705083525,-2.440845079109134
4.018794926931673,-2.4995575529268894
4.020920206352682,-2.346893410445713
4.022468275632274,-2.209226384963731
4.024284593870672,-2.056139197766017
4.026155875111646,-1.9252924345433593
4.0264241119103445,-1.9106362500094083
4.028122219213415,-1.826727290981387
4.029675058389881,-1.7459533515390477
4.030252993845725,-1.7151047140328433
4.039846058653025,-1.2294498280954071
4.036863003918407,-1.3540489077117703
4.033578772434202,-1.5311963556576649
4.033707797354103,-1.5240125293598978
4.036385603980902,-1.377194078980483
4.039902664525549,-1.2273503975331004
4.043373903578725,-1.1273242893441333
4.047126741520995,-1.0631730301280276
4.051262283995064,-1.0213462958187525
4.055522307447301,-0.9955483767941397
4.059794784222614,-0.9797029752961668
4.0758011156664065,-0.9404077054173008
4.081564637846412,-0.9305662633920604
4.0646475071771,-0.9659879910424433
4.069958842667337,-0.9510624017720324
4.0894802208008745,-0.9174413304467844
4.096059702842434,-0.905848624161455
4.104282537267013,-0.8923912747466201
4.111753053022031,-0.8846768316741181
4.1367817290352304,-0.8631523419468146
4.1451229466747606,-0.8501362317248606
4.120692359133445,-0.8809745727327847
4.12877007953953,-0.873786492890438
4.155782578960062,-0.8344085229692517
4.161925351060804,-0.8220417110022467
4.169755270793498,-0.8131668981033748
5.017522383910302,-0.09998424049291163
5.017691453623979,-0.0976096065693096
5.017116304735921,-0.10314844588363323
5.016531062375019,-0.10501829949080539
5.013724241993033,-0.11104201299936105
5.013353967257364,-0.11199247411938407
5.011838747417073,-0.11714597502036067
5.015570288348605,-0.10634818544107744
5.014318807665787,-0.10947930068422557
5.01651264896922,-0.10504817639543454
5.008142854201691,-0.13229050254297747
5.0070625703511435,-0.13732302154430953
5.008470849596835,-0.13083134001440833
5.0103050396642,-0.12353782601920733
5.004377371217652,-0.14793468488881742
5.003778983486399,-0.15020682428727186
5.002087322635756,-0.1563852240363211
4.999677500682723,-0.16333612890687144
5.000810382181356,-0.16032555970410703
4.9979876385558395,-0.1670074804339381
4.997018392784097,-0.1687259983617642
4.995455272290037,-0.17125307265282252
4.992996719966937,-0.17459749676855418
4.99279682245801,-0.1748312884040903
4.989253649104741,-0.175280891272716
4.983868075460109,-0.17140628899418453
4.979782336344175,-0.16658349147866028
4.975391239233165,-0.16097558940366646
4.971064398155294,-0.15296379270270016
4.9659167610573265,-0.14060336367018178
4.960374777975719,-0.12689923457923308
4.954374701044728,-0.1115042860180295
4.947600470446094,-0.09260902329946852
4.940665168704206,-0.07123311685884968
4.933737907018632,-0.046385360465505565
4.926788521180015,-0.02142527688193954
4.922547478328325,-0.0021243381178054437
4.917691453623983,0.015936202644344307
4.923147244426724,-0.3517161902708502
4.917691453623982,-0.3455424375529768
4.936500007307185,-0.3589586044964449
4.94264444774458,-0.3562779856115561
4.9288806005594274,-0.3562541659800459
4.948675098962447,-0.34723396590812367
4.954798763645336,-0.33277606206054583
4.961965971672744,-0.31063156030607497
4.9673211993353,-0.29207577563438314
4.9820591175180855,-0.22571867575256682
4.98617903402719,-0.20490963915830973
4.989843829048329,-0.18696158845738864
4.99004491762692,-0.18597932620096944
4.992969681360872,-0.17201708887598632
4.993503786316696,-0.1695569660228095
4.997094107858181,-0.15485191937274242
4.977650516241646,-0.24797291704318355
4.973001370603382,-0.27238380946273116
4.997571364582168,-0.15293037427577003
4.99978318776831,-0.1447196577890966
5.000184048392358,-0.14338275402357567
5.004182153522514,-0.13193348440452748
5.003175136760495,-0.13474324908350796
5.004855915860379,-0.1302000115243736
5.007059668088964,-0.1254758233146515
5.009028449479671,-0.12145600773790391
5.010725764407642,-0.11870346261674813
5.01199998519693,-0.11752169505794494
5.0134950451643245,-0.11668089971808793
5.014953935393241,-0.11516971498335676
5.016134725425224,-0.10927683005769287
5.01639656057347,-0.10694191780556864
5.017092153241627,-0.10204998688114199
5.017327302006382,-0.09825859588782293
5.017691453623979,-0.09760960656930959
5.017509377815181,-0.09638118301858872
4.169755270793498,0.6085478632851283
4.17462631539769,0.607463143639584
4.181745052857969,0.6034703431543992
4.232350592005885,0.5847557412992662
4.217863414358071,0.5910619326238704
4.203566499273073,0.5933230058053013
4.182710097322903,0.6029430700219526
4.190709112519239,0.5977961597133584
4.646541648089026,0.37937509159192295
4.620463401737877,0.39801388631713097
4.594241770444745,0.4147066121923173
4.5680728901156025,0.4314923879488686
4.53636116658945,0.4485974541249928
4.510246715706929,0.46320302118626216
4.4858234127151535,0.4759493891775493
4.462006293276937,0.48783353108300126
4.439084326824214,0.4988735424296836
4.417277340032347,0.5092198356286564
4.39576643898098,0.5192018516380162
4.3753253946379855,0.5293082461658962
4.348423942198329,0.5369887334315443
4.312116945749218,0.5534485112986053
4.33005637169573,0.5433720035898292
4.29493392992497,0.5627581658619575
4.232350592005885,0.5847557412992662
4.254750788064888,0.5773747439617892
4.271479473686416,0.5701985131561422
