"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.2854744753841875
4.018838401311285,0.3871411715401722
4.019643413449708,0.7707742805664359
4.020593526762391,0.9723441230314831
4.017760109985692,-1.9709655674322775
4.017884122739032,-1.065896057472464
4.021792146334263,1.0678369916599486
4.0262844777304325,1.07810431776802
4.026442477371326,1.075912690987941
4.0245940639206355,1.096809068806895
4.023043828401323,1.0980687041829598
4.029387091439971,1.0336387966560763
4.028008885456879,1.0540097120861858
4.029902099541696,1.0252903535394793
4.032943941081798,0.9852014923115475
4.03565213278818,0.9549968879839457
4.033308376184685,0.980959074401248
4.042826524333615,0.8990104625319855
4.039262360938734,0.9237480360734172
4.036333556924508,0.948411200099381
4.039211824470199,0.924139392321867
4.060258061171757,0.8352563575884148
4.055706401354656,0.8466561173928133
4.064969920606799,0.8252983930990557
4.051430371638485,0.8600976481044164
4.0473330478695395,0.8759208693511606
4.070064993077676,0.8167167569857425
4.075397237643114,0.8090830946893485
4.08148693763442,0.8018958292989293
4.087858863428416,0.7946255121365854
4.09420247515532,0.7876302740402772
4.101931388018025,0.7799563149304032
4.109234090222729,0.7731257925646565
4.11921373128366,0.7659030836191395
4.1274706813293225,0.7587208080387765
4.135731624626296,0.7525752901678306
4.144500154355331,0.7467087537925867
4.155679572645636,0.7406852482896871
4.161865945978627,0.7360470369240608
4.169755270793498,0.7327740397154097
4.017852096097278,-2.678852386547266
4.017760109985692,-1.9709655674322775
4.0181631379709675,-2.7700858207348875
4.0197460705083525,-2.666574262594747
4.018794926931673,-2.7447893179537064
4.020920206352682,-2.5575464135523367
4.022468275632274,-2.4070359887165194
4.024284593870672,-2.237747716023263
4.026155875111646,-2.091905829219725
4.0264241119103445,-2.075305754196576
4.028122219213415,-1.9794814056482308
4.029675058389881,-1.8840510371994261
4.030252993845725,-1.8473093905974247
4.039846058653025,-1.2602242156550356
4.036863003918407,-1.4046017323878266
4.033578772434202,-1.6212491538095821
4.033707797354103,-1.6123375721497246
4.036385603980902,-1.4324070557185988
4.039902664525549,-1.2578618412806242
4.043373903578725,-1.150374476717904
4.047126741520995,-1.0859185632334474
4.051262283995064,-1.0453703543679072
4.055522307447301,-1.0203161971321528
4.059794784222614,-1.004262651568278
4.0758011156664065,-0.9606876901082414
4.081564637846412,-0.9490793843335226
4.0646475071771,-0.9895272695921773
4.069958842667337,-0.9729908194693029
4.0894802208008745,-0.9340479341172648
4.096059702842434,-0.9208819595227783
4.104282537267013,-0.9059827806541385
4.111753053022031,-0.8978298854306235
4.1367817290352304,-0.8735145603092245
4.1451229466747606,-0.8587345094072107
4.120692359133445,-0.8937952503254174
4.12877007953953,-0.8855878617406527
4.155782578960062,-0.8406336710829364
4.161925351060804,-0.826393275956832
4.169755270793498,-0.8163557494688464
5.017522383910302,-0.07526474797306067
5.017691453623979,-0.07281025877018671
5.017116304735921,-0.07863918196849641
5.016531062375019,-0.0806847480388459
5.013724241993033,-0.0872101591627989
5.013353967257364,-0.08824294766062403
5.011838747417073,-0.09384599260966771
5.015570288348605,-0.08212237731458263
5.014318807665787,-0.08551259242690022
5.01651264896922,-0.08071722019611581
5.008142854201691,-0.11028877792891237
5.0070625703511435,-0.11572367357787586
5.008470849596835,-0.10871133840791275
5.0103050396642,-0.10079551266539936
5.004377371217652,-0.12712510581727787
5.003778983486399,-0.12955230068917475
5.002087322635756,-0.13612479449009973
4.999677500682723,-0.1434273355208175
5.000810382181356,-0.14028016631480086
4.9979876385558395,-0.14721894414864503
4.997018392784097,-0.14897076042389545
4.995455272290037,-0.1515287365754859
4.992996719966937,-0.15486475628827762
4.99279682245801,-0.1550944736201394
4.989253649104741,-0.15516264276157374
4.983868075460109,-0.15051288466528057
4.979782336344175,-0.1449693809171282
4.975391239233165,-0.138657722441113
4.971064398155294,-0.12982558197743502
4.9659167610573265,-0.11640034374188232
4.960374777975719,-0.1015854441901975
4.954374701044728,-0.08499270554527703
4.947600470446094,-0.06468713398099209
4.940665168704206,-0.0417895039061221
4.933737907018632,-0.015283945094010976
4.926788521180015,0.011271579956550377
4.922547478328325,0.03177844920114242
4.917691453623983,0.05097012999496688
4.923147244426724,-0.33775324600269335
4.917691453623982,-0.3311915579730207
4.936500007307185,-0.34601614872941044
4.94264444774458,-0.3440075832084992
4.9288806005594274,-0.3426006080538463
4.948675098962447,-0.3352553495953082
4.954798763645336,-0.32073480818347866
4.961965971672744,-0.2980100634432152
4.9673211993353,-0.27921979631414107
4.9820591175180855,-0.20963410151973866
4.98617903402719,-0.18756091854462847
4.989843829048329,-0.16839313278176868
4.99004491762692,-0.1673394899872337
4.992969681360872,-0.15232430991926765
4.993503786316696,-0.14967279568743158
4.997094107858181,-0.13385398045225883
4.977650516241646,-0.23314751247813503
4.973001370603382,-0.2589621325613096
4.997571364582168,-0.13177889121879832
4.99978318776831,-0.12287754552835674
5.000184048392358,-0.12142496771543651
5.004182153522514,-0.10909897609782845
5.003175136760495,-0.11210996488245024
5.004855915860379,-0.10724540597408097
5.007059668088964,-0.10223225481753478
5.009028449479671,-0.09794933810636428
5.010725764407642,-0.094980258013059
5.01199998519693,-0.09371698055937155
5.0134950451643245,-0.09292102170511851
5.014953935393241,-0.0915393487962587
5.016134725425224,-0.08558016481560085
5.01639656057347,-0.0831256251080612
5.017092153241627,-0.07792795819782614
5.017327302006382,-0.07376978269432952
5.017691453623979,-0.07281025877018671
5.017509377815181,-0.07161620621974822
4.169755270793498,0.7327740397154097
4.17462631539769,0.7311142535028001
4.181745052857969,0.7260083386972077
4.232350592005885,0.7004850467765945
4.217863414358071,0.7090211564899582
4.203566499273073,0.7132333292770237
4.182710097322903,0.7253786000122693
4.190709112519239,0.7192880770247602
4.646541648089026,0.4489214144778684
4.620463401737877,0.4704398358082566
4.594241770444745,0.48986062256784163
4.5680728901156025,0.509561328814691
4.53636116658945,0.5298415659944109
4.510246715706929,0.5473112410434704
4.4858234127151535,0.5626463624559804
4.462006293276937,0.5770394526720132
4.439084326824214,0.5905039463790919
4.417277340032347,0.6031992499656719
4.39576643898098,0.6154864074560112
4.3753253946379855,0.6281369977288733
4.348423942198329,0.6384553573278217
4.312116945749218,0.6592816180679645
4.33005637169573,0.6470160668195508
4.29493392992497,0.6709477083350031
4.232350592005885,0.7004850467765945
4.254750788064888,0.6905730034626798
4.271479473686416,0.6809531814420144
4.91046403423396,0.07285763322944878
4.917691453623984,0.05097012999496689
4.903195530578632,0.10105757953130198
4.890807560657935,0.13489798216810384
4.877408466916584,0.1685072330827836
4.861393979344515,0.2002666237653171
4.846083194228551,0.22950141368930682
4.8283064965746965,0.2574398451132294
4.809951125570028,0.284588531576844
4.787434391709359,0.3107361482820872
4.7676691051627555,0.3350834460102091
4.746189400284174,0.3584943184649775
4.723416056520779,0.3813983434672117
4.700457495511864,0.4033198059593171
4.676585840079323,0.4254630990432611
4.646541648089025,0.4489214144778684
4.174651038592961,-0.8101894010911861
4.169755270793498,-0.8163557494688463
4.1806814868122375,-0.8010356760487846
4.189065243280389,-0.7922065986726373
4.187979562080104,-0.7934984392845822
4.201795881609733,-0.7702821247654864
4.222089465458971,-0.7400320767467701
4.557571177194866,-0.5515360250673393
4.584574089636902,-0.5311360708579709
4.532009278520662,-0.5724345133196582
4.507122301325101,-0.5976386335510706
4.482179693285202,-0.6284368934005767
4.458004321919706,-0.6634237359185458
4.434896234950827,-0.698023786388904
4.412314027664277,-0.725542683495374
4.390577611157503,-0.7332016233007714
4.222089465458971,-0.7400320767467701
4.238276129605319,-0.7164766034892989
4.369154026922898,-0.7240088148420019
4.254922468667477,-0.7000451046005504
4.271761046160578,-0.6887314657852568
4.342992219527416,-0.7369855465374574
4.324496504866842,-0.7233426059679593
4.306216071532376,-0.686184489887733
4.288975188068389,-0.682849224436729
4.917691453623982,-0.3311915579730207
4.908733013239587,-0.324912548927024
4.898521844961474,-0.3228308304412438
4.886761475634857,-0.322838867012324
4.617982062285678,-0.5072536776255584
4.584574089636903,-0.531136070857971
4.645180831698102,-0.4841306422236604
4.6769177341560315,-0.4600986230858169
4.700909446838404,-0.43836409871509574
4.723759785750866,-0.4219536903543338
4.874241992292334,-0.3241100706549562
4.746403222079974,-0.4077212699579399
4.808793935413198,-0.36048299919437016
4.826499500037374,-0.3445950245270596
4.789183177902641,-0.37811663150624664
4.845821919124048,-0.33334745364987295
4.8606517686223185,-0.3270580873155642
4.768208145719416,-0.39394808863872166
