"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.2902692155739095
4.018838401311285,0.3860401502849934
4.019643413449708,0.771643370376537
4.020593526762391,0.9741839217640995
4.017760109985692,-1.9858462834937722
4.017884122739032,-1.0749827350366932
4.021792146334263,1.070115055560806
4.0262844777304325,1.0803296874592994
4.026442477371326,1.0781251247009187
4.0245940639206355,1.099153325472298
4.023043828401323,1.100461408047988
4.029387091439971,1.0356001560686443
4.028008885456879,1.0560870223403698
4.029902099541696,1.027205095331867
4.032943941081798,0.9869124869995507
4.03565213278818,0.9565586572336287
4.033308376184685,0.9826490886319785
4.042826524333615,0.9003304474269239
4.039262360938734,0.925166190607478
4.036333556924508,0.9499416519914808
4.039211824470199,0.9255593809626059
4.060258061171757,0.8364323050774777
4.055706401354656,0.8478375002304976
4.064969920606799,0.8264786126939567
4.051430371638485,0.8613002771507433
4.0473330478695395,0.8771645375812038
4.070064993077676,0.8179171094435292
4.075397237643114,0.8103085219022669
4.08148693763442,0.8031569063073196
4.087858863428416,0.7959273643917305
4.09420247515532,0.7889810155759287
4.101931388018025,0.7813687105327201
4.109234090222729,0.7746352698629688
4.11921373128366,0.7675430294888301
4.1274706813293225,0.7604752725493819
4.135731624626296,0.7544452397114253
4.144500154355331,0.7487092983942973
4.155679572645636,0.7428466393261882
4.161865945978627,0.7383635814381553
4.169755270793498,0.7352200488382916
4.017852096097278,-2.6986272811650815
4.017760109985692,-1.9858462834937722
4.0181631379709675,-2.790931814177314
4.0197460705083525,-2.686903251351561
4.018794926931673,-2.7656946197296848
4.020920206352682,-2.5773142129250055
4.022468275632274,-2.426640640054978
4.024284593870672,-2.256292358345503
4.026155875111646,-2.1091426859755567
4.0264241119103445,-2.0923998317714188
4.028122219213415,-1.9957904519309815
4.029675058389881,-1.8996633430064143
4.030252993845725,-1.8626540357497623
4.039846058653025,-1.274340494610535
4.036863003918407,-1.4183561861072305
4.033578772434202,-1.635309688962575
