"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.3059724230505293
4.018838401311285,0.37368917431904514
4.019643413449708,0.7629580808160725
4.020593526762391,0.9688511533545255
4.017760109985692,-2.0038810528264834
4.017884122739032,-1.0927680857130926
4.021792146334263,1.0673550629186734
4.0262844777304325,1.0819917790110032
4.026442477371326,1.0798713349256197
4.0245940639206355,1.0997201328486335
4.023043828401323,1.0995030096858716
4.029387091439971,1.03861772153732
4.028008885456879,1.0585859224909897
4.029902099541696,1.0303994993544803
4.032943941081798,0.9907979982319877
4.03565213278818,0.9608676917045567
4.033308376184685,0.9866017658651002
4.042826524333615,0.9051557705700022
4.039262360938734,0.9297969069886078
4.036333556924508,0.9543280412653217
4.039211824470199,0.9301863843370689
4.060258061171757,0.8415468985657762
4.055706401354656,0.8529409953145286
4.064969920606799,0.8315802107920854
4.051430371638485,0.8663494735928372
4.0473330478695395,0.8821298624943523
4.070064993077676,0.8229801788788453
4.075397237643114,0.8153068950758566
4.08148693763442,0.8080738702104274
4.087858863428416,0.8007548737104684
4.09420247515532,0.7937050370479228
4.101931388018025,0.7859809870152716
4.109234090222729,0.7790915232488266
4.11921373128366,0.7717965019015673
4.1274706813293225,0.764540323705418
4.135731624626296,0.7583045152521135
4.144500154355331,0.7523211155129592
4.155679572645636,0.7461673993459779
4.161865945978627,0.7414250508316915
4.169755270793498,0.7380615517848291
4.017852096097278,-2.713705553789217
4.017760109985692,-2.0038810528264834
4.0181631379709675,-2.7973857149228865
4.0197460705083525,-2.6867878198897763
4.018794926931673,-2.767279102394166
4.020920206352682,-2.5763192108685224
4.022468275632274,-2.4240199055904403
4.024284593870672,-2.2538498035990218
4.026155875111646,-2.1075350090766563
4.0264241119103445,-2.0908143824161427
4.028122219213415,-1.994071160757616
4.029675058389881,-1.8970674690398526
4.030252993845725,-1.8596730890022026
4.039846058653025,-1.2609588433879806
4.036863003918407,-1.4072451315649783
4.033578772434202,-1.6285340596416256
4.033707797354103,-1.6194118962272157
4.036385603980902,-1.435569721725802
4.039902664525549,-1.2585759619299763
4.043373903578725,-1.1509275720321668
4.047126741520995,-1.0870685712661372
4.051262283995064,-1.0471226943044143
4.055522307447301,-1.0224256590733531
4.059794784222614,-1.0064571225586039
4.0758011156664065,-0.9622747977346475
4.081564637846412,-0.9503650940031867
4.0646475071771,-0.9916233053632026
4.069958842667337,-0.9748620112661194
4.0894802208008745,-0.9350212673126717
4.096059702842434,-0.9216021115762549
4.104282537267013,-0.9064681069569878
4.111753053022031,-0.8981573610570484
4.1367817290352304,-0.8730913764226145
4.1451229466747606,-0.858017719439663
4.120692359133445,-0.8939268287934101
4.12877007953953,-0.8854296185358097
4.155782578960062,-0.8395687384643291
4.161925351060804,-0.8250687150749431
4.169755270793498,-0.8148721785140698
5.017522383910302,-0.08197342610256332
5.017691453623979,-0.07949848104021787
5.017116304735921,-0.0853644640405437
5.016531062375019,-0.08741631157853426
5.013724241993033,-0.09410589812388148
5.013353967257364,-0.09516211452786903
5.011838747417073,-0.10088589567079626
5.015570288348605,-0.08889070003736174
5.014318807665787,-0.09236971518607513
5.01651264896922,-0.08744919529229574
5.008142854201691,-0.11761274676446731
5.0070625703511435,-0.12311516231899468
5.008470849596835,-0.11601432064976942
5.0103050396642,-0.10796885692753591
5.004377371217652,-0.13461300891132374
5.003778983486399,-0.13705108372078778
5.002087322635756,-0.14363639756765934
4.999677500682723,-0.1508975552131909
5.000810382181356,-0.1477784429172798
4.9979876385558395,-0.15462451434087632
4.997018392784097,-0.15633046158978428
4.995455272290037,-0.15880881915498712
4.992996719966937,-0.16201540300590456
4.99279682245801,-0.1622341070182218
4.989253649104741,-0.1620396055139948
4.983868075460109,-0.157017719654429
4.979782336344175,-0.15117085976264966
4.975391239233165,-0.14459193359101563
4.971064398155294,-0.13549304616149516
4.9659167610573265,-0.12176872026784796
4.960374777975719,-0.10665893012206522
4.954374701044728,-0.08977456755525229
4.947600470446094,-0.06916330085747836
4.940665168704206,-0.04597215358351714
4.933737907018632,-0.019182071788559775
4.926788521180015,0.007626469038494437
4.922547478328325,0.028313811054093908
4.917691453623983,0.04766975687854065
4.923147244426724,-0.3451937076062867
4.917691453623982,-0.3385612890604566
4.936500007307185,-0.3536432289002399
4.94264444774458,-0.35179008194487793
4.9288806005594274,-0.3501017031460701
4.948675098962447,-0.3431937385831165
4.954798763645336,-0.3288302976425648
4.961965971672744,-0.30625003660682915
4.9673211993353,-0.28763098683561217
4.9820591175180855,-0.21793508936874995
4.98617903402719,-0.19570280834748394
4.989843829048329,-0.17633333346140723
4.99004491762692,-0.17526662920578046
4.992969681360872,-0.16004483580027734
4.993503786316696,-0.1573552870144998
4.997094107858181,-0.14126668948752957
4.977650516241646,-0.24156004211263446
4.973001370603382,-0.2674582839606141
4.997571364582168,-0.13915301037835365
4.99978318776831,-0.13009724149275168
5.000184048392358,-0.1286178802520767
5.004182153522514,-0.11604697065355585
5.003175136760495,-0.11911256199377229
5.004855915860379,-0.11416084249546929
5.007059668088964,-0.10907311861755942
5.009028449479671,-0.10473175265999173
5.010725764407642,-0.10170933035723426
5.01199998519693,-0.10041646477009118
5.0134950451643245,-0.09961685368725332
5.014953935393241,-0.0982667347913891
5.016134725425224,-0.09233952387254815
5.01639656057347,-0.08987865459036154
5.017092153241627,-0.08466165056027447
5.017327302006382,-0.08047189621019392
5.017691453623979,-0.07949848104021787
5.017509377815181,-0.07829995020330217
4.169755270793498,0.7380615517848291
4.17462631539769,0.7363324402745766
4.181745052857969,0.7311372559180745
4.232350592005885,0.7049070340218423
4.217863414358071,0.7136746736341517
4.203566499273073,0.7181234304468058
