"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.14711347759661905,0.5345425207534614
0.13885147806985612,0.5498269447137665
0.13189311893461092,0.5598734199951387
0.15502852429006142,0.5111750616636807
0.15603189185205235,0.5075352971552581
0.12080333836608953,0.5675259538373805
0.16317204343994723,0.47197124740267904
0.16322064893352342,0.4716668617295378
0.17000530828457944,0.4204819018375378
0.17577263324656756,0.35656962640818485
0.1765840716703487,0.3450386088578378
0.18083581713848434,0.2708685814684954
0.18243389021045872,0.24139439749010025
0.18740117887462363,0.10208129765698581
0.19243816096595837,-0.12492813266366401
0.19678920579896828,-0.4922536817827955
0.20083037197575682,-0.9556747027736195
0.20253033485774605,-1.3057062231120433
0.2048405080502848,-1.7164279104518
0.20633407382446461,-2.1870070894804465
0.14983599809776754,-1.944704379337678
0.1439239231086081,-2.003460497760523
0.1624833925955809,-1.7523805844916156
0.15615207812326637,-1.8603896161747588
0.14224524983304387,-2.015114688079608
0.13923819254171937,-2.02944891922818
0.1328640919359791,-2.0416268696321036
0.16872241003456528,-1.6478310688582023
0.1768957644513623,-1.5864520961773194
0.173137262242415,-1.6007046207831839
0.1849141038248835,-1.5759977133264904
0.1824811242522314,-1.5818683766108261
0.18596177280496648,-1.572687385444765
0.19094368308789805,-1.5354552200099427
0.20633407382446461,-2.1870070894804465
0.2049339746951865,-2.173186370434533
0.12528040995828266,-2.0371138003113067
0.192755858611481,-1.5290087527184235
0.19419360907722397,-1.5254573156897195
0.20282259094687155,-1.7077779488997689
0.12116275700557483,-2.0059957714107597
0.19761733287383104,-1.5604936311941535
0.20145079516510994,-1.6246484395539378
3.1373896014309187E-13,0.5805205352668391
0.0050273521465588646,0.5807010355713677
0.021435861628730433,0.5807990772073011
0.033110692496973626,0.5808599980049439
0.047055773285254635,0.5807865233797846
0.05939381955119638,0.5807208788305189
0.10499794876142234,0.5750331714810318
0.11553066832204073,0.5711624372527182
0.094995626440836,0.5770393832940511
0.10293167407283159,0.5755706558647746
0.08726532345096309,0.5785405491261983
0.08385047068387341,0.5790473262562033
0.07255853029542314,0.5799504474087874
0.07468409196604833,0.5798868119866526
0.12080333836608953,0.5675259538373805
0.006773213462656771,-0.7622357648663498
4.771301026302996E-15,-0.7580835465933837
0.0872823511188821,-1.4840175619083413
0.08509581233420249,-1.4390106495053514
0.03352532993690412,-0.8080336505648607
0.020894816244215155,-0.7764080683787804
0.10457671006343815,-1.7965360033022928
0.09563233427866843,-1.6492719349164555
0.10521528577232306,-1.8075297931828886
0.11566377587861532,-1.9491420217106663
0.12116275700557484,-2.0059957714107597
0.0740700178409932,-1.2240029883131356
0.06019430406325036,-1.0056073942391262
0.048101046557859274,-0.8864819167192745
