"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.18959567286700962
4.018838401311285,0.41143428575724006
4.019643413449708,0.7461624747756599
4.020593526762391,0.9155335210382277
4.017760109985692,-1.7196832470214023
4.017884122739032,-0.8966432105695374
4.021792146334263,0.9909424779106513
4.0262844777304325,0.9780458850421273
4.026442477371326,0.9755908612415838
4.0245940639206355,1.0010551037465008
4.023043828401323,1.0095795533565535
4.029387091439971,0.9308107040918333
4.028008885456879,0.9518696270043782
4.029902099541696,0.922263946543285
4.032943941081798,0.8817690657233983
4.03565213278818,0.8517924391886833
4.033308376184685,0.8775280077591435
4.042826524333615,0.7974191733891849
4.039262360938734,0.8212923025658876
4.036333556924508,0.8453140894752599
4.039211824470199,0.8216724750361283
4.060258061171757,0.7364932506508647
4.055706401354656,0.747252432333416
4.064969920606799,0.7271903648037974
4.051430371638485,0.7601028611424012
4.0473330478695395,0.775262714853217
4.070064993077676,0.7192492193051832
4.075397237643114,0.7123061984569465
4.08148693763442,0.7058628732034851
4.087858863428416,0.6993580965229238
4.09420247515532,0.6930870420079533
4.101931388018025,0.6861458347183835
4.109234090222729,0.6800329047427476
4.11921373128366,0.6736884830246866
4.1274706813293225,0.6673439260860332
4.135731624626296,0.6620768988411799
4.144500154355331,0.6572400671221597
4.155679572645636,0.652324506609932
4.161865945978627,0.648541099850666
4.169755270793498,0.6459579143360915
4.017852096097278,-2.377311993114595
4.017760109985692,-1.719683247021402
4.0181631379709675,-2.505070052441071
4.0197460705083525,-2.450788927468084
4.018794926931673,-2.509619518210342
4.020920206352682,-2.3561003337065665
4.022468275632274,-2.218778696002088
4.024284593870672,-2.0627554775454926
4.026155875111646,-1.9282059461775467
4.0264241119103445,-1.9132071862990732
4.028122219213415,-1.8276135835309502
4.029675058389881,-1.745687248877938
4.030252993845725,-1.714410839345928
4.039846058653025,-1.2226521878013892
4.036863003918407,-1.3489452782967493
4.033578772434202,-1.5282167504488462
4.033707797354103,-1.5209470575919737
4.036385603980902,-1.3723720004638469
4.039902664525549,-1.220520423671634
4.043373903578725,-1.1186002054068103
4.047126741520995,-1.0527424626893427
4.051262283995064,-1.009449134762253
4.055522307447301,-0.9825099958813637
4.059794784222614,-0.9658466157508854
4.0758011156664065,-0.9249389003240158
4.081564637846412,-0.9147205193486354
4.0646475071771,-0.9514910761084479
4.069958842667337,-0.9360064710399121
4.0894802208008745,-0.9011370848363499
4.096059702842434,-0.8890760383850844
4.104282537267013,-0.8751073543063667
4.111753053022031,-0.8670241390856053
4.1367817290352304,-0.8444759007503091
4.1451229466747606,-0.8311828647519817
4.120692359133445,-0.8629555321267974
4.12877007953953,-0.855425733272118
4.155782578960062,-0.8151048334765483
4.161925351060804,-0.8024644408401123
4.169755270793498,-0.7934279900772324
5.017522383910302,-0.08079360272009244
5.017691453623979,-0.07843924273976002
5.017116304735921,-0.08409203498776924
5.016531062375019,-0.08610942969111406
5.013724241993033,-0.09214541812238018
5.013353967257364,-0.09310466754762987
5.011838747417073,-0.09832035625490651
5.015570288348605,-0.08744002026044997
5.014318807665787,-0.0905686191714859
5.01651264896922,-0.08614052704309116
5.008142854201691,-0.11375094364027838
5.0070625703511435,-0.11890947454333142
5.008470849596835,-0.11225677606845608
5.0103050396642,-0.10481486233748369
5.004377371217652,-0.129841042708827
5.003778983486399,-0.13219256650058986
5.002087322635756,-0.1386043481153201
4.999677500682723,-0.14588056689531406
5.000810382181356,-0.1427168667879254
4.9979876385558395,-0.14977720718838783
4.997018392784097,-0.15162204868828782
4.995455272290037,-0.1543523552645693
4.992996719966937,-0.1579963427666125
4.99279682245801,-0.15825365262998728
4.989253649104741,-0.159084597944247
4.983868075460109,-0.15560964137877534
4.979782336344175,-0.15108068191368818
4.975391239233165,-0.14570850873482732
4.971064398155294,-0.13786762650992995
4.9659167610573265,-0.12561093648308758
4.960374777975719,-0.11199120553770964
4.954374701044728,-0.09663336816806031
4.947600470446094,-0.07767983041129783
4.940665168704206,-0.05614418499597578
4.933737907018632,-0.031016948458528495
4.926788521180015,-0.005729412339007492
4.922547478328325,0.01383935855027472
4.917691453623983,0.032170866773319394
4.923147244426724,-0.344275325883561
4.917691453623982,-0.3374046341077164
4.936500007307185,-0.35320797283807837
4.94264444774458,-0.3515645473161024
4.9288806005594274,-0.3494835192982849
4.948675098962447,-0.343245973761506
4.954798763645336,-0.3292623636148491
4.961965971672744,-0.3071973685330836
4.9673211993353,-0.28893409959587263
4.9820591175180855,-0.21967138907490108
4.98617903402719,-0.1972703954791638
4.989843829048329,-0.1775943846331874
4.99004491762692,-0.17650601088592555
4.992969681360872,-0.16091902599069524
4.993503786316696,-0.15815577453962837
4.997094107858181,-0.14151768801041004
4.977650516241646,-0.2432941699771522
4.973001370603382,-0.26900424985785015
4.997571364582168,-0.13932127937193936
4.99978318776831,-0.12990121468311575
5.000184048392358,-0.12835493866824543
5.004182153522514,-0.1151673767250751
5.003175136760495,-0.11837578250156174
5.004855915860379,-0.11319315129142496
5.007059668088964,-0.10788578261147976
5.009028449479671,-0.10337339693874859
5.010725764407642,-0.1001500677706708
5.01199998519693,-0.09868028649024824
5.0134950451643245,-0.09771258251463875
5.014953935393241,-0.09639404705102371
5.016134725425224,-0.0908244764497093
5.01639656057347,-0.08848528396698253
5.017092153241627,-0.08350251743698849
5.017327302006382,-0.07943464658620072
5.017691453623979,-0.07843924273976001
5.017509377815181,-0.07730403740449125
4.169755270793498,0.6459579143360915
4.17462631539769,0.6447670257698395
4.181745052857969,0.6404491221531691
4.232350592005885,0.6200916746501867
4.217863414358071,0.6269330000537164
4.203566499273073,0.6295722970765281
4.182710097322903,0.6398881411296751
4.190709112519239,0.6344287911983024
4.646541648089026,0.40336576949233505
4.620463401737877,0.42268100365959543
4.594241770444745,0.4400249206182794
4.5680728901156025,0.4575122745322945
4.53636116658945,0.475381048766965
4.510246715706929,0.4906741822937778
4.4858234127151535,0.5040448355663256
4.462006293276937,0.5165401937294136
4.439084326824214,0.5281757591570455
4.417277340032347,0.5391042449312885
4.39576643898098,0.5496708976367454
4.3753253946379855,0.5604153080235756
4.348423942198329,0.5686892054548939
4.312116945749218,0.5862839466364286
4.33005637169573,0.5755754417339094
4.29493392992497,0.5962357763674346
4.232350592005885,0.6200916746501867
4.254750788064888,0.6120872245913892
4.271479473686416,0.6043053456869615
4.91046403423396,0.05306107116651759
4.917691453623984,0.0321708667733194
4.903195530578632,0.07990482680027781
4.890807560657935,0.11205996699040952
4.877408466916584,0.14392265012622643
4.861393979344515,0.17393446546086205
4.846083194228551,0.20144386894809305
4.8283064965746965,0.22759147123677118
4.809951125570028,0.2528761055260138
4.787434391709359,0.2771235371537942
4.7676691051627555,0.29960377383293885
4.746189400284174,0.32113025714871546
4.723416056520779,0.342108040641831
4.700457495511864,0.3621051730807093
4.676585840079323,0.3822014245297181
4.646541648089025,0.403365769492335
4.174651038592961,-0.7877833843652464
4.169755270793498,-0.7934279900772324
4.1806814868122375,-0.7792880301107813
4.189065243280389,-0.7710151401827866
4.187979562080104,-0.7722259732227831
4.201795881609733,-0.7504979155029299
4.222089465458971,-0.7217377831866347
4.557571177194866,-0.5402273693274353
4.584574089636902,-0.5178306012072182
4.532009278520662,-0.5626367731484461
4.507122301325101,-0.588150581879374
4.482179693285202,-0.616587728811129
4.458004321919706,-0.6450360963957805
4.434896234950827,-0.668389195545827
4.412314027664277,-0.6817283260337379
4.390577611157503,-0.6774734356304232
4.222089465458971,-0.7217377831866347
4.238276129605319,-0.6981547725363526
4.369154026922898,-0.6640919977604736
4.254922468667477,-0.6800893468980183
4.271761046160578,-0.6653238585587062
4.342992219527416,-0.6780004779956679
4.324496504866842,-0.6713494879986672
4.306216071532376,-0.647468342036454
4.288975188068389,-0.6538779808822539
4.917691453623982,-0.3374046341077164
4.908733013239587,-0.33064390556540124
4.898521844961474,-0.327541269567104
4.886761475634857,-0.3262371113392721
4.617982062285678,-0.49297415144577184
4.584574089636903,-0.5178306012072182
4.645180831698102,-0.47019693718977096
4.6769177341560315,-0.4474490016731347
4.700909446838404,-0.42726559235031636
4.723759785750866,-0.4108089500958851
4.874241992292334,-0.325791393254485
4.746403222079974,-0.3945219433443446
4.808793935413198,-0.3495600417977315
4.826499500037374,-0.3376389529331794
4.789183177902641,-0.36363420513954464
4.845821919124048,-0.3298473721221414
4.8606517686223185,-0.3264452607642197
4.768208145719416,-0.3786093727233042
