"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.05851876984801484
1.6064247329793613E-5,7.72577220649845
4.716843469871926E-5,10.266707550650219
1.1034733076937183E-4,11.625205974090475
2.0546168843736255E-4,9.149347197746007
3.228752728702136E-4,4.775655924917381
4.776822008294631E-4,2.0275052790427734
6.593140246692156E-4,0.8728662352278492
8.464421487666623E-4,0.5639312499730412
8.732658286364878E-4,0.5271372832713638
0.0010430765589435603,0.2572010328130345
0.0011983604765901925,0.0880338164879135
0.0012561540221746091,0.0835836794198431
0.0015887318810222436,0.6153442550235403
0.0016016343730123142,0.6459885398663073
0.0018694150356922043,1.4549687636483934
0.001917155029442717,1.604836710922173
0.0022154605029045165,2.5104356774696415
0.0022211210901568286,2.5275922317113286
0.002568244995474486,3.384091894631076
0.0029435287897015125,3.989048644691979
0.0033570830371084173,4.375012558260442
0.0037830853823321163,4.58730142590131
0.004210333059863401,4.671581745776008
0.0046956053553120864,4.658544683537311
0.005226738904335754,4.632878075359542
0.005810966204242678,4.622257149621827
0.006387318422243229,4.556853130024958
0.007178876717689447,4.452711354078401
0.007836824921845485,4.2871558341893135
0.00865910836430339,4.088882529860285
0.009406159939805257,3.910029431378728
0.010300090550946585,3.6929066357299383
0.011107862591555075,3.4462138591349354
0.01190902754112513,3.2085784729685685
0.012743149305078038,3.020153198008459
0.013809112533608217,2.793960550597098
0.014423389743682456,2.5141374027258054
0.015206381716951859,2.26408900564302
0.01520638171695186,2.26408900564302
0.015695958496898088,2.1003141899706255
0.01629900331882581,1.9883508946553228
0.017028810845612447,1.9058200534232241
0.01713737896564095,1.8929378959025185
0.01841044279857538,1.865049312443099
0.020439801183499154,1.875290750972812
0.020439801183499154,1.875290750972812
0.022058467598134,1.8568018345416566
0.02372310150434967,1.8379050605159066
0.025406959253659815,1.82414606267674
0.027128373444440874,1.853166880184697
0.02885246179083964,1.9714274978551936
0.030680505124286113,1.9736852944856194
0.032530076590343765,1.956031150603389
0.03514625732989184,2.0289844333819143
0.037288615753352294,2.053117649157263
0.039462257404029824,2.0572632032469884
0.04172047813268472,2.028540997296987
0.044031286829572566,1.9836296343340896
0.04644882396612225,1.938169281614095
0.04894308477011213,1.9225115716853833
0.0514317824896683,1.9272395115631211
0.05398797235708864,1.9646653868467787
0.0566882636012924,2.049374758490041
0.0566882636012924,2.049374758490041
0.060029060866169916,2.05870557239207
0.06274893780741235,2.046725219552967
0.0659226280532052,2.030452331068952
0.0683217993214425,1.9438748978639966
0.0706068332126887,1.8569842894879667
0.0728711768455995,1.784677266300187
0.07505166920954365,1.7316698217817845
0.07714917242786613,1.6940474443154887
0.0791102481789219,1.668750270708824
0.08088080464133958,1.6458426794986343
0.0828130465500069,1.607748667870775
0.084296031499834,1.5684524558830701
0.08565505386683549,1.5589532126676504
0.08690700220108773,1.5846776270937186
0.08808303913374944,1.6412939559463213
0.08910415596156077,1.7358695627575689
0.09000000000000034,1.8147911486617136
0.09000000000000036,1.8147911486617136
0.09054557908027455,1.819801548050339
0.09111891469354483,1.7736176445884424
0.09188085536832057,1.6547896111942872
0.09249529941206006,1.4860236799908992
0.0930983645338468,1.3179889396054412
0.09371073100213573,1.1514205970325282
0.09442745180487655,1.0120070688896088
0.09496297457113217,0.8871315105947968
0.09553099169794027,0.5907290498617728
0.09599590626176657,0.34730985025704575
0.09643676638941062,0.19235439267644427
0.09684875804032109,0.035933307303940135
0.09721523754243504,-0.10047382842982795
0.09723534640029424,-0.10759153709442139
0.09752782277368928,-0.2033397991626658
0.09758123326927172,-0.21913579077129633
0.09794026542342013,-0.31031750839496763
0.0979879910958189,-0.31989199547983993
0.09820917341443314,-0.3511809072680762
0.09824925947683791,-0.3549092385436215
0.09854836831365153,-0.3754638926656586
0.09864906998985346,-0.37971323134420915
0.09871644622363995,-0.3818187265517361
0.09893682144649851,-0.38228749291651276
0.09913369958556927,-0.36476699910947535
0.09930343107836634,-0.30881759486520405
0.09943085315729507,-0.2775059458979315
0.09958035915403453,-0.3047744006602995
0.09972624817692625,-0.38791973425032533
0.09984432718012451,-0.4632942450297355
0.0998705106949491,-0.42688685092075446
0.0999400699617648,-0.317580640508937
0.09996358483824037,-0.16208629673872932
0.09998179241912022,-0.04124541509106239
0.10000000000000009,-0.05395086682095286
