"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.29829330964658596
0.31501246838509783,0.29525552445787506
0.3280685083269888,0.3008186044284889
0.33671204806672345,0.3025314762279311
0.3444173946342704,0.30169331023120843
0.35155812794842745,0.29707258295813455
0.3588690133810708,0.2864688784172773
0.3633735122312054,0.27588633906100135
0.3703857990291364,0.2459028451644522
0.3771689186599495,0.18875342322351424
0.38380504367226664,0.09299945300998032
0.38859755519644984,-0.05083308871786117
0.39300682709795026,-0.2366675580499841
0.39623297449472117,-0.43083504015522367
0.3989409328492523,-0.571543641097159
0.4001645687630244,-0.7258812132691547
0.3990499146052181,-0.7952351146971169
0.4001645687630244,-0.7258812132691547
0.3960250256303121,-0.7041938990300576
0.3908868659122463,-0.6708684006809624
0.3914601784625958,-0.6731370571207178
0.3933497887268913,-0.6803572698395716
0.38549497912794944,-0.6536266085037237
0.39269119072350195,-0.6781541473822985
0.3929692689289103,-0.6791467535292697
0.39310862297541227,-0.6791732256079464
0.3804004376336255,-0.6489590254857158
0.37458174213110784,-0.6500805918297807
0.3746616286914456,-0.6500236786821395
0.3307000706881569,-0.6917160543521326
0.32860700494998857,-0.6939930234666195
0.33324708274842607,-0.6889846090757413
0.34310444569511805,-0.6810844958678834
0.36680536142831255,-0.6593366871698978
0.3703928956688609,-0.6549909859656448
0.3509488326296511,-0.6750244479865677
0.35115128059141426,-0.6748764392468098
0.3649910623636668,-0.6614482284832085
0.3590218711356717,-0.6679989322626187
0.35847411937885154,-0.6685287290092563
0.32082645332432147,-0.704615954939732
0.3150883366383884,-0.707767159776876
1.0421976243457041E-16,0.2300702039756803
0.008328109488545427,0.23007339742839653
0.021064029299093037,0.2306957963987688
0.03395702517705078,0.23106469499023122
0.052162760067489475,0.2316278098768675
0.06431850916486986,0.23170427154395437
0.08066256097201158,0.2325849747251182
0.0984408424652528,0.23379133680985428
0.11578740368180426,0.23529741554214761
0.13167078056465517,0.2381862307820366
0.14635424746906858,0.23871274500384454
0.1604374894350193,0.24139593112940572
0.1628613919417396,0.24179722920521646
0.17755708115994237,0.24451119655798562
0.18131051364010217,0.24528676383796297
0.19139966198081126,0.24717394683835248
0.20325362904435576,0.2502140754636327
0.21862296771876283,0.2544508658743308
0.2315460797263717,0.2585940075011791
0.24252064279092111,0.2632448067140563
0.25643156489667424,0.2687052742056282
0.2677326184837192,0.2741566722590667
0.27833521123351374,0.27885049675255935
0.28969342060999037,0.2838023577482921
0.3005014645307313,0.28965385074456484
0.30053285788999673,0.289667593274122
0.30846982334011974,0.29252078417742267
0.31501246838509783,0.295255524457875
0.009752668777929964,-0.3513239146285808
1.77291081557765E-6,-0.3509739317902961
0.022725112058446732,-0.35479558375700954
0.03328521632576994,-0.3603469591816804
0.033496848513498385,-0.36047022819957414
0.051194678357783054,-0.37720051375926567
0.06742240114500554,-0.4046239819305171
0.07671102622183923,-0.42673572366672496
0.07868829971902652,-0.43181830456905174
0.09661189562277461,-0.48701857153647177
0.11535292896186615,-0.5605010031452518
0.13043577078281313,-0.6365064687599642
0.14514803892936246,-0.7051885926310492
0.16151973446258922,-0.7794297548745421
0.16074879713039814,-0.7760140469271922
0.178245079378126,-0.8482347149254943
0.17912449577327852,-0.8514661250570992
0.1915042559093716,-0.8890832383616625
0.20287891516759599,-0.9143288438213462
0.23168141868679148,-0.9226453999010353
0.24093331790331649,-0.9061916564256405
0.21850750874337982,-0.9295565597891052
0.27265631613376023,-0.7937700953045237
0.27878004376042287,-0.7749027966500066
0.2671536431342212,-0.8128975400186651
0.25636664109232316,-0.8569856881614495
0.24404360650609866,-0.8988017145967491
0.28453901679833676,-0.7600297091347638
0.290079447228403,-0.7486284644462031
0.311579505625454,-0.7139634929437364
0.3010854558975142,-0.7294202780393859
0.31508833663838837,-0.707767159776876
