"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.45494032071385976
4.018838401311285,0.24806721474086335
4.019643413449708,0.6597918023843892
4.020593526762391,0.8853381066087156
4.017760109985692,-2.180183346523776
4.017884122739032,-1.2589772619902138
4.021792146334263,0.998491623690916
4.0262844777304325,1.0381555909952087
4.026442477371326,1.0365143988789205
4.0245940639206355,1.0497238568760878
4.023043828401323,1.0408631273510887
4.029387091439971,1.002537374962017
4.028008885456879,1.019535726477296
4.029902099541696,0.995308845741802
4.032943941081798,0.9595276215866549
4.03565213278818,0.9320966530800159
4.033308376184685,0.955723322290972
4.042826524333615,0.8798202918189595
4.039262360938734,0.9030919031902463
4.036333556924508,0.92602916141563
4.039211824470199,0.9034576610772906
4.060258061171757,0.8194701892047378
4.055706401354656,0.83030729852435
4.064969920606799,0.8099552536123692
4.051430371638485,0.8429319657111076
4.0473330478695395,0.8578733993300589
4.070064993077676,0.8017059404792226
4.075397237643114,0.7943014667309979
4.08148693763442,0.7872950261625322
4.087858863428416,0.7802078188452835
4.09420247515532,0.7733591122668646
4.101931388018025,0.7659071233693506
4.109234090222729,0.759269032071805
4.11921373128366,0.7522411346870315
4.1274706813293225,0.745249860997456
4.135731624626296,0.7391597490949493
4.144500154355331,0.7332366359660285
4.155679572645636,0.7271545862408859
4.161865945978627,0.722503277415105
4.169755270793498,0.7191559543863318
4.017852096097278,-2.8825802475507114
4.017760109985692,-2.1801833465237763
4.0181631379709675,-2.924417507032515
4.0197460705083525,-2.7812255082064445
4.018794926931673,-2.870536846876313
4.020920206352682,-2.6660903018902475
4.022468275632274,-2.5065987447040006
4.024284593870672,-2.335910595917657
4.026155875111646,-2.1905942528247717
4.0264241119103445,-2.17359842662534
4.028122219213415,-2.0740177798458994
4.029675058389881,-1.9707667999670415
4.030252993845725,-1.9307282802399182
4.039846058653025,-1.2887036412863757
4.036863003918407,-1.43986640796136
4.033578772434202,-1.6786016115714124
4.033707797354103,-1.6686359640034842
4.036385603980902,-1.469955826440613
4.039902664525549,-1.2862977200804115
4.043373903578725,-1.1814965925624883
4.047126741520995,-1.1226609796685632
4.051262283995064,-1.0870326678662545
4.055522307447301,-1.065123011413746
4.059794784222614,-1.0505118638032505
4.0758011156664065,-1.0070386782263547
4.081564637846412,-0.9951453679157098
4.0646475071771,-1.0362498291201208
4.069958842667337,-1.019636622786801
4.0894802208008745,-0.9798294201070088
4.096059702842434,-0.9666780019564782
4.104282537267013,-0.9519517506963957
4.111753053022031,-0.9440998752275843
4.1367817290352304,-0.9192418262411157
4.1451229466747606,-0.9038811029014929
4.120692359133445,-0.9401968834399044
4.12877007953953,-0.9316884506297514
4.155782578960062,-0.885121778902768
4.161925351060804,-0.8702546306479249
4.169755270793498,-0.859628960214669
5.017522383910302,-0.11480895623267835
5.017691453623979,-0.112287409286289
5.017116304735921,-0.1180461465451426
5.016531062375019,-0.11999331622948117
5.013724241993033,-0.12703799875316119
5.013353967257364,-0.12813265297539786
5.011838747417073,-0.13402979850081576
5.015570288348605,-0.12157373990246617
5.014318807665787,-0.12523869677859217
5.01651264896922,-0.12002652701713609
5.008142854201691,-0.15091294338107242
5.0070625703511435,-0.15635661042583612
5.008470849596835,-0.14932604299763919
5.0103050396642,-0.14124031664018163
5.004377371217652,-0.16754082977579637
5.003778983486399,-0.16987285927499285
5.002087322635756,-0.176106499798307
4.999677500682723,-0.1827523158912905
5.000810382181356,-0.17994117153073375
4.9979876385558395,-0.18597540346054098
4.997018392784097,-0.18738075117008945
4.995455272290037,-0.1893648461389819
4.992996719966937,-0.1918204560356205
4.99279682245801,-0.19197820950024896
4.989253649104741,-0.1905930398180687
4.983868075460109,-0.18408930424497347
4.979782336344175,-0.17707849367812706
4.975391239233165,-0.16950150069033926
4.971064398155294,-0.15949235863128838
4.9659167610573265,-0.1448742134173282
4.960374777975719,-0.12889130562932072
4.954374701044728,-0.11119815640485753
4.947600470446094,-0.08987731432784128
4.940665168704206,-0.06614711209689669
4.933737907018632,-0.03901304052088823
4.926788521180015,-0.012008261153915834
4.922547478328325,0.00877993703843418
4.917691453623983,0.028186216345856017
4.923147244426724,-0.3619401649545634
4.917691453623982,-0.3572737585308434
4.936500007307185,-0.3661477176345964
4.94264444774458,-0.3620264980830292
4.9288806005594274,-0.3649983475808968
4.948675098962447,-0.35193604067340967
4.954798763645336,-0.33667292070342414
4.961965971672744,-0.31403093398974524
4.9673211993353,-0.2950714304347454
4.9820591175180855,-0.23096827947779044
4.98617903402719,-0.21154436021738093
4.989843829048329,-0.1950722795039262
4.99004491762692,-0.19417869779532582
4.992969681360872,-0.18157818423346647
4.993503786316696,-0.17938277876888703
4.997094107858181,-0.16634203780098103
4.977650516241646,-0.2520561441051489
4.973001370603382,-0.2754913066887003
4.997571364582168,-0.1646482371902646
4.99978318776831,-0.15745305621730912
5.000184048392358,-0.15628552399018233
5.004182153522514,-0.14617622673858702
5.003175136760495,-0.14867872318845213
5.004855915860379,-0.14462599136756626
5.007059668088964,-0.14032334429142623
5.009028449479671,-0.1366901418028789
5.010725764407642,-0.13438926084761493
5.01199998519693,-0.13351336746985304
5.0134950451643245,-0.13284886310933294
5.014953935393241,-0.13114119589723855
5.016134725425224,-0.1245025684208112
5.01639656057347,-0.12198266172058743
5.017092153241627,-0.11676097100044519
5.017327302006382,-0.11286896516385705
5.017691453623979,-0.112287409286289
5.017509377815181,-0.11095843684600018
4.169755270793498,0.7191559543863318
4.17462631539769,0.717379514818179
4.181745052857969,0.7123568945429056
4.232350592005885,0.6863387087392931
4.217863414358071,0.6950466063452276
4.203566499273073,0.6996360339231655
4.182710097322903,0.7117436012440951
4.190709112519239,0.7058071305462733
4.646541648089026,0.4316012758850133
4.620463401737877,0.4533623597064459
4.594241770444745,0.47299002768917514
4.5680728901156025,0.4928996425603542
4.53636116658945,0.5134085018132896
4.510246715706929,0.5310852827270292
4.4858234127151535,0.5465990191494994
4.462006293276937,0.5611565558016736
4.439084326824214,0.5747787380465724
4.417277340032347,0.587626005182696
4.39576643898098,0.6000335417380082
4.3753253946379855,0.6128492995674579
4.348423942198329,0.6235297907642122
4.312116945749218,0.6445784568019175
