"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.4674923369558053
4.018838401311285,0.22224343141146277
4.019643413449708,0.6264910820668562
4.020593526762391,0.8481782934471146
4.017760109985692,-2.1583990086529816
4.017884122739032,-1.2564813986371177
4.021792146334263,0.9595888101016882
4.0262844777304325,0.9993589066568288
4.026442477371326,0.997766039983781
4.0245940639206355,1.0104794224822293
4.023043828401323,1.0014877632168546
4.029387091439971,0.9646986788446086
4.028008885456879,0.9812529469561841
4.029902099541696,0.9576502053768009
4.032943941081798,0.9227429510941199
4.03565213278818,0.8959643586853092
4.033308376184685,0.9190309412708699
4.042826524333615,0.8449402309453418
4.039262360938734,0.8676509918492185
4.036333556924508,0.890041282658708
4.039211824470199,0.8680082376230599
4.060258061171757,0.7861826767498001
4.055706401354656,0.7967087711296317
4.064969920606799,0.7769534017142765
4.051430371638485,0.8089883886797308
4.0473330478695395,0.8235418162311581
4.070064993077676,0.7689680631473917
4.075397237643114,0.7618202014702677
4.08148693763442,0.7550654766493159
4.087858863428416,0.7482381390819098
4.09420247515532,0.7416447767530541
4.101931388018025,0.7344701672609226
4.109234090222729,0.7281080844004799
4.11921373128366,0.721387220305308
4.1274706813293225,0.7146893671217399
4.135731624626296,0.7088767771119795
4.144500154355331,0.7032525467998338
4.155679572645636,0.6974934344824445
4.161865945978627,0.6931067825057304
4.169755270793498,0.6899665463082776
4.017852096097278,-2.8455881785629558
4.017760109985692,-2.1583990086529816
4.0181631379709675,-2.886981996120921
4.0197460705083525,-2.748826742228186
4.018794926931673,-2.8353145253342107
4.020920206352682,-2.6358744271331322
4.022468275632274,-2.4779838349932346
4.024284593870672,-2.310538420357704
4.026155875111646,-2.168383069981564
4.0264241119103445,-2.1517593970518867
4.028122219213415,-2.054365303152882
4.029675058389881,-1.953637714713808
4.030252993845725,-1.914613969866395
4.039846058653025,-1.2883972620320938
4.036863003918407,-1.4367675429051179
4.033578772434202,-1.6694838220964585
4.033707797354103,-1.6597927097477732
4.036385603980902,-1.4661783350571054
4.039902664525549,-1.2860289899530315
4.043373903578725,-1.1824790792923892
4.047126741520995,-1.1241667409920302
4.051262283995064,-1.088925416529215
4.055522307447301,-1.0673970842688383
4.059794784222614,-1.053165660429953
4.0758011156664065,-1.010985872132974
4.081564637846412,-0.9995452273216339
4.0646475071771,-1.0393046883851702
4.069958842667337,-1.0231488344109387
4.0894802208008745,-0.9847254321503731
4.096059702842434,-0.9720200270666767
4.104282537267013,-0.9577451669645184
4.111753053022031,-0.9501480072134374
4.1367817290352304,-0.9262874397335424
