"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.277832862051744
0.31501246838509783,0.2751780447824614
0.3280685083269888,0.27967466376075967
0.33671204806672345,0.28049056682812223
0.3444173946342704,0.2786373612097378
0.35155812794842745,0.272861766848654
0.3588690133810708,0.2606953187079535
0.3633735122312054,0.24895436461820789
0.3703857990291364,0.2168878334177597
0.3771689186599495,0.15643200708097382
0.38380504367226664,0.05768527349432544
0.38859755519644984,-0.08905984978611614
0.39300682709795026,-0.27823228899225366
0.39623297449472117,-0.4725259729330691
0.3989409328492523,-0.6098457464894046
0.4001645687630244,-0.7603894117905816
0.3990499146052181,-0.8267548180145012
0.4001645687630244,-0.7603894117905816
0.3960250256303121,-0.736825147909967
0.3908868659122463,-0.7016429186262318
0.3914601784625958,-0.7042751475266184
0.3933497887268913,-0.7126640958613562
0.38549497912794944,-0.6830218673629728
0.39269119072350195,-0.7101630716726348
0.3929692689289103,-0.7112952910258377
0.39310862297541227,-0.7113658682549718
0.3804004376336255,-0.6776468450081016
0.37458174213110784,-0.678956710650979
0.3746616286914456,-0.6788896080348717
0.3307000706881569,-0.7214045244627605
0.32860700494998857,-0.7237509714665833
0.33324708274842607,-0.7185900234510069
0.34310444569511805,-0.7101363693776142
0.36680536142831255,-0.6888859738134947
0.3703928956688609,-0.6844103584323311
0.3509488326296511,-0.7040191493229506
0.35115128059141426,-0.7038843129167075
0.3649910623636668,-0.6909729391198924
0.3590218711356717,-0.6975342015929555
0.35847411937885154,-0.6980489496760421
0.32082645332432147,-0.7346912170040275
0.3150883366383884,-0.7379850586138293
1.0421976243457041E-16,0.21504914454654842
0.008328109488545427,0.21505242681189823
0.021064029299093037,0.21568177749995868
0.03395702517705078,0.21604943284672712
0.052162760067489475,0.21659666205640168
0.06431850916486986,0.21664756609192803
0.08066256097201158,0.21749541239476067
0.0984408424652528,0.2186421441505989
0.11578740368180426,0.2200752910093948
0.13167078056465517,0.2228943460210997
0.14635424746906858,0.223316674631346
0.1604374894350193,0.22590115890130594
0.1628613919417396,0.22627918295342764
0.17755708115994237,0.22884679038710812
0.18131051364010217,0.22957753058023087
0.19139966198081126,0.231340158633394
0.20325362904435576,0.2342091661971072
0.21862296771876283,0.23817043730164766
0.2315460797263717,0.24204741943777977
0.24252064279092111,0.24642756309059416
0.25643156489667424,0.2514644513385136
0.2677326184837192,0.25650883049052536
0.27833521123351374,0.2607915213064659
0.28969342060999037,0.2652267368821172
0.3005014645307313,0.27047742422812837
0.30053285788999673,0.27048938972951553
0.30846982334011974,0.2729151077034032
0.31501246838509783,0.2751780447824614
0.009752668777929964,-0.38279979029681854
1.77291081557765E-6,-0.38236287730536495
0.022725112058446732,-0.3863730146393595
0.03328521632576994,-0.39208260992706423
0.033496848513498385,-0.39220911882925236
0.051194678357783054,-0.4087961505784591
0.06742240114500554,-0.4347269826442153
0.07671102622183923,-0.4553294190165388
0.07868829971902652,-0.46009353936348074
0.09661189562277461,-0.5125628733082732
0.11535292896186615,-0.5836315707171362
0.13043577078281313,-0.6584383522764046
0.14514803892936246,-0.7265430917331321
0.16151973446258922,-0.8015941230984086
0.16074879713039814,-0.7981268849058362
0.178245079378126,-0.8716476256112556
0.17912449577327852,-0.8749462469977055
0.1915042559093716,-0.913499149643054
0.20287891516759599,-0.939966469536913
0.23168141868679148,-0.9512043358864483
0.24093331790331649,-0.935332481625996
0.21850750874337982,-0.9570061413400981
0.27265631613376023,-0.8256729251735571
0.27878004376042287,-0.8070910241293682
0.2671536431342212,-0.8443716118584808
0.25636664109232316,-0.8874616631536817
0.24404360650609866,-0.9281581544563029
0.28453901679833676,-0.7921570960442528
0.290079447228403,-0.7804591501357099
0.311579505625454,-0.7443341090636604
0.3010854558975142,-0.7604678732611804
0.31508833663838837,-0.7379850586138295
