"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.28592246872439925
0.31501246838509783,0.2830777326560442
0.3280685083269888,0.2881270528939184
0.33671204806672345,0.28945781534333537
0.3444173946342704,0.28822401002784415
0.35155812794842745,0.283205136467199
0.3588690133810708,0.2721013860997782
0.3633735122312054,0.2611726673816386
0.3703857990291364,0.23066658221669212
0.3771689186599495,0.1727423880596927
0.38380504367226664,0.07665762979203379
0.38859755519644984,-0.067072258271014
0.39300682709795026,-0.25281602839366174
0.39623297449472117,-0.4464044920795859
0.3989409328492523,-0.58654860105513
0.4001645687630244,-0.741170019069264
0.3990499146052181,-0.8084274319350242
0.4001645687630244,-0.741170019069264
0.3960250256303121,-0.7172298890405253
0.3908868659122463,-0.6770489542385496
0.3914601784625958,-0.6804978004168243
0.3933497887268913,-0.6915456934200577
0.38549497912794944,-0.6568904628533395
0.39269119072350195,-0.6884578727707391
0.3929692689289103,-0.6898430553023265
0.39310862297541227,-0.6899497534134851
0.3804004376336255,-0.6510657103380654
0.37458174213110784,-0.6529276549235493
0.3746616286914456,-0.6528476478016726
0.3307000706881569,-0.7053108473529711
0.32860700494998857,-0.7086493800445265
0.33324708274842607,-0.7012777503657521
0.34310444569511805,-0.6874158346241299
0.36680536142831255,-0.6634014891115934
0.3703928956688609,-0.658960686078593
0.3509488326296511,-0.6778822446906475
0.35115128059141426,-0.6776971423697388
0.3649910623636668,-0.665283847577019
0.3590218711356717,-0.670989022800855
0.35847411937885154,-0.6714438917680426
0.32082645332432147,-0.7221422823377988
0.3150883366383884,-0.7266906150544805
1.0421976243457041E-16,0.22193931362971653
0.008328109488545427,0.2219445872757867
0.021064029299093037,0.22256065267553143
0.03395702517705078,0.22291737839811931
0.052162760067489475,0.2234502912769017
0.06431850916486986,0.22349764699767577
0.08066256097201158,0.22432208383847124
0.0984408424652528,0.22544316549207866
0.11578740368180426,0.22684587102935638
0.13167078056465517,0.22960752500136603
0.14635424746906858,0.23002608151765191
0.1604374894350193,0.23256873463427483
0.1628613919417396,0.23294362325319823
0.17755708115994237,0.23548335143976465
0.18131051364010217,0.23621086437861483
0.19139966198081126,0.23796221326490533
0.20325362904435576,0.2408230703813951
0.21862296771876283,0.24479455208042597
0.2315460797263717,0.24869349250566491
0.24252064279092111,0.2531121641749063
0.25643156489667424,0.25824784150675395
0.2677326184837192,0.2634100056773012
0.27833521123351374,0.2678296899842622
0.28969342060999037,0.27245677223811066
0.3005014645307313,0.27794977736214443
0.30053285788999673,0.2779625341478547
0.30846982334011974,0.28058289954976084
0.31501246838509783,0.2830777326560442
0.009752668777929964,-0.36126704203012344
1.77291081557765E-6,-0.3608357119449668
0.022725112058446732,-0.364645153101322
0.03328521632576994,-0.3699936635400898
0.033496848513498385,-0.37011203646945656
0.051194678357783054,-0.385654962333171
0.06742240114500554,-0.41038378429756683
0.07671102622183923,-0.43039667215491784
0.07868829971902652,-0.43506009577162513
0.09661189562277461,-0.4873950517219283
0.11535292896186615,-0.5605959923733776
0.13043577078281313,-0.639418978368209
0.14514803892936246,-0.7127037824257645
0.16151973446258922,-0.7945085389192243
0.16074879713039814,-0.7907261116916835
0.178245079378126,-0.8712261429644986
0.17912449577327852,-0.8749023261394013
0.1915042559093716,-0.9184663609231838
0.20287891516759599,-0.9488812048740373
0.23168141868679148,-0.9681750736647773
0.24093331790331649,-0.9542479466910453
0.21850750874337982,-0.9705544002843114
0.27265631613376023,-0.8392734811015647
0.27878004376042287,-0.814726556062692
0.2671536431342212,-0.8621959492118128
0.25636664109232316,-0.9088293900854321
0.24404360650609866,-0.9476713255981035
0.28453901679833676,-0.7943675928655156
0.290079447228403,-0.7795856407736221
0.311579505625454,-0.7354424337877826
0.3010854558975142,-0.756041451564018
0.31508833663838837,-0.7266906150544805
