"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09463706415927194
1.6064247329793613E-5,8.361014317365587
4.716843469871926E-5,10.880045088173553
1.1034733076937183E-4,12.000973512072406
2.0546168843736255E-4,9.091396437969097
3.228752728702136E-4,4.293305561842691
4.776822008294631E-4,1.5281172418942262
6.593140246692156E-4,0.4020314519493875
8.464421487666623E-4,0.09429160377275174
8.732658286364878E-4,0.04919909441801319
0.0010430765589435603,-0.2876567128992276
0.0011983604765901925,-0.48923680068675973
0.0012561540221746091,-0.493491543927851
0.0015887318810222436,0.2993258760348799
0.0016016343730123142,0.3477346644490263
0.0018694150356922043,1.548246671799094
0.001917155029442717,1.7608322681650486
0.0022154605029045165,2.953905390623679
0.0022211210901568286,2.975276043172627
0.002568244995474486,3.962606110382606
0.0029435287897015125,4.569635353362618
0.0033570830371084173,4.908123472506419
0.0037830853823321163,5.068824665932475
0.004210333059863401,5.1063017645228586
0.0046956053553120864,5.054723875625457
0.005226738904335754,4.997401813679805
0.005810966204242678,4.96462167501009
0.006387318422243229,4.88591025405475
0.007178876717689447,4.764382957343031
0.007836824921845485,4.58854048653232
0.00865910836430339,4.383957140165622
0.009406159939805257,4.194350477380285
0.010300090550946585,3.9683137852164196
0.011107862591555075,3.719497263517056
0.01190902754112513,3.4817042841861108
0.012743149305078038,3.297020854030865
0.013809112533608217,3.069468134935563
0.014423389743682456,2.7750496976571313
0.015206381716951859,2.49968231207596
0.01520638171695186,2.49968231207596
0.015695958496898088,2.308111134744135
0.01629900331882581,2.176138362188844
0.017028810845612447,2.077269987309006
0.01713737896564095,2.0619064969011145
0.01841044279857538,2.052816075069545
0.020439801183499154,2.100379966340304
0.020439801183499154,2.100379966340304
0.022058467598134,2.1141444303326695
0.02372310150434967,2.133174717988792
0.025406959253659815,2.163612077047341
0.027128373444440874,2.235272367312719
0.02885246179083964,2.40301455723957
0.030680505124286113,2.478546358233525
0.032530076590343765,2.530476101745569
0.03514625732989184,2.6365016552489284
0.037288615753352294,2.6547733366275557
0.039462257404029824,2.6457565517347392
0.04172047813268472,2.6319283392076667
0.044031286829572566,2.6364557172109198
0.04644882396612225,2.6607978276629503
0.04894308477011213,2.6975047608672766
0.0514317824896683,2.707656836660939
0.05398797235708864,2.696596696584785
0.0566882636012924,2.6775647888491245
0.0566882636012924,2.677564788849125
0.060029060866169916,2.551407591691857
0.06274893780741235,2.370181047235668
0.0659226280532052,2.1696609639552533
0.0683217993214425,1.9639300868020637
0.0706068332126887,1.8358929559513382
0.0728711768455995,1.7803721018833998
0.07505166920954365,1.7639894485556096
0.07714917242786613,1.755639950589733
0.0791102481789219,1.7437173502532695
0.08088080464133958,1.7179848444504309
0.0828130465500069,1.6645452582385876
0.084296031499834,1.6057455354279742
0.08565505386683549,1.5801408499117338
0.08690700220108773,1.59556633029746
0.08808303913374944,1.6502196136063076
0.08910415596156077,1.7445926609074116
0.09000000000000034,1.8223438795310187
0.09000000000000036,1.8223438795310187
0.09054557908027455,1.8248461014193529
0.09111891469354483,1.771811587154302
0.09188085536832057,1.6464894408993307
0.09249529941206006,1.4703018749185346
0.0930983645338468,1.2952541776303297
0.09371073100213573,1.1237190031981077
0.09442745180487655,0.9770690929272242
0.09496297457113217,0.8464417344217713
0.09553099169794027,0.5504799700506751
0.09599590626176657,0.30840501724911973
0.09643676638941062,0.15502394296294286
0.09684875804032109,0.0033193459970566365
0.09721523754243504,-0.12697762054432277
0.09723534640029424,-0.13367801888163477
0.09752782277368928,-0.22208594957647326
0.09758123326927172,-0.23639848171079517
0.09794026542342013,-0.31681179334733306
0.0979879910958189,-0.3249926208050775
0.09820917341443314,-0.35079513675685936
0.09824925947683791,-0.3537264573070107
0.09854836831365153,-0.3706911568729619
0.09864906998985346,-0.3748770048678058
0.09871644622363995,-0.37694226023054
0.09893682144649851,-0.3762552256386581
0.09913369958556927,-0.3536990198304928
0.09930343107836634,-0.2962949618536475
0.09943085315729507,-0.2708373668573499
0.09958035915403453,-0.3133442906577061
0.09972624817692625,-0.41021482229917416
0.09984432718012451,-0.4877234198273153
0.0998705106949491,-0.4467700970840625
0.0999400699617648,-0.3266491618774487
0.09996358483824037,-0.1633220023831492
0.09998179241912022,-0.037542417893163926
0.10000000000000009,-0.05507524020379969
