"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.31741916616163685
0.31501246838509783,0.31432355416800256
0.3280685083269888,0.319973937576284
0.33671204806672345,0.32167398789150503
0.3444173946342704,0.3207254813451054
0.35155812794842745,0.3159119036223127
0.3588690133810708,0.30490583460995135
0.3633735122312054,0.29396802080959905
0.3703857990291364,0.2630933898527243
0.3771689186599495,0.20431849935836421
0.38380504367226664,0.10617500237061833
0.38859755519644984,-0.04074726907318319
0.39300682709795026,-0.2301566043214613
0.39623297449472117,-0.4267138407252247
0.3989409328492523,-0.5671315801867753
0.4001645687630244,-0.72074362939087
0.3990499146052181,-0.7898401503027308
0.4001645687630244,-0.72074362939087
0.3960250256303121,-0.6985686115694255
0.3908868659122463,-0.6661166509659635
0.3914601784625958,-0.6682354010807334
0.3933497887268913,-0.6749542456929938
0.38549497912794944,-0.6492915341264369
0.39269119072350195,-0.6728729385978802
0.3929692689289103,-0.6738090731879623
0.39310862297541227,-0.6738308368150211
0.3804004376336255,-0.6448204895291761
0.37458174213110784,-0.6458106918538313
0.3746616286914456,-0.6457602461826288
0.3307000706881569,-0.685173178652671
0.32860700494998857,-0.6873249557868935
0.33324708274842607,-0.6825975854735482
0.34310444569511805,-0.6754345433181943
0.36680536142831255,-0.6545324653837691
0.3703928956688609,-0.6503395120879878
0.3509488326296511,-0.6698313013827202
0.35115128059141426,-0.6696892266583176
0.3649910623636668,-0.6566093526938095
0.3590218711356717,-0.662989971624323
0.35847411937885154,-0.6635030113285152
0.32082645332432147,-0.6977376747712157
0.3150883366383884,-0.7009230427748683
1.0421976243457041E-16,0.2476699465652735
0.008328109488545427,0.24766750462667964
0.021064029299093037,0.24830319912651408
0.03395702517705078,0.24867899070530217
0.052162760067489475,0.24925398316265457
0.06431850916486986,0.24933131100591602
0.08066256097201158,0.25022862650542865
0.0984408424652528,0.25145939882515717
0.11578740368180426,0.2529974000842249
0.13167078056465517,0.2559573470268058
0.14635424746906858,0.25649790739601136
0.1604374894350193,0.25924588696766393
0.1628613919417396,0.2596575814975234
0.17755708115994237,0.2624401696187871
0.18131051364010217,0.2632359325416602
0.19139966198081126,0.26517327133702734
0.20325362904435576,0.26829281591199616
0.21862296771876283,0.27263725600210686
0.2315460797263717,0.27688618102683604
0.24252064279092111,0.2816555183023257
0.25643156489667424,0.287242912525997
0.2677326184837192,0.2928211502025061
0.27833521123351374,0.29761586506261867
0.28969342060999037,0.3026664429965526
0.3005014645307313,0.30863515750385023
0.30053285788999673,0.30864914529823756
0.30846982334011974,0.311547656198671
0.31501246838509783,0.3143235541680025
0.009752668777929964,-0.34118110319701533
1.77291081557765E-6,-0.340910971876321
0.022725112058446732,-0.34484617701662085
0.03328521632576994,-0.35092493299737204
0.033496848513498385,-0.3510612701735795
0.051194678357783054,-0.3698959285084218
0.06742240114500554,-0.40027560253551625
0.07671102622183923,-0.4241070416944308
0.07868829971902652,-0.42954544446350307
0.09661189562277461,-0.4878095857352198
0.11535292896186615,-0.5642768388145201
0.13043577078281313,-0.642354724288486
0.14514803892936246,-0.7121560315190538
0.16151973446258922,-0.7868666182944694
0.16074879713039814,-0.7834496034931356
0.178245079378126,-0.8545399095155157
0.17912449577327852,-0.8576887863573414
0.1915042559093716,-0.8941472869740362
0.20287891516759599,-0.9181716743638355
0.23168141868679148,-0.9220434544261572
0.24093331790331649,-0.9039625689646099
0.21850750874337982,-0.9311289066666328
0.27265631613376023,-0.7853628212816919
0.27878004376042287,-0.7664252747561899
0.2671536431342212,-0.8048845696554681
0.25636664109232316,-0.851029740488719
0.24404360650609866,-0.8959583230771362
0.28453901679833676,-0.7517148166512981
0.290079447228403,-0.7404255528262385
0.311579505625454,-0.7069005606140786
0.3010854558975142,-0.7216003956765005
0.31508833663838837,-0.7009230427748682
