"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.30778810933608597
4.018838401311285,0.29864544789007674
4.019643413449708,0.6428450515834154
4.020593526762391,0.822227080718894
4.017760109985692,-1.829868748514628
4.017884122739032,-1.0149500947896106
4.021792146334263,0.906278033747467
4.0262844777304325,0.9110374550368365
4.026442477371326,0.908964250144714
4.0245940639206355,0.9291946464939947
4.023043828401323,0.931873067500578
4.029387091439971,0.8694324250107537
4.028008885456879,0.8883669362545465
4.029902099541696,0.8616785151301082
4.032943941081798,0.8246275586308911
4.03565213278818,0.7968579795538379
4.033308376184685,0.8207215373834971
4.042826524333615,0.7458666852495837
4.039262360938734,0.7683362931937348
4.036333556924508,0.7908265940175503
4.039211824470199,0.7686933903976673
4.060258061171757,0.6886600424020181
4.055706401354656,0.6987600730249868
4.064969920606799,0.6799229805533279
4.051430371638485,0.7107667646621044
4.0473330478695395,0.7249880664791493
4.070064993077676,0.6724733273193317
4.075397237643114,0.6659678362600646
4.08148693763442,0.6599301974074929
4.087858863428416,0.6538282493667609
4.09420247515532,0.6479714315830212
4.101931388018025,0.6415129836531006
4.109234090222729,0.6358716723911999
4.11921373128366,0.6300177256344637
4.1274706813293225,0.6241582187324464
4.135731624626296,0.6192818350883769
4.144500154355331,0.6147923920026332
4.155679572645636,0.6102587123987399
4.161865945978627,0.6068276042021201
4.169755270793498,0.604492884958223
4.017852096097278,-2.4702056158696064
4.017760109985692,-1.829868748514628
4.0181631379709675,-2.5688492769711737
4.0197460705083525,-2.4951847691415527
4.018794926931673,-2.5586872225514967
4.020920206352682,-2.398057649137944
4.022468275632274,-2.2566535231757445
4.024284593870672,-2.1021042810638604
4.026155875111646,-1.970672850196514
4.0264241119103445,-1.955815519203169
4.028122219213415,-1.870309533214607
4.029675058389881,-1.7868349668619108
4.030252993845725,-1.7548774800622995
4.039846058653025,-1.2492475014414928
4.036863003918407,-1.3773618472803086
4.033578772434202,-1.5624973505061663
4.033707797354103,-1.5549602654667403
4.036385603980902,-1.4014288067070941
4.039902664525549,-1.2471100234899746
4.043373903578725,-1.146914394127208
4.047126741520995,-1.0843372719209743
4.051262283995064,-1.0443555985099662
4.055522307447301,-1.0199896676104536
4.059794784222614,-1.0050313398202235
4.0758011156664065,-0.966752143960948
4.081564637846412,-0.9571142923921034
4.0646475071771,-0.9918235407691879
4.069958842667337,-0.9771971006939455
4.0894802208008745,-0.9443083453556997
4.096059702842434,-0.9330723638823063
4.104282537267013,-0.9200659876041961
4.111753053022031,-0.9129253859874757
4.1367817290352304,-0.8927042255489557
4.1451229466747606,-0.8798505586890604
4.120692359133445,-0.9098347315274545
4.12877007953953,-0.9030787890307205
4.155782578960062,-0.8642355767903849
4.161925351060804,-0.851898939688299
4.169755270793498,-0.8430315234258626
5.017522383910302,-0.10582643107050063
5.017691453623979,-0.10340806738069942
5.017116304735921,-0.1088874465676288
5.016531062375019,-0.1106780622921227
5.013724241993033,-0.11683054828790612
5.013353967257364,-0.11779480494709535
5.011838747417073,-0.12300659760912923
5.015570288348605,-0.11204043585235826
5.014318807665787,-0.11524499527885346
5.01651264896922,-0.11070767016834318
5.008142854201691,-0.13819217878912843
5.0070625703511435,-0.14319546153991364
5.008470849596835,-0.13673931998234953
5.0103050396642,-0.12943913687454134
5.004377371217652,-0.15367144835653843
5.003778983486399,-0.15589931309662625
5.002087322635756,-0.16193161593733352
4.999677500682723,-0.16862903605250706
5.000810382181356,-0.16574502101564637
4.9979876385558395,-0.17209455999876228
4.997018392784097,-0.17368975793751326
4.995455272290037,-0.17601383442687188
4.992996719966937,-0.1790496831089079
4.99279682245801,-0.17925854402044128
4.989253649104741,-0.17923740848984696
4.983868075460109,-0.1747982659978185
4.979782336344175,-0.1695425685737321
4.975391239233165,-0.16357541255296185
4.971064398155294,-0.15525524907925928
4.9659167610573265,-0.14261587675311593
4.960374777975719,-0.12866205764066768
4.954374701044728,-0.11306354439633767
4.947600470446094,-0.09402935705540016
4.940665168704206,-0.07259669895970434
4.933737907018632,-0.047777102166125913
4.926788521180015,-0.022896460959840152
4.922547478328325,-0.003676655055607852
4.917691453623983,0.014297367265529316
4.923147244426724,-0.35148375573920904
4.917691453623982,-0.34676507999080947
4.936500007307185,-0.3556817352004915
4.94264444774458,-0.3515063704373255
4.9288806005594274,-0.35462091469716495
4.948675098962447,-0.34149492677939
4.954798763645336,-0.3264298287401693
4.961965971672744,-0.3041139711177961
4.9673211993353,-0.285336674649752
4.9820591175180855,-0.2215601570365288
4.98617903402719,-0.2021110428408259
4.989843829048329,-0.18556210480638446
4.99004491762692,-0.18466250740060597
4.992969681360872,-0.17195780953501
4.993503786316696,-0.1697405759746141
4.997094107858181,-0.15653624075039857
4.977650516241646,-0.242606666149228
4.973001370603382,-0.2658787806509255
4.997571364582168,-0.15481648124471165
4.99978318776831,-0.14750614111644875
5.000184048392358,-0.14631829505174598
5.004182153522514,-0.1360480268504346
5.003175136760495,-0.13858157244852454
5.004855915860379,-0.13448159770900492
5.007059668088964,-0.13017188453275205
5.009028449479671,-0.1265331953833445
5.010725764407642,-0.12415199411293779
5.01199998519693,-0.12317324023548629
5.0134950451643245,-0.12238680179983018
5.014953935393241,-0.12070572774423242
5.016134725425224,-0.11451161980303284
5.01639656057347,-0.11217538919269088
5.017092153241627,-0.1073471313486598
5.017327302006382,-0.10377528129202465
5.017691453623979,-0.10340806738069941
5.017509377815181,-0.10208194246523207
4.169755270793498,0.604492884958223
4.17462631539769,0.6034044209695021
4.181745052857969,0.5995060269176536
4.232350592005885,0.5810865921206296
4.217863414358071,0.587301459457811
4.203566499273073,0.5895446157333427
4.182710097322903,0.598989914913669
4.190709112519239,0.5939451700569839
4.646541648089026,0.3768143361508803
4.620463401737877,0.39547714666126105
4.594241770444745,0.41219293224664294
4.5680728901156025,0.4290106554112918
4.53636116658945,0.44614600099359825
4.510246715706929,0.46076942152414047
4.4858234127151535,0.4735261572393637
4.462006293276937,0.48540265637784547
4.439084326824214,0.4964142170206142
4.417277340032347,0.5067107339729633
4.39576643898098,0.516612154994686
4.3753253946379855,0.5266190659578478
4.348423942198329,0.5342393584702516
4.312116945749218,0.5504017394515499
4.33005637169573,0.5405327203623989
4.29493392992497,0.5595251631380576
4.232350592005885,0.5810865921206296
4.254750788064888,0.5738457698679887
4.271479473686416,0.5668178706162533
4.91046403423396,0.034769351356419544
4.917691453623984,0.014297367265529316
4.903195530578632,0.061064009956399296
4.890807560657935,0.0925653686650789
4.877408466916584,0.12377532640688647
4.861393979344515,0.1531534336189014
4.846083194228551,0.18007435410057318
4.8283064965746965,0.2056554411248968
4.809951125570028,0.23037911395835714
4.787434391709359,0.2540685388891582
4.7676691051627555,0.27600283441775036
4.746189400284174,0.2969773601801913
4.723416056520779,0.31739263905401993
4.700457495511864,0.3368241744268503
4.676585840079323,0.35632064148100506
4.646541648089025,0.3768143361508803
4.174651038592961,-0.8376041673328904
4.169755270793498,-0.8430315234258626
4.1806814868122375,-0.8294180874363327
4.189065243280389,-0.8214558282002259
4.187979562080104,-0.822619315555962
4.201795881609733,-0.801173578719306
4.222089465458971,-0.7716361961394945
4.557571177194866,-0.5538457575669639
4.584574089636902,-0.5257831416231681
4.532009278520662,-0.5824012647428334
4.507122301325101,-0.6105434785453286
4.482179693285202,-0.6343284150452997
4.458004321919706,-0.6497787459386911
4.434896234950827,-0.6555197499310298
4.412314027664277,-0.6535829675619484
4.390577611157503,-0.6437039701176287
4.222089465458971,-0.7716361961394944
4.238276129605319,-0.7465645525081963
4.369154026922898,-0.6390479143686094
4.254922468667477,-0.7256741441281473
4.271761046160578,-0.7060516671487573
4.342992219527416,-0.6683356805119792
4.324496504866842,-0.6782814989486541
4.306216071532376,-0.6710983598467304
4.288975188068389,-0.6875682073090655
4.917691453623982,-0.34676507999080947
4.908733013239587,-0.3425109200598201
4.898521844961474,-0.3418170700705035
4.886761475634857,-0.34311408037491636
4.617982062285678,-0.4985266698071575
4.584574089636903,-0.5257831416231681
4.645180831698102,-0.4774099141252937
4.6769177341560315,-0.45973494021887384
4.700909446838404,-0.4445259897507377
4.723759785750866,-0.43147955334769506
4.874241992292334,-0.3457510301520651
4.746403222079974,-0.41794279832471015
4.808793935413198,-0.3760879562155467
4.826499500037374,-0.3643450212874246
4.789183177902641,-0.389668384044522
4.845821919124048,-0.3554815539050165
4.8606517686223185,-0.34959201441976806
4.768208145719416,-0.40378103768835916
