"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.3863939564918619
4.018838401311285,0.24619128081919206
4.019643413449708,0.6108987792075069
4.020593526762391,0.8057986415369378
4.017760109985692,-1.9555792332825321
4.017884122739032,-1.117694791994952
4.021792146334263,0.9006125320583713
4.0262844777304325,0.9208630988078339
4.026442477371326,0.9190341026349911
4.0245940639206355,0.9355537177228404
4.023043828401323,0.9330428298552158
4.029387091439971,0.8828971827381709
4.028008885456879,0.9004923933835718
4.029902099541696,0.8755957982230376
4.032943941081798,0.8402367872522883
4.03565213278818,0.8133861474269269
4.033308376184685,0.8364848891200543
4.042826524333615,0.7632989385662696
4.039262360938734,0.785457607249335
4.036333556924508,0.8075105624340899
4.039211824470199,0.7858086560099553
4.060258061171757,0.7066287828140196
4.055706401354656,0.7166840480868271
4.064969920606799,0.6978785530723567
4.051430371638485,0.7285712376202043
4.0473330478695395,0.7426459146039901
4.070064993077676,0.6903859304791986
4.075397237643114,0.6837745895619665
4.08148693763442,0.6775814603495456
4.087858863428416,0.6713323437128689
4.09420247515532,0.6653245555691217
4.101931388018025,0.6587439397920214
4.109234090222729,0.6529800406238514
4.11921373128366,0.6469303601448175
4.1274706813293225,0.6408828903689943
4.135731624626296,0.6357671574904826
4.144500154355331,0.6309594534449018
4.155679572645636,0.6260786628973714
4.161865945978627,0.6223819438635712
4.169755270793498,0.6198159806889525
4.017852096097278,-2.6042872158474486
4.017760109985692,-1.955579233282532
4.0181631379709675,-2.677423694602145
4.0197460705083525,-2.578993449806118
4.018794926931673,-2.6507677154614186
4.020920206352682,-2.4761898946552607
4.022468275632274,-2.328473253199938
4.024284593870672,-2.1707029391270565
4.026155875111646,-2.0371342327434045
4.0264241119103445,-2.0218109729651887
4.028122219213415,-1.9329125267701697
4.029675058389881,-1.8440673430383518
4.030252993845725,-1.8099048388411563
4.039846058653025,-1.264107450817385
4.036863003918407,-1.399420075285402
4.033578772434202,-1.6006019223387702
4.033707797354103,-1.5923553756442788
4.036385603980902,-1.425340153857293
4.039902664525549,-1.2618874304635739
4.043373903578725,-1.1606226465007579
4.047126741520995,-1.100043013908692
4.051262283995064,-1.0623957173953669
4.055522307447301,-1.0396026672893086
4.059794784222614,-1.0252760702578556
4.0758011156664065,-0.9859532354901976
4.081564637846412,-0.9756922288930964
4.0646475071771,-1.01203893205234
4.069958842667337,-0.9969851592197585
4.0894802208008745,-0.9622028716401944
4.096059702842434,-0.950493616307669
4.104282537267013,-0.9371034744009843
4.111753053022031,-0.9298254003492474
4.1367817290352304,-0.9082248479846805
4.1451229466747606,-0.8946346913540325
4.120692359133445,-0.9265125238019924
4.12877007953953,-0.9192007929545911
4.155782578960062,-0.878133021474622
4.161925351060804,-0.8651061359881271
4.169755270793498,-0.8557496891297316
5.017522383910302,-0.12521774393710644
5.017691453623979,-0.12275083984722217
5.017116304735921,-0.1282499849136687
5.016531062375019,-0.13003502329151015
5.013724241993033,-0.13649042678052617
5.013353967257364,-0.13749471584256695
5.011838747417073,-0.14290763175186377
5.015570288348605,-0.13147689620693337
5.014318807665787,-0.13483920558357157
5.01651264896922,-0.13006544631758923
5.008142854201691,-0.15851925930747368
5.0070625703511435,-0.16360728821348883
5.008470849596835,-0.15703894864081208
5.0103050396642,-0.1495495087058719
5.004377371217652,-0.17416294786582562
5.003778983486399,-0.17638700921744263
5.002087322635756,-0.1823730354375636
4.999677500682723,-0.18889399728909076
5.000810382181356,-0.18610948400508376
4.9979876385558395,-0.19216719427616497
