"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.32788858937165444
4.018838401311285,0.3590483434299686
4.019643413449708,0.753905290677624
4.020593526762391,0.9639577605803483
4.017760109985692,-2.0394429494788158
4.017884122739032,-1.12150937117214
4.021792146334263,1.065299752591301
4.0262844777304325,1.0839231883221274
4.026442477371326,1.0818661195855834
4.0245940639206355,1.100782560688798
4.023043828401323,1.0992178716645369
4.029387091439971,1.0415152015461833
4.028008885456879,1.061131138004062
4.029902099541696,1.033407235147691
4.032943941081798,0.994210113155025
4.03565213278818,0.9645082021692486
4.033308376184685,0.9900527210763104
4.042826524333615,0.9090241942470493
4.039262360938734,0.933584315370457
4.036333556924508,0.9580064706083624
4.039211824470199,0.9339722559524215
4.060258061171757,0.8455574146284646
4.055706401354656,0.8569354761806977
4.064969920606799,0.8355969938446977
4.051430371638485,0.8702993739185245
4.0473330478695395,0.8860412212085004
4.070064993077676,0.8269940650638627
4.075397237643114,0.8193074282440879
4.08148693763442,0.8120568726389177
4.087858863428416,0.804719549750789
4.09420247515532,0.7976491728287067
4.101931388018025,0.7899133669460245
4.109234090222729,0.7830108198777053
4.11921373128366,0.7757048510195872
4.1274706813293225,0.768435146578643
4.135731624626296,0.7621693425405485
4.144500154355331,0.7561384981465626
4.155679572645636,0.7499390898654213
4.161865945978627,0.7451663080556337
4.169755270793498,0.7417709179926597
4.017852096097278,-2.752163607321933
4.017760109985692,-2.0394429494788158
4.0181631379709675,-2.829283731928577
4.0197460705083525,-2.712120600043748
4.018794926931673,-2.7947813096586347
4.020920206352682,-2.6002991567439455
4.022468275632274,-2.4463907173171835
4.024284593870672,-2.2752006107602103
4.026155875111646,-2.1281538122888124
4.0264241119103445,-2.11128942646088
4.028122219213415,-2.013519742110641
4.029675058389881,-1.914906921626093
4.030252993845725,-1.8768491779588448
4.039846058653025,-1.2673950848330415
4.036863003918407,-1.4152343290036966
4.033578772434202,-1.6407615969148366
4.033707797354103,-1.6314411544030931
4.036385603980902,-1.4440137072932837
4.039902664525549,-1.2649973819841116
4.043373903578725,-1.1574094403987054
4.047126741520995,-1.0942219012542778
4.051262283995064,-1.0549093340608904
4.055522307447301,-1.0306191945699117
4.059794784222614,-1.0148288723373293
4.0758011156664065,-0.9705996703642888
4.081564637846412,-0.9586379983566815
4.0646475071771,-1.0000384005817649
4.069958842667337,-0.9832408509556778
4.0894802208008745,-0.943268291643131
4.096059702842434,-0.9298656099166763
4.104282537267013,-0.9147722260235798
4.111753053022031,-0.9065709919470486
4.1367817290352304,-0.8815531646793808
4.1451229466747606,-0.8663943344153507
4.120692359133445,-0.9024361996680816
4.12877007953953,-0.8939372152908986
4.155782578960062,-0.8478008398725986
4.161925351060804,-0.8331584275108692
4.169755270793498,-0.8228519925593754
5.017522383910302,-0.08356646394957196
5.017691453623979,-0.08108374938965313
5.017116304735921,-0.08694485075074386
5.016531062375019,-0.08898472619505263
5.013724241993033,-0.09573075494920054
5.013353967257364,-0.09679409220358558
5.011838747417073,-0.10255177017080108
5.015570288348605,-0.09047429929940945
5.014318807665787,-0.09398289777706045
5.01651264896922,-0.08901768661697615
5.008142854201691,-0.11933812653975194
5.0070625703511435,-0.12484648296575188
5.008470849596835,-0.1177372856994311
5.0103050396642,-0.10966719524616657
5.004377371217652,-0.13633205002054172
5.003778983486399,-0.13876232099327165
5.002087322635756,-0.14531782735334856
