"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.2435051755150361
4.018838401311285,0.3494322363802943
4.019643413449708,0.6821314019708158
4.020593526762391,0.8524442337528185
4.017760109985692,-1.7442155814830318
4.017884122739032,-0.9389666193796786
4.021792146334263,0.9298672447851628
4.0262844777304325,0.9239076058535567
4.026442477371326,0.9216407143304856
4.0245940639206355,0.9446873977739332
4.023043828401323,0.9508634779623879
4.029387091439971,0.8796032855986127
4.028008885456879,0.8995070982912627
4.029902099541696,0.8714961907751708
4.032943941081798,0.8329905572395765
4.03565213278818,0.8043597088791785
4.033308376184685,0.8289492159999393
4.042826524333615,0.7522421723185025
4.039262360938734,0.7751500242949874
4.036333556924508,0.7981625410065094
4.039211824470199,0.7755147362524134
4.060258061171757,0.6939145588910771
4.055706401354656,0.7041939968098067
4.064969920606799,0.6850363473516972
4.051430371638485,0.7164685617078405
4.0473330478695395,0.730978857248844
4.070064993077676,0.6774710011578098
4.075397237643114,0.6708712285654663
4.08148693763442,0.6647597239199071
4.087858863428416,0.658593553266376
4.09420247515532,0.6526499894034661
4.101931388018025,0.6460820895923487
4.109234090222729,0.6403289429133939
4.11921373128366,0.6343733886636349
4.1274706813293225,0.6284090318209663
4.135731624626296,0.6234715622196471
4.144500154355331,0.6189577383453531
4.155679572645636,0.6143908454216265
4.161865945978627,0.6109044045266793
4.169755270793498,0.6085382583548414
4.017852096097278,-2.3834697510577447
4.017760109985692,-1.7442155814830318
4.0181631379709675,-2.499181921786272
4.0197460705083525,-2.44072702884953
4.018794926931673,-2.499423451331235
4.020920206352682,-2.3467851115886087
4.022468275632274,-2.209130615901363
4.024284593870672,-2.0560444501369357
4.026155875111646,-1.9251941681957914
4.0264241119103445,-1.9105380647819359
4.028122219213415,-1.8266312318512816
4.029675058389881,-1.7458634886960334
4.030252993845725,-1.715017461961975
4.039846058653025,-1.2294226017492422
4.036863003918407,-1.3540092783346942
4.033578772434202,-1.5311319688780312
4.033707797354103,-1.5239491793380582
4.036385603980902,-1.3771514176335264
4.039902664525549,-1.2273233156854664
4.043373903578725,-1.1272987064251017
4.047126741520995,-1.0631420494427575
4.051262283995064,-1.0213080326370894
4.055522307447301,-0.9955040885866691
4.059794784222614,-0.979654747373704
4.0758011156664065,-0.940355468564192
4.081564637846412,-0.9305136073613457
4.0646475071771,-0.9659375346708289
4.069958842667337,-0.9510107489329083
4.0894802208008745,-0.9173878712445638
4.096059702842434,-0.9057942191742406
4.104282537267013,-0.8923356330362442
4.111753053022031,-0.8846194777977352
4.1367817290352304,-0.8630931760923222
4.1451229466747606,-0.8500780000883243
