"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.43725359589015755
0.21807367989104753,0.4381648934085543
0.23596549035478054,0.43053464278005243
0.23222035290711052,0.43343321757933523
0.24700877393071188,0.4178013224121269
0.23731509919424837,0.42947570787842143
0.25326524151362284,0.40397506340101785
0.25870859814964775,0.3870438395028209
0.26664709645578705,0.34984821507310143
0.27297019958750235,0.30703093974340134
0.2762825067238381,0.26765638504155687
0.27544936062344394,0.27862596639379905
0.2814722321565431,0.1923386774523097
0.2846544765886815,0.12309247381631286
0.28897626942252413,-0.029668386905982704
0.2920000064337275,-0.1539276767748577
0.29554187367825846,-0.4198588028255613
0.2978383933032681,-0.6344286685908438
0.29622565749995816,-0.4816662141988848
0.3007039582418657,-0.9574164508417037
0.30148581849781136,-1.1630487699566898
0.30271275782520785,-1.3335836129633365
0.3032297431505763,-1.4651961290775184
0.3024963100882998,-1.4105626406959904
0.30317410914242765,-1.4618355090570379
0.3006366201310062,-1.0726370955199815
0.3032297431505763,-1.4651961290775186
0.2987378813226237,-0.9998211958851986
0.29619459443436785,-0.9907592077550882
0.29228679887839293,-0.9842866797209786
0.2879887783077972,-0.987848451086929
0.28374846176756663,-1.0069359452433053
0.2596181989085743,-1.0896461491204852
0.2530680153713609,-1.1051125494617682
0.26613609822734396,-1.0782320845012827
0.2722871622028759,-1.0642394471783632
0.278280991152532,-1.037111339081165
0.2303713380654228,-1.168262970083251
0.23850691844534394,-1.1454752468923728
0.22200008216034828,-1.1934197856574302
0.24666472033815,-1.1229654633010917
0.2180370616519593,-1.2135149597358457
0.09733892362365376,0.42196348568170194
0.08422815055054468,0.4203136809423923
0.06694107052346276,0.4187367979811931
0.030831664151469422,0.4158233380068864
0.010085744655070669,0.41402502222618676
1.5515564118072195E-10,0.4133291642000131
0.05359306499969074,0.4174648648494061
0.16308743901886102,0.4349765813384065
0.15968177010900383,0.43438401320515185
0.1420924701086327,0.4299935998034236
0.17012975036669026,0.436097609793641
0.18104080360504649,0.4378157390290126
0.05359306499969074,0.4174648648494061
0.06694107052346276,0.4187367979811931
0.11118754540442426,0.4243350988987492
0.12932126515287784,0.42733251887470486
0.18970484482427027,0.4395354659141115
0.09733892362365378,0.42196348568170194
0.2000155754620761,0.44005036999175906
0.20735540375724731,0.4400640829688214
0.2124357052909974,0.4394520322536044
0.2131358055788128,0.439328200387968
0.2180736798910475,0.43816489340855425
0.2040194326349046,-1.271380052333631
0.21299333262835746,-1.240433348840382
0.18079736185456738,-1.2945728136255783
0.19348539898650147,-1.294317805578136
0.2180370616519593,-1.2135149597358457
0.17587401701287167,-1.287490788907447
0.16918283696932365,-1.2736925844491567
0.009773260594633421,-0.49619908462136747
5.3446180276733455E-17,-0.49576423294809313
0.11759565414185555,-0.949453180063447
0.11390852180501926,-0.9159592474803327
0.13046534774926585,-1.0553381901075796
0.09434846377147113,-0.7540110586194851
0.10796517763004314,-0.8614213999148768
0.03380249598814556,-0.5101544446153309
0.05575881622443503,-0.550702234870238
0.14567699078006963,-1.162894978030644
0.15742625650217815,-1.2316750976224828
0.07592168642472613,-0.6340826644092539
