"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.4500004668423294
4.018838401311285,0.2181196625125312
4.019643413449708,0.608081234635059
4.020593526762391,0.8205622548517404
4.017760109985692,-2.092495147797738
4.017884122739032,-1.2165717163184349
4.021792146334263,0.926564970596492
4.0262844777304325,0.9607608785309043
4.026442477371326,0.9591214813764485
4.0245940639206355,0.9727304051376944
4.023043828401323,0.9655597250593524
4.029387091439971,0.9255453725842828
4.028008885456879,0.9422280557414724
4.029902099541696,0.9184932829731352
4.032943941081798,0.8838152375007309
4.03565213278818,0.857278117036021
4.033308376184685,0.8801289428435926
4.042826524333615,0.8070278838216124
4.039262360938734,0.829349942414489
4.036333556924508,0.8514265185323504
4.039211824470199,0.829702017818648
4.060258061171757,0.7495301102088243
4.055706401354656,0.7597914427176546
4.064969920606799,0.7405589407827993
4.051430371638485,0.7718143751609118
4.0473330478695395,0.7860718309226145
4.070064993077676,0.7328284481401475
4.075397237643114,0.7259455444493397
4.08148693763442,0.7194611012788197
4.087858863428416,0.7129125763068332
4.09420247515532,0.7065984288348635
4.101931388018025,0.6997177978514287
4.109234090222729,0.6936537464011437
4.11921373128366,0.6872709704190347
4.1274706813293225,0.6808914339837508
4.135731624626296,0.6754045425654951
4.144500154355331,0.6701500162508891
4.155679572645636,0.6647911202112885
4.161865945978627,0.6607260829053034
4.169755270793498,0.6578498728626201
4.017852096097278,-2.76262580587847
4.017760109985692,-2.092495147797738
4.0181631379709675,-2.8130388020406096
4.0197460705083525,-2.68824588901719
4.018794926931673,-2.7694339535071477
4.020920206352682,-2.579007271966207
4.022468275632274,-2.424628066511236
4.024284593870672,-2.261207726377592
4.026155875111646,-2.1227483195082715
4.0264241119103445,-2.1066459995897553
4.028122219213415,-2.0125681131700106
4.029675058389881,-1.916317662484205
4.030252993845725,-1.8791236028352847
4.039846058653025,-1.282580568172215
4.036863003918407,-1.4261828072619651
4.033578772434202,-1.647348361776654
4.033707797354103,-1.6381903750908575
4.036385603980902,-1.454324010792199
4.039902664525549,-1.280267781081849
4.043373903578725,-1.177771259377408
4.047126741520995,-1.1190071475473014
4.051262283995064,-1.0832798497084077
4.055522307447301,-1.0616010001590763
4.059794784222614,-1.047555193917305
4.0758011156664065,-1.0068548935509956
4.081564637846412,-0.9959849839657156
4.0646475071771,-1.0340838913662194
4.069958842667337,-1.0184773587417744
4.0894802208008745,-0.981815675254474
4.096059702842434,-0.9696436520655639
4.104282537267013,-0.9558908226556206
4.111753053022031,-0.9485909872857312
4.1367817290352304,-0.9260874043052593
4.1451229466747606,-0.9118043313909248
4.120692359133445,-0.9452490906718967
4.12877007953953,-0.9375804796283849
4.155782578960062,-0.8943998061649189
4.161925351060804,-0.8806068583919437
4.169755270793498,-0.870670448138352
5.017522383910302,-0.12693060467795242
5.017691453623979,-0.12443851091441514
5.017116304735921,-0.12999590092400354
5.016531062375019,-0.13182489238958334
5.013724241993033,-0.13860002115687725
5.013353967257364,-0.13964893100599068
5.011838747417073,-0.14529306646316528
5.015570288348605,-0.1333504530198728
5.014318807665787,-0.13687577400162676
5.01651264896922,-0.13185656866330722
5.008142854201691,-0.1614362193698557
5.0070625703511435,-0.16664816804805638
5.008470849596835,-0.15991728952492718
5.0103050396642,-0.15218655369731204
5.004377371217652,-0.17737211426428456
5.003778983486399,-0.17961248726481155
5.002087322635756,-0.18560974564138166
4.999677500682723,-0.1920306803450833
5.000810382181356,-0.18931018352736773
4.9979876385558395,-0.195162634843891
4.997018392784097,-0.19653391021148342
4.995455272290037,-0.19847397800302163
4.992996719966937,-0.20088929339948908
4.99279682245801,-0.20104559531511573
4.989253649104741,-0.1997995160149708
4.983868075460109,-0.19362845407712526
4.979782336344175,-0.18693125153177687
4.975391239233165,-0.17966346483481563
4.971064398155294,-0.17002978387824194
4.9659167610573265,-0.1559196619032761
4.960374777975719,-0.14046836259038764
4.954374701044728,-0.12335510465720936
4.947600470446094,-0.10273726220404392
4.940665168704206,-0.07978325111758608
4.933737907018632,-0.053516286183622024
4.926788521180015,-0.02736096255567939
4.922547478328325,-0.007218628981716521
4.917691453623983,0.01157692299944012
4.923147244426724,-0.36522256116812907
4.917691453623982,-0.36132978332339594
4.936500007307185,-0.36757825055900883
4.94264444774458,-0.36257212421394097
4.9288806005594274,-0.36750764153850535
4.948675098962447,-0.3520252738413614
4.954798763645336,-0.3365966485729488
4.961965971672744,-0.3142143136795586
4.9673211993353,-0.295401364621996
4.9820591175180855,-0.23426987068691144
4.98617903402719,-0.21617172266931325
4.989843829048329,-0.20100361851192378
4.99004491762692,-0.20018695378419565
4.992969681360872,-0.18870679298093496
4.993503786316696,-0.1867093247612586
4.997094107858181,-0.17492505553289817
4.977650516241646,-0.25411721216282157
4.973001370603382,-0.2763175447467613
4.997571364582168,-0.17340655295739965
4.99978318776831,-0.1669174276726986
5.000184048392358,-0.16585855207237607
5.004182153522514,-0.15662768254472795
5.003175136760495,-0.15892482973347644
5.004855915860379,-0.15520407976487088
5.007059668088964,-0.15125255326481846
5.009028449479671,-0.14795980409326576
5.010725764407642,-0.14594122546529437
5.01199998519693,-0.14517430635138912
5.0134950451643245,-0.14444805361549737
5.014953935393241,-0.14255216932311243
5.016134725425224,-0.13577041338763518
5.01639656057347,-0.13331472814528675
5.017092153241627,-0.12829832126052898
5.017327302006382,-0.12472409255539596
5.017691453623979,-0.12443851091441514
5.017509377815181,-0.12304490208629701
4.169755270793498,0.6578498728626201
4.17462631539769,0.6563694201846055
4.181745052857969,0.6519265058655613
4.232350592005885,0.6294281341617552
4.217863414358071,0.6369769058296834
4.203566499273073,0.640570660954665
