"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.2632403712262308
4.018838401311285,0.4001575448282071
4.019643413449708,0.7771591226980743
4.020593526762391,0.974070137788769
4.017760109985692,-1.9297979337678595
4.017884122739032,-1.0345456337167063
4.021792146334263,1.066497588239387
4.0262844777304325,1.0728458639863454
4.026442477371326,1.0706020955924451
4.0245940639206355,1.0923708404393386
4.023043828401323,1.0949091483659117
4.029387091439971,1.0276694554684616
4.028008885456879,1.048288297083987
4.029902099541696,1.0192363256310821
4.032943941081798,0.9788514070101194
4.03565213278818,0.9485231855822164
4.033308376184685,0.974585121448532
4.042826524333615,0.8924983073888242
4.039262360938734,0.9172335657687561
4.036333556924508,0.9419217921897137
4.039211824470199,0.9176251754863549
4.060258061171757,0.8287931342691468
4.055706401354656,0.840173206641249
4.064969920606799,0.8188619443507247
4.051430371638485,0.8536089950953001
4.0473330478695395,0.8694252961125329
4.070064993077676,0.8102992750429435
4.075397237643114,0.8027036548748758
4.08148693763442,0.7955633076339773
4.087858863428416,0.7883320136911934
4.09420247515532,0.7813752583855686
4.101931388018025,0.7737313002623817
4.109234090222729,0.7669273041186013
4.11921373128366,0.7597313912296729
4.1274706813293225,0.7525772403618005
4.135731624626296,0.7464732771406767
4.144500154355331,0.7406650404798636
4.155679572645636,0.7347011608784979
4.161865945978627,0.7301002111516874
4.169755270793498,0.7268589303971345
4.017852096097278,-2.6323894577486815
4.017760109985692,-1.9297979337678595
4.0181631379709675,-2.729913746949681
4.0197460705083525,-2.6334692784157636
4.018794926931673,-2.7090997811189967
4.020920206352682,-2.52624143727287
4.022468275632274,-2.3775741150599075
4.024284593870672,-2.2098245309646325
4.026155875111646,-2.065238201101944
4.0264241119103445,-2.0488370717276063
4.028122219213415,-1.9543401233300792
4.029675058389881,-1.860798958905785
4.030252993845725,-1.8248288662556715
4.039846058653025,-1.2503316151063453
4.036863003918407,-1.3927062059862363
4.033578772434202,-1.6044134049982546
4.033707797354103,-1.5957288428858225
4.036385603980902,-1.419965351355861
4.039902664525549,-1.2479909439336572
4.043373903578725,-1.1407109466569556
4.047126741520995,-1.0756816096308723
4.051262283995064,-1.0345227964123225
4.055522307447301,-1.0090494314038003
4.059794784222614,-0.9927882892814819
4.0758011156664065,-0.9491335153194167
4.081564637846412,-0.9375268442800606
4.0646475071771,-0.9779768639001643
4.069958842667337,-0.9614352205953041
4.0894802208008745,-0.9224464307970938
4.096059702842434,-0.9092022152593993
4.104282537267013,-0.8941868437834161
4.111753053022031,-0.8858204551582627
4.1367817290352304,-0.8611545475580816
4.1451229466747606,-0.8463999182121686
4.120692359133445,-0.881564387884618
4.12877007953953,-0.8732506651073703
4.155782578960062,-0.8283893159743346
4.161925351060804,-0.8142420426492356
4.169755270793498,-0.8042752771101418
5.017522383910302,-0.07606062499428522
5.017691453623979,-0.07361176724701907
5.017116304735921,-0.07946456266990076
5.016531062375019,-0.08154153229958866
5.013724241993033,-0.08806830509943045
5.013353967257364,-0.0891023010193436
5.011838747417073,-0.09471443132962691
5.015570288348605,-0.08297816180891035
5.014318807665787,-0.08636869381603168
5.01651264896922,-0.08157422497062455
5.008142854201691,-0.11119763460203809
5.0070625703511435,-0.11665074780034891
5.008470849596835,-0.10961512761179913
5.0103050396642,-0.10167833686638006
5.004377371217652,-0.12810098073067913
5.003778983486399,-0.13054079438144145
5.002087322635756,-0.13715113738757811
4.999677500682723,-0.14450954316897824
5.000810382181356,-0.14133558065247376
4.9979876385558395,-0.14834232399069136
4.997018392784097,-0.1501184951582491
4.995455272290037,-0.15271699915093587
4.992996719966937,-0.1561164401256857
4.99279682245801,-0.15635127681812827
4.989253649104741,-0.15651284551969114
4.983868075460109,-0.1519787277267326
4.979782336344175,-0.14653276310046798
4.975391239233165,-0.1403097549716084
4.971064398155294,-0.13156084440714141
4.9659167610573265,-0.1182173608428965
4.960374777975719,-0.10348882985482785
4.954374701044728,-0.08698113589713935
4.947600470446094,-0.06675159615191174
4.940665168704206,-0.043913793434434883
4.933737907018632,-0.017446007769567215
4.926788521180015,0.00908706864594689
4.922547478328325,0.02957928837687987
4.917691453623983,0.04876302821985877
4.923147244426724,-0.3424081912092445
4.917691453623982,-0.3354245607798262
4.936500007307185,-0.3515719789912847
4.94264444774458,-0.35013507449679676
4.9288806005594274,-0.34763017613417607
4.948675098962447,-0.3418740481252012
4.954798763645336,-0.3277966677671388
4.961965971672744,-0.30540443993676136
4.9673211993353,-0.287020604897121
4.9820591175180855,-0.21649951983099183
4.98617903402719,-0.19372806742852655
4.989843829048329,-0.17374681949723497
4.99004491762692,-0.17264205785438305
4.992969681360872,-0.15682964775822297
4.993503786316696,-0.1540301107071559
4.997094107858181,-0.1371865361028166
4.977650516241646,-0.24057190912573823
4.973001370603382,-0.2668640871793623
4.997571364582168,-0.13496865880895947
4.99978318776831,-0.12547677500718007
5.000184048392358,-0.12392064739159016
5.004182153522514,-0.11066178762984627
5.003175136760495,-0.11387489224606404
5.004855915860379,-0.10868625011805655
5.007059668088964,-0.10338517802695492
5.009028449479671,-0.09887453546753913
5.010725764407642,-0.09567699103518251
5.01199998519693,-0.09425935676170542
5.0134950451643245,-0.09338672355679245
5.014953935393241,-0.09211566762996286
5.016134725425224,-0.08641480728208036
5.01639656057347,-0.08399831777238596
5.017092153241627,-0.078848131070555
5.017327302006382,-0.07464296265653862
5.017691453623979,-0.07361176724701905
5.017509377815181,-0.07243966755523266
4.169755270793498,0.7268589303971345
4.17462631539769,0.7252239076607985
4.181745052857969,0.7201422602072549
4.232350592005885,0.6948328778964135
4.217863414358071,0.7032954255258977
4.203566499273073,0.7074297435407628
4.182710097322903,0.7195141514252698
4.190709112519239,0.713438374057306
4.646541648089026,0.4453611334144411
4.620463401737877,0.46672144808926397
4.594241770444745,0.48599340111087946
4.5680728901156025,0.5055359107908197
4.53636116658945,0.5256428870625971
4.510246715706929,0.5429567950975939
4.4858234127151535,0.5581554573706764
4.462006293276937,0.5724197303803021
4.439084326824214,0.5857631610413718
4.417277340032347,0.5983449921000572
4.39576643898098,0.6105278655981325
4.3753253946379855,0.6230662430110919
4.348423942198329,0.6332531930876489
4.312116945749218,0.6539234207332028
4.33005637169573,0.6417150863526352
4.29493392992497,0.6655242635753321
4.232350592005885,0.6948328778964135
4.254750788064888,0.6849938631496968
4.271479473686416,0.6754457300118846
4.91046403423396,0.07063917628602165
4.917691453623984,0.04876302821985876
4.903195530578632,0.09881648929598033
4.890807560657935,0.1326170929705546
4.877408466916584,0.16617391567401713
4.861393979344515,0.19787134899396283
4.846083194228551,0.22702954627605526
4.8283064965746965,0.25487688576246403
4.809951125570028,0.2819235696311904
4.787434391709359,0.3079625570878021
4.7676691051627555,0.3321977052424195
4.746189400284174,0.35549045333895857
4.723416056520779,0.3782697562857892
4.700457495511864,0.4000624741266946
4.676585840079323,0.4220651772554828
4.646541648089025,0.44536113341444106
4.174651038592961,-0.7981419576490661
4.169755270793498,-0.8042752771101418
4.1806814868122375,-0.789049541326974
4.189065243280389,-0.7802988465536217
4.187979562080104,-0.7815790531110836
4.201795881609733,-0.7587051357409789
4.222089465458971,-0.7292530750983447
4.557571177194866,-0.5536972159600569
4.584574089636902,-0.5336085658204103
4.532009278520662,-0.5733766582618371
4.507122301325101,-0.5962840600757995
4.482179693285202,-0.6241993223784505
4.458004321919706,-0.6570134219530507
4.434896234950827,-0.6913002668141839
4.412314027664277,-0.7210555039743445
4.390577611157503,-0.732707956217927
4.222089465458971,-0.7292530750983448
4.238276129605319,-0.706795400870075
4.369154026922898,-0.7272835301740723
4.254922468667477,-0.6918409385274851
4.271761046160578,-0.6825320959838905
4.342992219527416,-0.7417122874925154
4.324496504866842,-0.7265958990397541
4.306216071532376,-0.6860652447418603
4.288975188068389,-0.6792662741058743
4.917691453623982,-0.3354245607798262
4.908733013239587,-0.3285724005421846
4.898521844961474,-0.3260758856951689
