"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.4196355089951591
4.018838401311285,0.22925382192354538
4.019643413449708,0.6058155351276975
4.020593526762391,0.8091585337555722
4.017760109985692,-2.0214612468007456
4.017884122739032,-1.1668348382648719
4.021792146334263,0.909476301316679
4.0262844777304325,0.9368939229377893
4.026442477371326,0.9351700987309022
4.0245940639206355,0.9501074161129845
4.023043828401323,0.9452037977381744
4.029387091439971,0.9004274643217179
4.028008885456879,0.9175228518976005
4.029902099541696,0.89327103693746
4.032943941081798,0.8584047322828432
4.03565213278818,0.8317979423408104
4.033308376184685,0.8546984699020935
4.042826524333615,0.7817915777948148
4.039262360938734,0.8039557811691971
4.036333556924508,0.82595317665345
4.039211824470199,0.8043062865562708
4.060258061171757,0.724898285904584
4.055706401354656,0.7350229183985186
4.064969920606799,0.7160676851285295
4.051430371638485,0.7469379171708517
4.0473330478695395,0.7610600372364251
4.070064993077676,0.7084825274006414
4.075397237643114,0.7017599714462178
4.08148693763442,0.6954439924185811
4.087858863428416,0.6890685415826683
4.09420247515532,0.6829290735681168
4.101931388018025,0.6762227888229919
4.109234090222729,0.6703307048611997
4.11921373128366,0.6641386625657116
4.1274706813293225,0.6579454856712945
4.135731624626296,0.6526624785104973
4.144500154355331,0.647648328654246
4.155679572645636,0.6425467201421122
4.161865945978627,0.63867940353146
4.169755270793498,0.63596786564555
4.017852096097278,-2.6789343933088916
4.017760109985692,-2.0214612468007456
4.0181631379709675,-2.7402556650454994
4.0197460705083525,-2.628963159276692
4.018794926931673,-2.7052145492407247
4.020920206352682,-2.523102571474144
4.022468275632274,-2.3721323945453454
4.024284593870672,-2.2119107893810894
4.026155875111646,-2.0762875138643087
4.0264241119103445,-2.060617809971617
4.028122219213415,-1.9693737786835719
4.029675058389881,-1.8771025573099167
4.030252993845725,-1.8415375130134777
4.039846058653025,-1.2717654863372208
4.036863003918407,-1.4110793644915731
4.033578772434202,-1.6217518427431918
4.033707797354103,-1.6130760326993965
4.036385603980902,-1.4380645941151042
4.039902664525549,-1.2695006598685876
4.043373903578725,-1.167663765703946
4.047126741520995,-1.108021906298607
4.051262283995064,-1.0713937927844652
4.055522307447301,-1.0492126402448798
4.059794784222614,-1.035057887440675
4.0758011156664065,-0.9950460717489495
4.081564637846412,-0.9844674554723681
4.0646475071771,-1.021710291408721
4.069958842667337,-1.0063848590673743
4.0894802208008745,-0.9706239693165316
4.096059702842434,-0.9586820781747205
4.104282537267013,-0.9451124591925866
4.111753053022031,-0.9378184885370038
4.1367817290352304,-0.9157546450459304
4.1451229466747606,-0.9018273432934053
4.120692359133445,-0.9344804188450863
4.12877007953953,-0.9269825574347595
4.155782578960062,-0.8848957092816339
4.161925351060804,-0.8715072582403425
4.169755270793498,-0.8618706024796677
5.017522383910302,-0.12847355205358446
5.017691453623979,-0.12600406158884275
5.017116304735921,-0.13151377393583624
5.016531062375019,-0.13331711922597897
5.013724241993033,-0.13993594173638488
5.013353967257364,-0.14096262128668716
5.011838747417073,-0.1464917278226141
5.015570288348605,-0.13480232778533754
5.014318807665787,-0.13824804488370793
5.01651264896922,-0.13334815251135052
5.008142854201691,-0.1623678469373453
5.0070625703511435,-0.16751580077700734
5.008470849596835,-0.16086873192901396
5.0103050396642,-0.15325963617427385
5.004377371217652,-0.17814827705128133
5.003778983486399,-0.18037825507524782
5.002087322635756,-0.18636258160229044
4.999677500682723,-0.19282100878456188
5.000810382181356,-0.1900747693900406
4.9979876385558395,-0.19601344225930753
4.997018392784097,-0.19742721341258598
4.995455272290037,-0.19944096029506347
4.992996719966937,-0.20197705114459244
4.99279682245801,-0.20214376182247684
4.989253649104741,-0.20115607062497481
4.983868075460109,-0.19535680043435355
4.979782336344175,-0.1889673331395151
4.975391239233165,-0.1819764245871453
4.971064398155294,-0.17262510734893885
4.9659167610573265,-0.15883666564756432
4.960374777975719,-0.14371037877028184
4.954374701044728,-0.12692591555763003
4.947600470446094,-0.10665952210451682
4.940665168704206,-0.08405169955109978
4.933737907018632,-0.058127040442335326
4.926788521180015,-0.03228217574831484
4.922547478328325,-0.012367470257023196
4.917691453623983,0.0062197940450083415
4.923147244426724,-0.36712460621342885
4.917691453623982,-0.36295195055176327
4.936500007307185,-0.37005969963643004
4.94264444774458,-0.36531798212699507
4.9288806005594274,-0.3696872643816876
4.948675098962447,-0.3549640823251905
4.954798763645336,-0.3396863585987163
4.961965971672744,-0.31738537939318157
4.9673211993353,-0.2986231148803612
4.9820591175180855,-0.23706188545192156
4.98617903402719,-0.21873369310002186
4.989843829048329,-0.20333600301082824
4.99004491762692,-0.2025055942932313
4.992969681360872,-0.1908205384235177
4.993503786316696,-0.18878592802852096
4.997094107858181,-0.1767736161523385
4.977650516241646,-0.257114885561405
4.973001370603382,-0.27949756727014213
4.997571364582168,-0.1752245215569793
4.99978318776831,-0.16861118498857997
5.000184048392358,-0.16753316199270574
5.004182153522514,-0.15815447463539128
5.003175136760495,-0.16048399318807346
5.004855915860379,-0.15671150348236312
5.007059668088964,-0.15271317229280368
5.009028449479671,-0.14937369656421545
5.010725764407642,-0.14730023286745117
5.01199998519693,-0.14649984293183335
5.0134950451643245,-0.145764194307987
5.014953935393241,-0.14390650752280515
5.016134725425224,-0.1372420738885313
5.01639656057347,-0.13481476259915215
5.017092153241627,-0.12985039422633698
5.017327302006382,-0.12629519319129115
5.017691453623979,-0.12600406158884275
5.017509377815181,-0.12462604139297925
4.169755270793498,0.63596786564555
4.17462631539769,0.6346014167942583
4.181745052857969,0.6303386159773668
4.232350592005885,0.6090306992986629
4.217863414358071,0.616188570127365
4.203566499273073,0.6194092942614351
4.182710097322903,0.6297942848173876
4.190709112519239,0.6244913744271801
4.646541648089026,0.3857848775692869
4.620463401737877,0.4056115708643556
4.594241770444745,0.423410691357047
4.5680728901156025,0.4413679667975764
4.53636116658945,0.459749050885006
4.510246715706929,0.4755050449285859
4.4858234127151535,0.48928581898002776
4.462006293276937,0.5021598624359447
4.439084326824214,0.5141450323765901
4.417277340032347,0.5253959438560456
4.39576643898098,0.5362320217475783
4.3753253946379855,0.547302978305558
4.348423942198329,0.5561559414754336
4.312116945749218,0.5741568014777534
4.33005637169573,0.5634668339980327
4.29493392992497,0.5842153534430747
4.232350592005885,0.6090306992986629
4.254750788064888,0.6007094020891948
4.271479473686416,0.5926315694504902
4.91046403423396,0.027402238535368436
4.917691453623984,0.006219794045008342
4.903195530578632,0.05466753882913295
4.890807560657935,0.08737799471773386
4.877408466916584,0.1198279065611596
4.861393979344515,0.15042429426266057
4.846083194228551,0.17852941245728726
4.8283064965746965,0.20532709415029243
4.809951125570028,0.23128656069694364
4.787434391709359,0.2561909200937537
4.7676691051627555,0.2792831035432809
4.746189400284174,0.30138880833900883
4.723416056520779,0.3229250037575744
4.700457495511864,0.34344413229820286
4.676585840079323,0.36406258208649256
4.646541648089025,0.3857848775692869
4.174651038592961,-0.8560368606883692
4.169755270793498,-0.8618706024796676
4.1806814868122375,-0.8474840472054969
4.189065243280389,-0.8392961595305385
4.187979562080104,-0.8404915807778266
4.201795881609733,-0.8180774709413301
4.222089465458971,-0.7870879705012597
4.557571177194866,-0.5932628099576615
4.584574089636902,-0.5667922596080841
4.532009278520662,-0.6210678126230724
4.507122301325101,-0.6509491918933225
4.482179693285202,-0.680127127431402
4.458004321919706,-0.7040884015498374
4.434896234950827,-0.7179277527181683
4.412314027664277,-0.7198186553069719
4.390577611157503,-0.7068907845114707
4.222089465458971,-0.7870879705012598
4.238276129605319,-0.7615766837830004
4.369154026922898,-0.6911620726690073
4.254922468667477,-0.7409611241944138
4.271761046160578,-0.7224154157345131
4.342992219527416,-0.7085341112187329
4.324496504866842,-0.7096786253213074
4.306216071532376,-0.6942140839000006
4.288975188068389,-0.7062170660239316
4.917691453623982,-0.36295195055176327
4.908733013239587,-0.359393981316824
4.898521844961474,-0.35950916737368127
4.886761475634857,-0.3615346896414309
4.617982062285678,-0.5399001604904352
4.584574089636903,-0.5667922596080842
4.645180831698102,-0.5169170498340344
4.6769177341560315,-0.49559260717297415
4.700909446838404,-0.47651652759217855
4.723759785750866,-0.46031108118916814
4.874241992292334,-0.36482167164391954
4.746403222079974,-0.4441169439124892
4.808793935413198,-0.39733684003463776
4.826499500037374,-0.3848828699649025
4.789183177902641,-0.41205091463137555
4.845821919124048,-0.3755473483503087
4.8606517686223185,-0.3692150258637412
4.768208145719416,-0.42779624788505527
