"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.46635381756968447
4.018838401311285,0.22911252262948673
4.019643413449708,0.6368425622496152
4.020593526762391,0.8605489743499604
4.017760109985692,-2.171187421272994
4.017884122739032,-1.2615902073657748
4.021792146334263,0.9730196293342916
4.0262844777304325,1.0134406459944783
4.026442477371326,1.0118420577458351
4.0245940639206355,1.0245620494108731
4.023043828401323,1.015379446348998
4.029387091439971,0.9786218273752485
4.028008885456879,0.9952649055689414
4.029902099541696,0.9715316837085631
4.032943941081798,0.9363930390431515
4.03565213278818,0.9094328754319221
4.033308376184685,0.9326563692540362
4.042826524333615,0.8580227696576603
4.039262360938734,0.8809113952657908
4.036333556924508,0.9034674153908864
4.039211824470199,0.8812712540425315
4.060258061171757,0.7987437576774143
4.055706401354656,0.8093736029996794
4.064969920606799,0.789417446883516
4.051430371638485,0.8217642573927306
4.0473330478695395,0.8364433895504745
4.070064993077676,0.7813405752767478
4.075397237643114,0.7741019146919907
4.08148693763442,0.7672570876593577
4.087858863428416,0.7603368314610208
4.09420247515532,0.7536516705130756
4.101931388018025,0.7463783560965636
4.109234090222729,0.7399176023269816
4.11921373128366,0.7330867886672593
4.1274706813293225,0.7262842495925008
4.135731624626296,0.7203698447805672
4.144500154355331,0.7146341176084867
4.155679572645636,0.7087545529255039
4.161865945978627,0.7042701119450452
4.169755270793498,0.7010518969147539
4.017852096097278,-2.864022790605704
4.017760109985692,-2.1711874212729945
4.0181631379709675,-2.904447109816966
4.0197460705083525,-2.763504098608214
4.018794926931673,-2.851291057942926
4.020920206352682,-2.6495953978214395
4.022468275632274,-2.490904751822762
4.024284593870672,-2.322202036595848
4.026155875111646,-2.178843102417196
4.0264241119103445,-2.1620666543038736
4.028122219213415,-2.0637427565986846
4.029675058389881,-1.9618630700060216
4.030252993845725,-1.92237247337889
4.039846058653025,-1.2888992718104766
4.036863003918407,-1.4384530748440785
4.033578772434202,-1.6739545404875424
4.033707797354103,-1.6641344248274212
4.036385603980902,-1.4681703107202577
4.039902664525549,-1.2865163497540064
4.043373903578725,-1.1825864175037575
4.047126741520995,-1.1242199223693243
4.051262283995064,-1.0889492515703347
4.055522307447301,-1.067350156536291
4.059794784222614,-1.0530096988974775
4.0758011156664065,-1.0103697053607588
4.081564637846412,-0.998763651143431
4.0646475071771,-1.0390129474425431
4.069958842667337,-1.0226910053767428
4.0894802208008745,-0.9837617602177903
4.096059702842434,-0.9708987033960073
4.104282537267013,-0.9564669690360662
4.111753053022031,-0.9487882038031591
4.1367817290352304,-0.9245734843542639
4.1451229466747606,-0.9094818740228279
4.120692359133445,-0.9450552466318687
4.12877007953953,-0.936770869539486
4.155782578960062,-0.8910716111236596
4.161925351060804,-0.8764678139546829
4.169755270793498,-0.8659819038435457
5.017522383910302,-0.12103467549103662
5.017691453623979,-0.11851975328807565
5.017116304735921,-0.12420920451635474
5.016531062375019,-0.12611733769836206
5.013724241993033,-0.1331253419859314
5.013353967257364,-0.13421145851532076
5.011838747417073,-0.1400582439802918
5.015570288348605,-0.1276946090074066
5.014318807665787,-0.1313400909930717
5.01651264896922,-0.1261501968567666
5.008142854201691,-0.15675839633551067
5.0070625703511435,-0.16213459288034693
5.008470849596835,-0.15519074831211566
5.0103050396642,-0.14719618742990656
5.004377371217652,-0.17316665025252073
5.003778983486399,-0.17546436475429666
5.002087322635756,-0.18160233652785207
4.999677500682723,-0.18813141298789698
5.000810382181356,-0.1853727924253711
4.9979876385558395,-0.1912839385257002
4.997018392784097,-0.19265279782950367
4.995455272290037,-0.1945802018239637
4.992996719966937,-0.19695636331778127
4.99279682245801,-0.19710811627187674
4.989253649104741,-0.19565029218761174
4.983868075460109,-0.18910110450641457
4.979782336344175,-0.1820676197828843
4.975391239233165,-0.17448203841877113
4.971064398155294,-0.16448977174226703
4.9659167610573265,-0.1499246982117146
4.960374777975719,-0.1340027884830911
4.954374701044728,-0.1163890501808791
4.947600470446094,-0.09518868424038196
4.940665168704206,-0.07161329220975012
4.933737907018632,-0.04467534236087056
4.926788521180015,-0.017875456683288053
4.922547478328325,0.0027524840450371263
4.917691453623983,0.022003157817682924
4.923147244426724,-0.36451165452825923
4.917691453623982,-0.36020531082193646
4.936500007307185,-0.36788045448079326
4.94264444774458,-0.3633610910698676
4.9288806005594274,-0.3672175524765848
4.948675098962447,-0.35306095961896644
4.954798763645336,-0.3377127221412978
4.961965971672744,-0.315165625742522
4.9673211993353,-0.29626035605429546
4.9820591175180855,-0.23343124259756548
4.98617903402719,-0.21457680498805115
4.989843829048329,-0.19867165053221095
4.99004491762692,-0.1978116838462056
4.992969681360872,-0.18569660188362125
4.993503786316696,-0.18358612010068406
4.997094107858181,-0.17109686379780156
4.977650516241646,-0.25398605837275856
4.973001370603382,-0.2768898107956674
4.997571364582168,-0.16948203273526724
4.99978318776831,-0.16260410084106097
5.000184048392358,-0.1614851880591558
5.004182153522514,-0.1517653423176412
5.003175136760495,-0.15417829674063402
5.004855915860379,-0.15026994822879713
5.007059668088964,-0.1461131731956135
5.009028449479671,-0.14262241815742857
5.010725764407642,-0.1404487977033678
5.01199998519693,-0.13962923507047897
5.0134950451643245,-0.13895187427754793
5.014953935393241,-0.13716667651886197
5.016134725425224,-0.1304375723354769
5.01639656057347,-0.12793174612320485
5.017092153241627,-0.12276933021245998
5.017327302006382,-0.11899047272758703
5.017691453623979,-0.11851975328807565
5.017509377815181,-0.11716377922686644
4.169755270793498,0.7010518969147539
4.17462631539769,0.6993515387681193
4.181745052857969,0.694500033898424
4.232350592005885,0.6694555526134354
4.217863414358071,0.6778429689043127
4.203566499273073,0.682175985194913
4.182710097322903,0.6939034786134426
4.190709112519239,0.6881220294638584
4.646541648089026,0.420970893922188
4.620463401737877,0.4423579964186785
4.594241770444745,0.4616310875790392
4.5680728901156025,0.48116095157412103
4.53636116658945,0.5012558163454557
4.510246715706929,0.5185583962622782
4.4858234127151535,0.5337333815154468
4.462006293276937,0.5479607796081511
4.439084326824214,0.5612617061815857
4.417277340032347,0.573795389135491
4.39576643898098,0.5858909957653352
4.3753253946379855,0.5983621962864256
4.348423942198329,0.608699451004621
4.312116945749218,0.6291251569775328
4.33005637169573,0.6172434845595274
4.29493392992497,0.6404714073373312
4.232350592005885,0.6694555526134354
4.254750788064888,0.659740883283487
4.271479473686416,0.6503122075381795
4.91046403423396,0.043956571962171884
4.917691453623984,0.022003157817682924
4.903195530578632,0.07225548543753856
4.890807560657935,0.10622847475161618
4.877408466916584,0.13997664137510843
4.861393979344515,0.1718595253375887
4.846083194228551,0.2012336242874569
4.8283064965746965,0.22932758300436215
4.809951125570028,0.25662116019089964
4.787434391709359,0.28288748369575756
4.7676691051627555,0.30731327335927083
4.746189400284174,0.33076206422563603
4.723416056520779,0.35366718760190297
4.700457495511864,0.3755513451272614
4.676585840079323,0.39762270140334144
4.646541648089025,0.42097089392218795
4.174651038592961,-0.8596475532432694
4.169755270793498,-0.8659819038435457
4.1806814868122375,-0.850480729733143
4.189065243280389,-0.8417908908110081
4.187979562080104,-0.8430592333971956
4.201795881609733,-0.8193012775588231
4.222089465458971,-0.7868360556351351
4.557571177194866,-0.5961202528648712
4.584574089636902,-0.5715586155837442
4.532009278520662,-0.6219021859213321
4.507122301325101,-0.6516917273886096
4.482179693285202,-0.6851194921513185
4.458004321919706,-0.7183078407596467
4.434896234950827,-0.744836398684044
4.412314027664277,-0.7588955593753598
4.390577611157503,-0.7523614775120683
4.222089465458971,-0.7868360556351351
4.238276129605319,-0.7608927728964741
4.369154026922898,-0.7332957409732374
4.254922468667477,-0.7409906207842779
4.271761046160578,-0.7246134905078183
4.342992219527416,-0.7430285409350419
4.324496504866842,-0.7341170274552343
4.306216071532376,-0.7066862934011986
4.288975188068389,-0.712180527578692
4.917691453623982,-0.36020531082193646
4.908733013239587,-0.3566504180358102
4.898521844961474,-0.357111509231399
4.886761475634857,-0.3595135139072438
4.617982062285678,-0.54598173617682
4.584574089636903,-0.5715586155837442
4.645180831698102,-0.5237516874412691
4.6769177341560315,-0.502352835800712
4.700909446838404,-0.4824362533251126
4.723759785750866,-0.4651582271693674
4.874241992292334,-0.36312447888433047
4.746403222079974,-0.447814191133027
4.808793935413198,-0.3978058061603529
4.826499500037374,-0.3844350975697316
4.789183177902641,-0.4135771337895766
4.845821919124048,-0.37447954933148264
4.8606517686223185,-0.36779388807095803
4.768208145719416,-0.43038432406287924
