"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.46623180641659634
4.018838401311285,0.22878368009055103
4.019643413449708,0.6362462618011419
4.020593526762391,0.8598022520045199
4.017760109985692,-2.1699431290377285
4.017884122739032,-1.2609700571266131
4.021792146334263,0.9721963742968265
4.0262844777304325,1.0125802122468188
4.026442477371326,1.0109823468346508
4.0245940639206355,1.0236979192376698
4.023043828401323,1.0145253358172872
4.029387091439971,0.9777782836026874
4.028008885456879,0.9944126949512933
4.029902099541696,0.9706919753389183
4.032943941081798,0.935573381172947
4.03565213278818,0.9086284600908094
4.033308376184685,0.9318388183259919
4.042826524333615,0.8572490724240911
4.039262360938734,0.8801237896037298
4.036333556924508,0.9026664713220776
4.039211824470199,0.8804834396177399
4.060258061171757,0.7980078232779979
4.055706401354656,0.8086305848067944
4.064969920606799,0.7886879495951554
4.051430371638485,0.8210133726154496
4.0473330478695395,0.8356833430835432
4.070064993077676,0.780616922270978
4.075397237643114,0.7733838427885561
4.08148693763442,0.7665443299494392
4.087858863428416,0.7596294860995003
4.09420247515532,0.7529495276917333
4.101931388018025,0.7456817211475189
4.109234090222729,0.739226123815369
4.11921373128366,0.7324006304643544
4.1274706813293225,0.7256029874727745
4.135731624626296,0.7196933539286838
4.144500154355331,0.7139627835879803
4.155679572645636,0.7080884004797785
4.161865945978627,0.7036078627647331
4.169755270793498,0.7003926945303194
4.017852096097278,-2.8623055466155285
4.017760109985692,-2.169943129037729
4.0181631379709675,-2.902767483253367
4.0197460705083525,-2.7620172012321964
4.018794926931673,-2.849706482433054
4.020920206352682,-2.6481828957723224
4.022468275632274,-2.4895517760402623
4.024284593870672,-2.320958515899283
4.026155875111646,-2.177709596690571
4.0264241119103445,-2.1609468590952394
4.028122219213415,-2.0627055198743425
4.029675058389881,-1.960922671538091
4.030252993845725,-1.9214709368157301
4.039846058653025,-1.2885099773140918
4.036863003918407,-1.4379960624822532
4.033578772434202,-1.6733071611882955
4.033707797354103,-1.66349637904771
4.036385603980902,-1.4676937756922985
4.039902664525549,-1.2861278126036269
4.043373903578725,-1.182212723257485
4.047126741520995,-1.1238460104416201
4.051262283995064,-1.0885763448212775
4.055522307447301,-1.06698067752565
4.059794784222614,-1.052644533809688
4.0758011156664065,-1.0100163758063205
4.081564637846412,-0.9984122897738297
4.0646475071771,-1.0386522649994552
4.069958842667337,-1.0223350963303397
4.0894802208008745,-0.983409979171079
4.096059702842434,-0.9705459213251868
4.104282537267013,-0.9561121498704637
4.111753053022031,-0.9484242405330461
4.1367817290352304,-0.9241915908653089
4.1451229466747606,-0.9091006546737589
4.120692359133445,-0.9446808284553483
4.12877007953953,-0.9363902135056243
4.155782578960062,-0.8906967327634454
4.161925351060804,-0.8760997899433278
4.169755270793498,-0.8656176784922784
5.017522383910302,-0.12145318867080217
5.017691453623979,-0.11893863659073867
5.017116304735921,-0.12462625404993484
5.016531062375019,-0.126532711786309
5.013724241993033,-0.13353977706407108
5.013353967257364,-0.13462582473133985
5.011838747417073,-0.1404722923954924
5.015570288348605,-0.12810925381586616
5.014318807665787,-0.13175463342180582
5.01651264896922,-0.12656554705554685
5.008142854201691,-0.15717109592705403
5.0070625703511435,-0.16254661544907173
5.008470849596835,-0.1556036308182923
5.0103050396642,-0.1476097774380352
5.004377371217652,-0.1735767952548561
5.003778983486399,-0.17587401471569125
5.002087322635756,-0.18201049412929993
4.999677500682723,-0.188537359858033
5.000810382181356,-0.18577980114029824
4.9979876385558395,-0.19168826556807292
4.997018392784097,-0.19305621466638867
4.995455272290037,-0.19498217236841953
4.992996719966937,-0.1973562319080077
4.99279682245801,-0.19750781817912128
4.989253649104741,-0.19604706562493643
4.983868075460109,-0.18949458201708036
4.979782336344175,-0.18245856271787525
4.975391239233165,-0.1748708740388828
4.971064398155294,-0.16487680937829702
4.9659167610573265,-0.15031014649774022
4.960374777975719,-0.13438670663334423
4.954374701044728,-0.11677162774200237
4.947600470446094,-0.09557028198861559
4.940665168704206,-0.07199442122109588
4.933737907018632,-0.04505666523194648
4.926788521180015,-0.018257355904781565
4.922547478328325,0.0023700063483779884
4.917691453623983,0.021619887040303182
4.923147244426724,-0.36497455757950387
4.917691453623982,-0.3606527230765497
4.936500007307185,-0.3683774307506379
4.94264444774458,-0.3638748804011624
