"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.06104818050182599
1.6064247329793613E-5,7.915525922174928
4.716843469871926E-5,10.522106351645476
1.1034733076937183E-4,11.921211974135105
2.0546168843736255E-4,9.37499534114333
3.228752728702136E-4,4.864173717968214
4.776822008294631E-4,2.0268910765578347
6.593140246692156E-4,0.8352140955646529
8.464421487666623E-4,0.5277775139040316
8.732658286364878E-4,0.49005426376360284
0.0010430765589435603,0.2092661575391748
0.0011983604765901925,0.03233939723309648
0.0012561540221746091,0.02799361663878103
0.0015887318810222436,0.5998338831414043
0.0016016343730123142,0.6331423963228879
0.0018694150356922043,1.5049825141816717
0.001917155029442717,1.6657007199491907
0.0022154605029045165,2.624776319228152
0.0022211210901568286,2.6427783330660124
0.002568244995474486,3.528003563202748
0.0029435287897015125,4.14032005724408
0.0033570830371084173,4.522207661821353
0.0037830853823321163,4.727307244232226
0.004210333059863401,4.8039306165567845
0.0046956053553120864,4.784199885347873
0.005226738904335754,4.7525137560997255
0.005810966204242678,4.736051554394053
0.006387318422243229,4.664119716013097
0.007178876717689447,4.552388284686387
0.007836824921845485,4.38015844950236
0.00865910836430339,4.175498187201212
0.009406159939805257,3.98984651825893
0.010300090550946585,3.7649191387917327
0.011107862591555075,3.5096084299144663
0.01190902754112513,3.263903189989204
0.012743149305078038,3.069483521002003
0.013809112533608217,2.8362867903848605
0.014423389743682456,2.548318780070637
0.015206381716951859,2.2895569280369767
0.01520638171695186,2.2895569280369767
0.015695958496898088,2.119075729369889
0.01629900331882581,2.005622960443472
0.017028810845612447,1.9222716185832882
0.01713737896564095,1.909342654114149
0.01841044279857538,1.8892413254294844
0.020439801183499154,1.914586078700024
0.020439801183499154,1.914586078700024
0.022058467598134,1.9144850899492163
0.02372310150434967,1.9190928584038787
0.025406959253659815,1.9347256819049974
0.027128373444440874,1.9967720570709067
0.02885246179083964,2.150051929669618
0.030680505124286113,2.196604482807102
0.032530076590343765,2.228253317546717
0.03514625732989184,2.3325163109190763
0.037288615753352294,2.362866865063467
0.039462257404029824,2.36980171438989
0.04172047813268472,2.36445202906092
0.044031286829572566,2.3792662898226666
0.04644882396612225,2.4318724174363977
0.04894308477011213,2.5287884380913432
0.0514317824896683,2.626808372976698
0.05398797235708864,2.7146267107246898
0.0566882636012924,2.808350988099359
0.0566882636012924,2.8083509880993596
0.060029060866169916,2.834223973787271
0.06274893780741235,2.819140010400269
0.0659226280532052,2.7870837157707977
0.0683217993214425,2.7063148643589434
0.0706068332126887,2.6032622989220955
0.0728711768455995,2.4840971975188024
0.07505166920954365,2.356569840807764
0.07714917242786613,2.225050250116772
0.0791102481789219,2.103970717566953
0.08088080464133958,1.9854288825204032
0.0828130465500069,1.8438073818385354
0.084296031499834,1.7098302277914699
0.08565505386683549,1.6372607983139376
0.08690700220108773,1.6355965294390267
0.08808303913374944,1.6943600088238948
0.08910415596156077,1.805682319225076
0.09000000000000034,1.9016273279629672
0.09000000000000036,1.9016273279629672
0.09054557908027455,1.9179709584336
0.09111891469354483,1.881451862447364
0.09188085536832057,1.7652356777259652
0.09249529941206006,1.5955207872118917
0.0930983645338468,1.4281960973613432
0.09371073100213573,1.2629242239499976
0.09442745180487655,1.1334685722523377
0.09496297457113217,1.0142364743099872
0.09553099169794027,0.7038347116306799
0.09599590626176657,0.45031484998550564
0.09643676638941062,0.2884121319485863
0.09684875804032109,0.11738222575159526
0.09721523754243504,-0.03662975590283
0.09723534640029424,-0.044851764913088246
0.09752782277368928,-0.15736391141458
0.09758123326927172,-0.1762000101858897
0.09794026542342013,-0.28871648904493546
0.0979879910958189,-0.30134197903995846
0.09820917341443314,-0.34453037598924735
0.09824925947683791,-0.34998051504393923
0.09854836831365153,-0.378904824285173
0.09864906998985346,-0.3841799843029064
0.09871644622363995,-0.38680648030355264
0.09893682144649851,-0.38978388478606935
0.09913369958556927,-0.37819548312610124
0.09930343107836634,-0.3222632558981352
0.09943085315729507,-0.28359025360398277
0.09958035915403453,-0.2970473014620505
0.09972624817692625,-0.3752942429226586
0.09984432718012451,-0.4621296069117164
0.0998705106949491,-0.4299103819836007
0.0999400699617648,-0.32726867336373955
0.09996358483824037,-0.1708094764663688
0.09998179241912022,-0.04749237808251089
0.10000000000000009,-0.05688366375702965
