"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.4168827294171113
0.21807367989104753,0.41861533057788436
0.23596549035478054,0.4079379541821553
0.23222035290711052,0.4115752444142927
0.24700877393071188,0.3926927484121661
0.23731509919424837,0.40661236580531573
0.25326524151362284,0.37682759684082134
0.25870859814964775,0.35781227819636985
0.26664709645578705,0.3167494680405828
0.27297019958750235,0.27045425427700254
0.2762825067238381,0.2284301783437797
0.27544936062344394,0.24012364625073182
0.2814722321565431,0.1488073161676835
0.2846544765886815,0.07601534909389936
0.28897626942252413,-0.08382867072282897
0.2920000064337275,-0.21254369341142043
0.29554187367825846,-0.4837789066225789
0.2978383933032681,-0.7010032295490386
0.29622565749995816,-0.5463911312252175
0.3007039582418657,-1.0252766341404138
0.30148581849781136,-1.2256652828421954
0.30271275782520785,-1.3790536434734397
0.3032297431505763,-1.5004777688058943
0.3024963100882998,-1.4424857206702524
0.30317410914242765,-1.4968144501580847
0.3006366201310062,-1.108446471737611
0.3032297431505763,-1.5004777688058941
0.2987378813226237,-1.035909032439342
0.29619459443436785,-1.0268819221718315
0.29228679887839293,-1.020385434512006
0.2879887783077972,-1.0245617339600612
0.28374846176756663,-1.0453949759403929
0.2596181989085743,-1.1286051725971356
0.2530680153713609,-1.1430417010288219
0.26613609822734396,-1.1182895941774178
0.2722871622028759,-1.105304944597436
0.278280991152532,-1.0775318712216029
0.2303713380654228,-1.2060895613069749
0.23850691844534394,-1.183353518533227
0.22200008216034828,-1.229792767184763
0.24666472033815,-1.1603691597036279
0.2180370616519593,-1.2499594852942797
0.09733892362365376,0.41008470077282483
0.08422815055054468,0.4087702052196792
0.06694107052346276,0.4075286021705489
0.030831664151469422,0.40502352463771035
0.010085744655070669,0.4032642437496894
1.5515564118072195E-10,0.4025638797219767
0.05359306499969074,0.40644752097767567
0.16308743901886102,0.42034845049466196
0.15968177010900383,0.41994606261234385
0.1420924701086327,0.4165056148746678
0.17012975036669026,0.42107389353366
0.18104080360504649,0.4219557073667026
0.05359306499969074,0.40644752097767567
0.06694107052346276,0.4075286021705489
0.11118754540442426,0.41204688518084587
0.12932126515287784,0.41439130189900236
0.18970484482427027,0.42302291877148046
0.09733892362365378,0.41008470077282483
0.2000155754620761,0.4226246883293214
0.20735540375724731,0.4218804067653296
0.2124357052909974,0.42073657801006276
0.2131358055788128,0.4205437635911747
0.2180736798910475,0.41861533057788436
0.2040194326349046,-1.3123803750017589
0.21299333262835746,-1.2786177006323527
0.18079736185456738,-1.3372908935309402
0.19348539898650147,-1.3372060780170654
0.2180370616519593,-1.2499594852942797
0.17587401701287167,-1.3292679272235977
0.16918283696932365,-1.3137712161087551
0.009773260594633421,-0.5374490521844446
5.3446180276733455E-17,-0.5374448786501635
0.11759565414185555,-0.9724888103903
0.11390852180501926,-0.9389424569070239
0.13046534774926585,-1.0802705776206987
0.09434846377147113,-0.7795002952460652
0.10796517763004314,-0.8844313383635434
0.03380249598814556,-0.5497602591341625
0.05575881622443503,-0.5883156918067207
0.14567699078006963,-1.192867834802193
0.15742625650217815,-1.2671419336022827
0.07592168642472613,-0.6666625034202258
