"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.488107800892013
0.21807367989104753,0.49007251097829985
0.23596549035478054,0.47817053715448976
0.23222035290711052,0.48219802739729983
0.24700877393071188,0.461322866909469
0.23731509919424837,0.47670236439153474
0.25326524151362284,0.4438822712452455
0.25870859814964775,0.42303269158879414
0.26664709645578705,0.37816965308793693
0.27297019958750235,0.32768319493320486
0.2762825067238381,0.28199420998014757
0.27544936062344394,0.29469624317041876
0.2814722321565431,0.19578733846769383
0.2846544765886815,0.11719263502888587
0.28897626942252413,-0.05479686957952322
0.2920000064337275,-0.19263332136154465
0.29554187367825846,-0.4816420537797253
0.2978383933032681,-0.7111677994934027
0.29622565749995816,-0.5479438769458
0.3007039582418657,-1.0517354174984939
0.30148581849781136,-1.2577274829496903
0.30271275782520785,-1.4059199821246406
0.3032297431505763,-1.5245578023501973
0.3024963100882998,-1.4606093416478174
0.30317410914242765,-1.5204381346416276
0.3006366201310062,-1.1168517893056726
0.3032297431505763,-1.524557802350197
0.2987378813226237,-1.044272390178647
0.29619459443436785,-1.0339367124216354
0.29228679887839293,-1.0269734663118273
0.2879887783077972,-1.0317393729069717
0.28374846176756663,-1.052403443007568
0.2596181989085743,-1.1333359720662322
0.2530680153713609,-1.1488061575772144
0.26613609822734396,-1.1220626315542992
0.2722871622028759,-1.1087135488973074
0.278280991152532,-1.0827240919374612
0.2303713380654228,-1.2119542202100784
0.23850691844534394,-1.1892818805716372
0.22200008216034828,-1.237305342804409
0.24666472033815,-1.166700859119881
0.2180370616519593,-1.2580638325697282
0.09733892362365376,0.4810891560313419
0.08422815055054468,0.4796583647072364
0.06694107052346276,0.4782800579664027
0.030831664151469422,0.4755067235342793
0.010085744655070669,0.47355408553950723
1.5515564118072195E-10,0.4727987519972157
0.05359306499969074,0.4770757479551771
0.16308743901886102,0.4922576170747903
0.15968177010900383,0.49183170941602206
0.1420924701086327,0.48807665238009246
0.17012975036669026,0.4930172572641459
0.18104080360504649,0.4938913286608422
0.05359306499969074,0.4770757479551771
0.06694107052346276,0.4782800579664027
0.11118754540442426,0.4832377612664558
0.12932126515287784,0.4857775062748263
0.18970484482427027,0.4950459185197337
0.09733892362365378,0.4810891560313419
0.2000155754620761,0.49454373193189505
0.20735540375724731,0.4936968289487106
0.2124357052909974,0.4924278944862408
0.2131358055788128,0.49221414107680284
0.2180736798910475,0.49007251097829985
0.2040194326349046,-1.3190561968104522
0.21299333262835746,-1.286237648892972
0.18079736185456738,-1.3488938672267874
0.19348539898650147,-1.34457134645589
0.2180370616519593,-1.2580638325697282
0.17587401701287167,-1.3438720651877238
0.16918283696932365,-1.3332583486554834
0.009773260594633421,-0.5299014658961186
5.3446180276733455E-17,-0.5286835594757527
0.11759565414185555,-1.0358930233304202
0.11390852180501926,-1.002721973219437
0.13046534774926585,-1.136451368144111
0.09434846377147113,-0.834388786532721
0.10796517763004314,-0.9472095629816046
0.03380249598814556,-0.5504500872215061
0.05575881622443503,-0.6042066820101337
0.14567699078006963,-1.2360315932079804
0.15742625650217815,-1.2969834660551753
0.07592168642472613,-0.7043803179715609
