"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.464868023605955
4.018838401311285,0.21841012816810262
4.019643413449708,0.618537518706073
4.020593526762391,0.8376773756930078
4.017760109985692,-2.1407679410410436
4.017884122739032,-1.2470190759700759
4.021792146334263,0.9476554408600775
4.0262844777304325,0.9861596207437785
4.026442477371326,0.9845617689892191
4.0245940639206355,0.9974246866391299
4.023043828401323,0.9888374947145075
4.029387091439971,0.9514845305963988
4.028008885456879,0.9680169894547774
4.029902099541696,0.944455590830399
4.032943941081798,0.9096988520173274
4.03565213278818,0.8830498373625209
4.033308376184685,0.9060032492124981
4.042826524333615,0.8323444105696847
4.039262360938734,0.8549029412311906
4.036333556924508,0.8771595240863169
4.039211824470199,0.8552580422413736
4.060258061171757,0.7740545153027211
4.055706401354656,0.7844849692756184
4.064969920606799,0.7649164824333482
4.051430371638485,0.7966668559592437
4.0473330478695395,0.8111089543007399
4.070064993077676,0.7570193316068401
4.075397237643114,0.7499610065911764
4.08148693763442,0.7432964518218332
4.087858863428416,0.7365620024807188
4.09420247515532,0.7300609351576173
4.101931388018025,0.7229848807645445
4.109234090222729,0.7167224838236588
4.11921373128366,0.7101139657000228
4.1274706813293225,0.7035226035783426
4.135731624626296,0.697816109783745
4.144500154355331,0.6923102527448648
4.155679572645636,0.6866794803335595
4.161865945978627,0.6823966831125865
4.169755270793498,0.6793405384285112
4.017852096097278,-2.8223086798017567
4.017760109985692,-2.140767941041043
4.0181631379709675,-2.8657466783862033
4.0197460705083525,-2.731217225282688
4.018794926931673,-2.816171344431431
4.020920206352682,-2.619364409289264
4.022468275632274,-2.462464744656449
4.024284593870672,-2.296321493863433
4.026155875111646,-2.155382961093522
4.0264241119103445,-2.138922690069526
4.028122219213415,-2.04254734684096
4.029675058389881,-1.943147763195507
4.030252993845725,-1.9046649273733918
4.039846058653025,-1.2870835812078962
4.036863003918407,-1.4340661734256852
4.033578772434202,-1.6634356645271065
4.033707797354103,-1.6538993703279634
4.036385603980902,-1.4631094581689674
4.039902664525549,-1.2847317928457669
4.043373903578725,-1.1815413867882016
4.047126741520995,-1.1231859479308266
4.051262283995064,-1.0878817646332781
4.055522307447301,-1.0663663780615829
4.059794784222614,-1.0522256088835875
4.0758011156664065,-1.0105378063883435
4.081564637846412,-0.9992831687793307
4.0646475071771,-1.0385027495361459
4.069958842667337,-1.0225264344170206
4.0894802208008745,-0.9846752202293723
4.096059702842434,-0.9721480497795869
4.104282537267013,-0.9580478517075645
4.111753053022031,-0.9505490361270713
4.1367817290352304,-0.9271072422404738
4.1451229466747606,-0.9123810452097265
4.120692359133445,-0.9469936590586711
4.12877007953953,-0.9389846039521357
4.155782578960062,-0.8944368650824503
4.161925351060804,-0.8802065592254054
4.169755270793498,-0.8699627361223302
5.017522383910302,-0.12589080743473471
5.017691453623979,-0.12338353331747362
5.017116304735921,-0.12900559647736487
5.016531062375019,-0.13087092348762513
5.013724241993033,-0.137785781562395
5.013353967257364,-0.13885637821832902
5.011838747417073,-0.1446174292432183
5.015570288348605,-0.13242805429284732
5.014318807665787,-0.13602599131961163
5.01651264896922,-0.1309032224834889
5.008142854201691,-0.16106739182630167
5.0070625703511435,-0.16636528938882017
5.008470849596835,-0.1595227116562334
5.0103050396642,-0.151648137449915
5.004377371217652,-0.17724199641062238
5.003778983486399,-0.1795088391235586
5.002087322635756,-0.1855673245469577
4.999677500682723,-0.19202119821254338
5.000810382181356,-0.18929280978963758
4.9979876385558395,-0.19514353635828977
4.997018392784097,-0.19650116674901535
4.995455272290037,-0.19841410021679612
4.992996719966937,-0.20077713313281878
4.99279682245801,-0.20092843874248548
4.989253649104741,-0.19951854468085678
4.983868075460109,-0.19308284155964217
4.979782336344175,-0.1861563600394618
4.975391239233165,-0.17867607549072434
4.971064398155294,-0.16881144955994418
4.9659167610573265,-0.15441893850597266
4.960374777975719,-0.13867756997503283
4.954374701044728,-0.12126067782224947
4.947600470446094,-0.10029876701224119
4.940665168704206,-0.07698659855673426
4.933737907018632,-0.050342908925185184
4.926788521180015,-0.023831554811918475
4.922547478328325,-0.003423038768778898
4.917691453623983,0.015620277443154239
4.923147244426724,-0.36636890523074905
4.917691453623982,-0.36231354320284054
4.936500007307185,-0.3691342555936209
4.94264444774458,-0.364330766416499
4.9288806005594274,-0.36882369338152765
4.948675098962447,-0.3538899957172865
4.954798763645336,-0.33849604142250866
4.961965971672744,-0.3160464816593723
4.9673211993353,-0.29720049301938767
4.9820591175180855,-0.2353701794019581
4.98617903402719,-0.2169538441637392
4.989843829048329,-0.20147962773831002
4.99004491762692,-0.20064488355113527
4.992969681360872,-0.18889686511929377
4.993503786316696,-0.18685136666249946
4.997094107858181,-0.17477395115143474
4.977650516241646,-0.25551240859364993
4.973001370603382,-0.2780026736088007
4.997571364582168,-0.17321598873460026
4.99978318776831,-0.16656729601891124
5.000184048392358,-0.1654837761673837
5.004182153522514,-0.1560488119866565
5.003175136760495,-0.15839537074608223
5.004855915860379,-0.15459446584020323
5.007059668088964,-0.1505543912780717
5.009028449479671,-0.14717860950888084
5.010725764407642,-0.14509704813463822
5.01199998519693,-0.14431069690118578
5.0134950451643245,-0.14360803885325923
5.014953935393241,-0.14175689050211507
5.016134725425224,-0.13498269710582078
5.01639656057347,-0.13250074328728426
5.017092153241627,-0.12741287687600092
5.017327302006382,-0.12374675320361796
5.017691453623979,-0.12338353331747362
5.017509377815181,-0.12200273327363341
4.169755270793498,0.6793405384285112
4.17462631539769,0.6777412544808046
4.181745052857969,0.6730893787755049
4.232350592005885,0.6492522745564325
4.217863414358071,0.6572416194533055
4.203566499273073,0.661233354975806
4.182710097322903,0.6725114458693454
4.190709112519239,0.6669016197773652
4.646541648089026,0.40866878232800663
4.620463401737877,0.42957646070141114
4.594241770444745,0.44839629741328857
4.5680728901156025,0.4674416484584293
4.53636116658945,0.4870086497620622
4.510246715706929,0.5038351728954121
4.4858234127151535,0.5185802260260208
4.462006293276937,0.5323892668338146
4.439084326824214,0.5452827114028646
4.417277340032347,0.5574184773518381
4.39576643898098,0.5691215217293721
4.3753253946379855,0.5811561604975547
4.348423942198329,0.5910407383015168
4.312116945749218,0.6106893723116859
4.33005637169573,0.5992028658235597
4.29493392992497,0.6216135282008548
4.232350592005885,0.6492522745564325
4.254750788064888,0.6399881409162071
4.271479473686416,0.6309973851287671
4.91046403423396,0.037332300667980566
4.917691453623984,0.01562027744315424
4.903195530578632,0.06530957313509923
4.890807560657935,0.09889317833715303
4.877408466916584,0.132242667320632
4.861393979344515,0.16373219670438452
4.846083194228551,0.19272056947296284
4.8283064965746965,0.2204229607528334
4.809951125570028,0.24731507644510675
4.787434391709359,0.27317107671547414
4.7676691051627555,0.2971942520466807
4.746189400284174,0.32023634314632243
4.723416056520779,0.3427255498607569
4.700457495511864,0.36419322654245495
4.676585840079323,0.38581975627838927
4.646541648089025,0.4086687823280066
4.174651038592961,-0.8637719429716516
4.169755270793498,-0.8699627361223301
4.1806814868122375,-0.8547966843000079
4.189065243280389,-0.846271814175051
4.187979562080104,-0.8475161150910813
4.201795881609733,-0.8241215546443731
4.222089465458971,-0.7918741303069872
4.557571177194866,-0.5987984875416601
4.584574089636902,-0.5727936743455718
4.532009278520662,-0.626334985100527
4.507122301325101,-0.6569593244304035
4.482179693285202,-0.6890406505790854
4.458004321919706,-0.7184825679896891
4.434896234950827,-0.7391248543371187
4.412314027664277,-0.7467041764251912
4.390577611157503,-0.7357894096400959
4.222089465458971,-0.7918741303069873
4.238276129605319,-0.765711216641282
4.369154026922898,-0.7167196807936567
4.254922468667477,-0.7450539935513074
4.271761046160578,-0.7271924365767938
4.342992219527416,-0.729326508866599
4.324496504866842,-0.7251715340318718
4.306216071532376,-0.7035946039223291
4.288975188068389,-0.7125655269887587
4.917691453623982,-0.36231354320284054
4.908733013239587,-0.3590111530410218
4.898521844961474,-0.35959241638006356
4.886761475634857,-0.36209900141512613
4.617982062285678,-0.546351534831748
4.584574089636903,-0.5727936743455719
4.645180831698102,-0.5236943705177789
4.6769177341560315,-0.5023107240678023
4.700909446838404,-0.48278732137486624
4.723759785750866,-0.466021660414895
4.874241992292334,-0.36584739127869503
4.746403222079974,-0.4491985553439156
4.808793935413198,-0.4003788516679117
4.826499500037374,-0.3872746232075417
4.789183177902641,-0.41579842799581285
4.845821919124048,-0.37741366214919136
4.8606517686223185,-0.37065803554458193
4.768208145719416,-0.4322205511106757
