"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.4168275113927855
0.21807367989104753,0.41856168534379906
0.23596549035478054,0.4078781379592232
0.23222035290711052,0.41151702300691767
0.24700877393071188,0.3926271869887696
0.23731509919424837,0.4065519713176584
0.25326524151362284,0.37675703294384905
0.25870859814964775,0.35773639110175864
0.26664709645578705,0.3166634141469711
0.27297019958750235,0.2703580617014905
0.2762825067238381,0.2283257023399497
0.27544936062344394,0.2400214387149293
0.2814722321565431,0.14868869237370827
0.2846544765886815,0.07588484768728539
0.28897626942252413,-0.08398281950782856
0.2920000064337275,-0.21271426503124818
0.29554187367825846,-0.4839763072849623
0.2978383933032681,-0.7012138660822993
0.29622565749995816,-0.5465929031011663
0.3007039582418657,-1.0255002935908888
0.30148581849781136,-1.225880016727439
0.30271275782520785,-1.3792312510513198
0.3032297431505763,-1.5006290803533942
0.3024963100882998,-1.442624370901008
0.30317410914242765,-1.4969646716684817
0.3006366201310062,-1.1085966193362178
0.3032297431505763,-1.500629080353394
0.2987378813226237,-1.0360639035467933
0.29619459443436785,-1.0270259625136697
0.29228679887839293,-1.0205256470952175
0.2879887783077972,-1.0247074086913732
0.28374846176756663,-1.04555611290757
0.2596181989085743,-1.1288244567383083
0.2530680153713609,-1.143224300590699
0.26613609822734396,-1.1185370763691962
0.2722871622028759,-1.1055426694303168
0.278280991152532,-1.0777231485221985
0.2303713380654228,-1.206062060495033
0.23850691844534394,-1.1834161838855737
0.22200008216034828,-1.2298136381905804
0.24666472033815,-1.1605219429252667
0.2180370616519593,-1.2500615982239136
0.09733892362365376,0.41004409802396324
0.08422815055054468,0.4087301284526076
0.06694107052346276,0.40748904240293277
0.030831664151469422,0.40498450157240484
0.010085744655070669,0.40322511719225096
1.5515564118072195E-10,0.4025247003135642
0.05359306499969074,0.406408209958269
0.16308743901886102,0.42030368100964954
0.15968177010900383,0.419901606097456
0.1420924701086327,0.41646257003811915
0.17012975036669026,0.42102845959939306
0.18104080360504649,0.42190880238115097
0.05359306499969074,0.406408209958269
0.06694107052346276,0.4074890424029328
0.11118754540442426,0.4120056940788832
0.12932126515287784,0.4143490843264845
0.18970484482427027,0.4229749599116104
0.09733892362365378,0.41004409802396324
0.2000155754620761,0.42257506547699614
0.20735540375724731,0.4218294002327352
0.2124357052909974,0.4206845531452026
0.2131358055788128,0.42049160212716213
0.2180736798910475,0.418561685343799
0.2040194326349046,-1.312594513323981
0.21299333262835746,-1.2787916916269064
0.18079736185456738,-1.337396672167371
0.19348539898650147,-1.3375259877792378
0.2180370616519593,-1.2500615982239136
0.17587401701287167,-1.3292806144149245
0.16918283696932365,-1.3137065890982305
0.009773260594633421,-0.5375370359276542
5.3446180276733455E-17,-0.5375301238000086
0.11759565414185555,-0.973040853057908
0.11390852180501926,-0.9398661308201939
0.13046534774926585,-1.0797340458748046
0.09434846377147113,-0.779736021617899
0.10796517763004314,-0.8858018496831499
0.03380249598814556,-0.5498657044758073
0.05575881622443503,-0.588523221945941
0.14567699078006963,-1.192467263235473
0.15742625650217815,-1.2671232122052032
0.07592168642472613,-0.6662658069802332
