"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.7147457265010848
0.029197414676811185,0.7125957837328358
0.030226623619782407,0.7121473411119803
0.03353208049450284,0.7106532976129369
0.039123867144902194,0.7065991869877469
0.04675677163814572,0.6987145986984615
0.0548870680149148,0.6838424887887812
0.05512126554986229,0.6832965710657436
0.0629886426789301,0.6595412167806157
0.06989782511378106,0.6233110935928998
0.0768306530619328,0.5647503340512833
0.08391775579716215,0.46337173032446155
0.08964488707787775,0.31820513767176856
0.09412462604186914,0.107154507046282
0.0985673086449887,-0.20008528631930125
0.10124619853361161,-0.5996018651719828
0.1037593158497615,-1.0757934037359718
0.1038707433361965,-1.0986921673550862
0.10670540026999736,-2.071184910407379
0.10870349921879205,-2.978806919061477
0.10856126029533619,-2.8767048660222
0.10944114187161444,-3.8684770480222417
0.02907491336178635,-0.798752058469377
0.02391494867018898,-0.75691251190665
0.036632304323285465,-0.9721534056750103
0.043667102901170665,-1.3756924086387607
0.04643073259415943,-1.6083880809243736
0.04947848341319057,-1.9006691467845338
0.05590756650243984,-2.6874951983712045
0.06303040183446418,-3.4519502797076336
0.07004224220975401,-3.6189557795370835
0.07406074890814247,-3.3800488310693035
0.07899172430965473,-2.9484431050396944
0.08337555645271906,-2.6421215814756462
0.08757848390315959,-2.5683664098960683
0.0919924156272195,-2.5169955677107327
0.09473062717181421,-2.474578613784715
0.0969046901466012,-2.4376572985919256
0.10000372588690862,-2.4353181356703986
0.1029132264335505,-2.4603885785741113
0.10575182661881255,-2.4606224164277783
0.1068052342999499,-2.6199873705618733
0.10703325497981675,-2.6701902294304203
0.10879077687191062,-3.978670282057343
0.10944114187161444,-3.8684770480222417
1.0214760098565804E-17,0.7171885584399488
5.831225136785198E-4,0.7172900886499439
0.00448816037813307,0.7176228289624828
0.012275160193816734,0.7171651217382691
0.02020482496789715,0.715485353129895
0.024249068950973146,0.7147457265010848
0.005699407241113987,-0.7490167058912596
7.631793834210806E-17,-0.7504766549002008
0.02391494867018898,-0.75691251190665
0.019738236526839096,-0.7463812594411051
0.005699407241113988,-0.7490167058912596
0.011308327834683834,-0.7478545278422511
