"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.07124527452328422
1.6064247329793613E-5,8.123866811409313
4.716843469871926E-5,10.7373023944177
1.1034733076937183E-4,12.08056908986465
2.0546168843736255E-4,9.401649101784079
3.228752728702136E-4,4.747165964235318
4.776822008294631E-4,1.8888929750193575
6.593140246692156E-4,0.6996387085181555
8.464421487666623E-4,0.3965124161831935
8.732658286364878E-4,0.35694868436377225
0.0010430765589435603,0.05924480899807283
0.0011983604765901925,-0.12736427982846288
0.0012561540221746091,-0.13173099137194272
0.0015887318810222436,0.5110964367978741
0.0016016343730123142,0.5493762628461852
0.0018694150356922043,1.5337301827713519
0.001917155029442717,1.7131345427857654
0.0022154605029045165,2.7610161661880146
0.0022211210901568286,2.7803541899357103
0.002568244995474486,3.708598205264802
0.0029435287897015125,4.325382056410507
0.0033570830371084173,4.694307044857408
0.0037830853823321163,4.884420838269048
0.004210333059863401,4.946783243657685
0.0046956053553120864,4.915195319013485
0.005226738904335754,4.873247862203597
0.005810966204242678,4.849238932731481
0.006387318422243229,4.772337132499178
0.007178876717689447,4.6543107953180645
0.007836824921845485,4.477953672194779
0.00865910836430339,4.270324839333075
0.009406159939805257,4.080404336666367
0.010300090550946585,3.851364586491638
0.011107862591555075,3.593237643970242
0.01190902754112513,3.3454655905108726
0.012743149305078038,3.1504838640362247
0.013809112533608217,2.9148557185585777
0.014423389743682456,2.6199884124847452
0.015206381716951859,2.351761624666236
0.01520638171695186,2.351761624666236
0.015695958496898088,2.1721372451012764
0.01629900331882581,2.0531330218425405
0.017028810845612447,1.9654400621102273
0.01713737896564095,1.9518748596173197
0.01841044279857538,1.937718392672572
0.020439801183499154,1.974609875390869
0.020439801183499154,1.974609875390869
0.022058467598134,1.9858749392383737
0.02372310150434967,2.004984690819372
0.025406959253659815,2.0369233419230794
0.027128373444440874,2.112515790696695
0.02885246179083964,2.2848651030574625
0.030680505124286113,2.356913504635486
0.032530076590343765,2.4107261403108855
0.03514625732989184,2.5251481926518147
0.037288615753352294,2.552109409742295
0.039462257404029824,2.560832777747878
0.04172047813268472,2.575803204213523
0.044031286829572566,2.6305581702541296
0.04644882396612225,2.7229189186831557
0.04894308477011213,2.8284172582653557
0.0514317824896683,2.9072167893275385
0.05398797235708864,2.9619257179728606
0.0566882636012924,3.008424656502908
0.0566882636012924,3.008424656502908
0.060029060866169916,3.0020953781771764
0.06274893780741235,2.967226233289708
0.0659226280532052,2.916226568074627
0.0683217993214425,2.828126470216246
0.0706068332126887,2.7146487516826903
0.0728711768455995,2.56614914163017
0.07505166920954365,2.3740812741451838
0.07714917242786613,2.1475995547086364
0.0791102481789219,1.9414506962659959
0.08088080464133958,1.793622184273786
0.0828130465500069,1.6937961686875638
0.084296031499834,1.642174039088733
0.08565505386683549,1.6448597224381207
0.08690700220108773,1.6878378658136135
0.08808303913374944,1.7617642830077305
0.08910415596156077,1.8731566907661419
0.09000000000000034,1.9634800043863154
0.09000000000000036,1.9634800043863154
0.09054557908027455,1.9733134586063121
0.09111891469354483,1.931223578128304
0.09188085536832057,1.807814118536185
0.09249529941206006,1.6298009927514925
0.0930983645338468,1.4551888315845842
0.09371073100213573,1.283298735994801
0.09442745180487655,1.147796632291728
0.09496297457113217,1.023208994945263
0.09553099169794027,0.7061894870113574
0.09599590626176657,0.4479451941663359
0.09643676638941062,0.28335301850188577
0.09684875804032109,0.11085187143328598
0.09721523754243504,-0.043236717313986
0.09723534640029424,-0.05141305273605158
0.09752782277368928,-0.16276922215967965
0.09758123326927172,-0.1813359522106713
0.09794026542342013,-0.29100059263697264
0.0979879910958189,-0.3030614293377984
0.09820917341443314,-0.3438044120685822
0.09824925947683791,-0.34886815120775067
0.09854836831365153,-0.37568749345293123
0.09864906998985346,-0.38062804900028097
0.09871644622363995,-0.38310251299902026
0.09893682144649851,-0.38590577804259146
0.09913369958556927,-0.37294081495923204
0.09930343107836634,-0.31601757877385483
0.09943085315729507,-0.27897879428565303
0.09958035915403453,-0.2975206497016339
0.09972624817692625,-0.38044482253291806
0.09984432718012451,-0.4682900299478918
0.0998705106949491,-0.43468196093842626
0.0999400699617648,-0.3285228743439023
0.09996358483824037,-0.16978624552847885
0.09998179241912022,-0.04507193448607398
0.10000000000000009,-0.05702704289942693
