"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.3018824150072554,-1.1801507217973588
0.3032567597992205,-1.5717381621610444
0.29838196743823764,-0.7083247445112437
0.29333731230202803,-0.2750567841092448
0.28625891164237893,0.06425752556261183
0.2782247460963822,0.25092622172773904
0.27019460878925217,0.34670059898955213
0.25458005659616895,0.4284897964032136
0.24196084065319554,0.4579842200141667
0.22546747432423153,0.4725488341397778
0.2180425701685593,0.4745092984236378
0.22469373718724756,-1.1380729913282361
0.21804257016855988,-1.1583475430977337
0.23830506801510942,-1.099690843785658
0.23885629078014248,-1.097903860886767
0.2547284101109452,-1.035440904956872
0.26963982730624736,-0.9708987965516289
0.2780092893032328,-0.943683939033767
0.28766270619110773,-0.9393183798901295
0.2958459784581079,-1.0585006229812506
0.29582090845464937,-1.0577256621583204
0.30141189980727,-1.5484840935325297
0.3032567597992205,-1.5717381621610444
0.21342466252939393,0.47552054007727174
0.2180425701685593,0.47450929842363776
0.19602502863927726,0.4766951593376605
0.17616200628380138,0.4737288916133596
0.1521850276314818,0.47016696482395015
0.11896584135001359,0.46611562539559775
0.09388880462352125,0.46461964007080836
0.05568572800029749,0.4619685557506277
0.026863377451204897,0.4568779672362973
5.038069928527465E-18,0.4506044100906963
0.04162584122533157,0.45957619104234915
0.02371984406573894,-0.5358989046125375
1.2388687487464145E-20,-0.5097338235417166
0.045421581922328,-0.581094811941248
0.06397951158329693,-0.641733234074219
0.08733192350038994,-0.7556934243443791
0.12299075071467863,-0.9587574124043439
0.09727448556961708,-0.8127774970097021
0.15299986915751038,-1.1032639844405805
0.17287834246873765,-1.1668971840751634
0.2133488248118086,-1.1711145635939015
0.19943095053890433,-1.1870187700358867
0.2134051293505377,-1.1710014336179728
0.2180425701685599,-1.1583475430977335
