"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.24196084065319556,0.4028598603374711
0.22546747432423153,0.4199465995707504
0.2180425701685593,0.4238430332001311
0.25458005659616895,0.3705572628254503
0.27019460878925217,0.28393011410555646
0.2782247460963822,0.18653927198513282
0.286258911642379,-0.0012789795117901974
0.29333731230202803,-0.33965709822489526
0.29838196743823764,-0.7618257435601692
0.3018824150072554,-1.2054728673777595
0.3032567597992205,-1.563911466104643
0.22469373718724756,-1.2173434175795734
0.23830506801510942,-1.162515747546049
0.23885629078014248,-1.160000534518428
0.2547284101109452,-1.0767903780738546
0.21804257016855988,-1.2456667951804257
0.26963982730624736,-0.9970796465365774
0.2780092893032328,-0.9657096471356407
0.28766270619110773,-0.9622910927252489
0.29582090845464937,-1.07461827254136
0.2958459784581079,-1.075341890726961
0.30141189980727,-1.5340602234949698
0.3032567597992205,-1.563911466104643
0.026863377451204897,0.41561793973283
5.038069928527465E-18,0.4096063172452217
0.05568572800029749,0.420755797261762
0.04162584122533157,0.4183170326426068
0.09388880462352125,0.42270410242032463
0.11896584135001359,0.42325444615128066
0.17616200628380138,0.42758996279786354
0.1521850276314818,0.42575775246978625
0.1960250286392773,0.4293539254007024
0.21342466252939393,0.4264266124206912
0.2180425701685593,0.4238430332001311
0.02371984406573894,-0.5702289879345728
1.2388687487464145E-20,-0.5465316744392018
0.08733192350038994,-0.7908572825771969
0.09727448556961708,-0.8505887524726546
0.06397951158329693,-0.6744526533306899
0.045421581922327994,-0.6141783283162745
0.17287834246873765,-1.2482862029457307
0.15299986915751038,-1.1728758655712355
0.19943095053890433,-1.2773734859767591
0.12299075071467865,-1.0087308799180754
0.2133488248118086,-1.2615490594332552
0.2134051293505377,-1.26141743529632
0.2180425701685599,-1.2456667951804257
