"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,1.110153750191995
4.028672393242864,1.0699027381199626
4.018755864540816,0.25755940766075924
4.019163805913112,0.49507925958697085
4.020317378399897,0.8438216150081674
4.021513820986757,1.0136428237592656
4.034651166771908,0.9991542506686628
4.040812049475689,0.9464071386713089
4.022213404995237,1.0636317042248438
4.024568680816574,1.109448168342309
4.0579112255738465,0.8769957766259997
4.067900036596133,0.8586485941112667
4.04916989719389,0.9022371643857425
4.017760109985692,-1.6925852737519802
4.018082059068861,-0.42647868205250744
4.14021049688704,0.7890093022018241
4.159200168173874,0.7763630765154356
4.169755270793498,0.7690706756800476
4.092200900753097,0.8312712014828234
4.106441494451445,0.8173431917025276
4.079351689975962,0.8429764122170466
4.123467884545809,0.8022742786689352
4.018025940291068,-2.5648244782207055
4.017760109985692,-1.6925852737519802
4.0203893402880055,-2.6848275275473794
4.018702374577672,-2.869133912384825
4.041482813971948,-1.4946993252869798
4.035080613165108,-1.689589869568063
4.028707638214072,-1.8748626468673428
4.024838498586133,-2.065752154642095
4.023701134651525,-2.180815333268164
4.0217038096362945,-2.4462073496550265
4.057838144682576,-1.2750961446209605
4.0491354785131115,-1.3650534303302022
4.093409004194915,-1.0927968616709123
4.07938051047387,-1.1494711411394651
4.10819599983556,-1.0594998433263003
4.15931424958258,-0.9220002403143883
4.140538480561585,-0.9713667304338685
4.169755270793498,-0.8820575093468567
4.123897916364051,-1.0193177090177175
4.067920676964317,-1.2279440492652653
4.917691453623984,0.07262182457205207
4.924076272079932,0.043094325778364216
4.9633856328430195,-0.06617734758034258
4.973617161282867,-0.09828867285669698
4.982602074225031,-0.12949588685180766
4.991304919583513,-0.15163842864221877
4.997833529841796,-0.15582989847075682
4.99738042971127,-0.15613527360380475
4.937843875890459,0.0053328639110184015
4.951387025599037,-0.03615797068861607
5.002901902370577,-0.14698435616232625
5.008024966390851,-0.12706755850160648
5.0089248946011615,-0.12235919427889158
5.011141343980442,-0.1103302387114091
5.0122391570763885,-0.10391955826874337
5.016362591452293,-0.08636135729765886
5.014439924814832,-0.09288316192259044
5.017316759436586,-0.07715794024589515
5.017691453623979,-0.06652918140944565
5.012777814215483,-0.09918251633405803
5.009834267360841,-0.10595666756333239
4.984053504740407,-0.24507483135880304
4.974881702714598,-0.2640060446958868
4.9985411035978595,-0.17310841533933655
4.991927464928358,-0.21504230725656573
5.017279467230484,-0.06937418668141401
5.0167345854598056,-0.07617453899326851
5.017691453623979,-0.06652918140944565
5.017649934948599,-0.06636448158526448
5.015349881586767,-0.09054724935109912
5.014553113571469,-0.09448275485761394
4.9992591967868165,-0.16799585803961414
5.004388930548783,-0.1332067752043523
5.005290143534238,-0.12829438314311176
5.007987737076667,-0.11436407124209882
4.964467933421775,-0.28928296169346
4.952139858023374,-0.32911165123817776
4.925203064220559,-0.35780994793303145
4.917691453623982,-0.34494105441579004
4.938940231053089,-0.3530441551920062
4.3407014486825775,0.6769361543572459
4.383022254117912,0.6548699184757798
4.427407070570377,0.6298814581897123
4.475099553471755,0.6015484770042986
4.525140667627537,0.568380135174278
4.57923428238002,0.5287592149988316
4.63218851540379,0.4876299407484137
4.684241387351324,0.44347723625708757
4.732844113195501,0.3976133906457955
4.908014020409764,0.11949966230707551
4.917691453623984,0.07262182457205207
4.883301884097894,0.1828980782714793
4.852704433604645,0.24401016431635408
4.7328441131955,0.3976133906457955
4.777503092704578,0.34954887664063006
4.817571058373565,0.2987640575907807
4.301939803928489,0.6979471850383229
4.3407014486825775,0.6769361543572459
4.169755270793499,0.7690706756800477
4.177295793264617,0.7631801074927964
4.228110418180265,0.7374346728282395
4.264113038336374,0.7185048279219045
4.19604359280247,0.7533255470722553
4.917691453623982,-0.34494105441579004
4.905560474657714,-0.31858179737677234
4.470876083319725,-0.5529097297898254
4.423443039955282,-0.5371470793981434
4.880548280196384,-0.30458573517648757
4.521058638124103,-0.5639197201521221
4.851505604023967,-0.31114371264360524
4.574355101985596,-0.5527111616750526
4.817196140011096,-0.33135201366207384
4.629564238650523,-0.5078658317515469
4.777315472655056,-0.3613096258236394
4.732586714650535,-0.4025619865524233
4.683167988816864,-0.4515640960536845
4.17732990727796,-0.8593132603096758
4.169755270793498,-0.8820575093468567
4.196034056663358,-0.8161872037328233
4.228290198367776,-0.7453077780863206
4.262562501461857,-0.682023300895994
4.298772940984542,-0.6295797750480855
4.336772404523815,-0.584000546319966
4.379422476062461,-0.5463850853704055
4.423443039955282,-0.5371470793981434
