"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.3018824150072554,-1.216031824313319
0.3032567597992205,-1.5808291682137143
0.29838196743823764,-0.7635595134065596
0.29333731230202803,-0.3324070305018588
0.28625891164237893,0.014903161615319072
0.2782247460963822,0.20983904994142005
0.27019460878925217,0.31160085648224395
0.25458005659616895,0.4021989744676886
0.24196084065319554,0.4358914150539792
0.22546747432423153,0.4540494403676301
0.2180425701685593,0.4586484093730314
0.22469373718724756,-1.2095933459099237
0.21804257016855988,-1.2361725659777916
0.23830506801510942,-1.1586948638573853
0.23885629078014248,-1.1563227904379698
0.2547284101109452,-1.0763639321896457
0.26963982730624736,-1.000085438494541
0.2780092893032328,-0.9694508194579662
0.28766270619110773,-0.9638245288538086
0.2958459784581079,-1.0770616796537005
0.29582090845464937,-1.0763262186849016
0.30141189980727,-1.5475857910354134
0.3032567597992205,-1.5808291682137143
0.21342466252939393,0.4611523491170651
0.2180425701685593,0.4586484093730314
0.19602502863927726,0.46420696853087673
0.17616200628380138,0.4627278966254711
0.1521850276314818,0.46131756930473644
0.11896584135001359,0.45897626986962603
0.09388880462352125,0.4584688761428054
0.05568572800029749,0.45662879654582855
0.026863377451204897,0.4515172500980341
5.038069928527465E-18,0.4450451335676232
0.04162584122533157,0.4542575294957151
0.02371984406573894,-0.5711992890766202
1.2388687487464145E-20,-0.5449689265143897
0.045421581922328,-0.6176801337058606
0.06397951158329693,-0.6806000531514931
0.08733192350038994,-0.799743689811484
0.12299075071467863,-1.015278612009433
0.09727448556961708,-0.8598097226178585
0.15299986915751038,-1.1716825825140242
0.17287834246873765,-1.2418251742609043
0.2133488248118086,-1.2513047919203955
0.19943095053890433,-1.2674187306359188
0.2134051293505377,-1.2511775466041013
0.2180425701685599,-1.2361725659777916
