"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.5833229262163497
4.018082059068861,-0.3586941763006216
4.018755864540816,0.2980659265567958
4.019163805913112,0.5249667008771092
4.024893872024677,1.0899263289569268
4.028672393242864,1.0429550253636075
4.020317378399897,0.8544598934708086
4.021513820986757,1.0110066656091221
4.034651166771908,0.969095595555082
4.022213404995237,1.0554667000420266
4.024568680816574,1.090376617317389
4.040812049475689,0.9149669865978274
4.04916989719389,0.8701079466916757
4.0579112255738465,0.8442963291902668
4.067900036596133,0.8263414313569151
4.079351689975962,0.8108157357072832
4.092200900753098,0.7990302236856734
4.106441494451445,0.7853559799039278
4.123467884545809,0.7703203692498982
4.14021049688704,0.7571945160724571
4.159200168173874,0.7450100631238203
4.169755270793498,0.7381859369610438
4.093409004194915,-1.076040081793701
4.07938051047387,-1.1338212827369891
4.140538480561585,-0.9562588141313151
4.123897916364051,-1.0030477941963452
4.10819599983556,-1.0430091682651432
4.169755270793498,-0.872943326822072
4.159314249582581,-0.9102104367511795
4.057838144682576,-1.255666840253991
4.0491354785131115,-1.3417393634003534
4.041482813971948,-1.4663894613715716
4.035080613165108,-1.649439669251934
4.067920676964317,-1.2095433883415385
4.028707638214072,-1.8232389412026124
4.024838498586133,-2.013812629029376
4.023701134651525,-2.1277401939839145
4.0217038096362945,-2.3854262503147634
4.0203893402880055,-2.61272394346287
4.018702374577672,-2.770595740524895
4.018025940291068,-2.4467427594005464
4.017760109985692,-1.5833229262163497
4.997833529841796,-0.15840278880110037
4.99738042971127,-0.1587711307601547
5.011141343980442,-0.11165870489616057
5.0122391570763885,-0.10523811416127168
5.008024966390851,-0.12852610640129386
5.0089248946011615,-0.1237691745323951
5.002901902370577,-0.14892829758938472
4.991304919583512,-0.1551353121819934
4.982602074225031,-0.13410974171814072
5.016362591452293,-0.08790182554388498
5.014439924814832,-0.09429381450709931
4.973617161282866,-0.10403749812361393
4.9633856328430195,-0.07310264808928046
4.917691453623984,0.062088393190006086
4.924076272079932,0.03336144928307797
5.017316759436586,-0.07847840155784869
5.017691453623979,-0.06754035580473831
4.937843875890459,-0.003455588385174832
4.951387025599037,-0.04408175651240209
4.925203064220559,-0.36480942828937263
4.917691453623982,-0.35090882633001497
4.938940231053089,-0.36138321763049097
4.974881702714598,-0.2720777143077864
4.964467933421775,-0.299267289600163
4.952139858023374,-0.3391779828653738
4.984053504740407,-0.25190286533171635
4.991927464928358,-0.22188373057909802
4.9985411035978595,-0.17958560202144777
4.9992591967868165,-0.1743202000724873
5.004388930548783,-0.13777320570278326
5.005290143534238,-0.1324799405065033
5.007987737076667,-0.11738639998834685
5.009834267360841,-0.108130266398522
5.012777814215483,-0.10057306334740923
5.014553113571469,-0.09578788505189033
5.015349881586767,-0.09182340254405791
5.0167345854598056,-0.0773464303171485
5.017279467230484,-0.07043260346714919
5.017649934948599,-0.06736518816107857
5.017691453623979,-0.06754035580473831
4.908014020409764,0.10789085230419551
4.917691453623984,0.062088393190006086
4.883301884097894,0.17018610391935263
4.852704433604645,0.2310961685671554
4.3407014486825775,0.6506324099945076
4.383022254117912,0.629319396427492
4.817571058373565,0.28533245291805603
4.427407070570377,0.605223832381441
4.475099553471755,0.578315074647175
4.525140667627537,0.5463738886182423
4.777503092704578,0.33460658295585866
4.7328441131955,0.3805065700229149
4.57923428238002,0.5082983131425175
4.63218851540379,0.4687166461946946
4.684241387351324,0.42502200991718486
4.169755270793499,0.738185936961044
4.177295793264617,0.7324834748157518
4.19604359280247,0.7229683827272768
4.228110418180264,0.7078740896767581
4.264113038336374,0.6899211330579533
4.301939803928489,0.6705457838248086
4.3407014486825775,0.6506324099945074
4.470876083319725,-0.5566620322853677
4.423443039955282,-0.5383128282400732
4.629564238650523,-0.5059716750857508
4.574355101985595,-0.5531002585335547
4.521058638124104,-0.5670489293356777
4.683167988816864,-0.4488288624085176
4.17732990727796,-0.8498502014291406
4.169755270793498,-0.872943326822072
4.196034056663358,-0.8069549348992806
4.228290198367776,-0.7384764571948439
4.262562501461857,-0.676445496706642
4.298772940984542,-0.6237354287139659
4.336772404523815,-0.5785273168714118
4.379422476062461,-0.5438243836890441
4.423443039955282,-0.5383128282400732
4.732586714650535,-0.4000935834567335
4.683167988816864,-0.4488288624085176
4.777315472655056,-0.35914802934762974
4.817196140011096,-0.3302866616259341
4.851505604023968,-0.31214387943160843
4.817196140011096,-0.3302866616259341
4.880548280196384,-0.3068465111486931
4.9055604746577135,-0.3225056997437334
4.917691453623982,-0.35090882633001497
