"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,0.9023488468351165
4.028672393242864,0.8646858906388428
4.018755864540816,0.12999080345172512
4.019163805913112,0.3460330637226009
4.020317378399897,0.6627940064647762
4.021513820986757,0.8164143898254804
4.034651166771908,0.7997408656436699
4.040812049475689,0.7516175621326313
4.022213404995237,0.8613981609171242
4.024568680816574,0.9018592379009032
4.0579112255738465,0.6889588942882725
4.067900036596133,0.6732120017908725
4.04916989719389,0.7115866517890272
4.017760109985692,-1.6459273512866752
4.018082059068861,-0.4925932945335603
4.14021049688704,0.6150105113778752
4.159200168173874,0.6050554551087479
4.169755270793498,0.5995971989773348
4.092200900753097,0.6498540817296492
4.106441494451445,0.638409813401364
4.079351689975962,0.6597330108486943
4.123467884545809,0.6259325887796624
4.018025940291068,-2.4439556435846392
4.017760109985692,-1.6459273512866752
4.0203893402880055,-2.5636672614159197
4.018702374577672,-2.726644415738265
4.041482813971948,-1.4883822774802997
4.035080613165108,-1.664361203906632
4.028707638214072,-1.8314144169072513
4.024838498586133,-2.004059775145905
4.023701134651525,-2.1082265494023664
4.0217038096362945,-2.3481961486618177
4.057838144682576,-1.2899490797400364
4.0491354785131115,-1.37108458599904
4.093409004194915,-1.1265656557264903
4.07938051047387,-1.1771018959078867
4.10819599983556,-1.0972055478332305
4.15931424958258,-0.9755033960856911
4.140538480561585,-1.0170155688250206
4.169755270793498,-0.942136658155104
4.123897916364051,-1.0600090454212452
4.067920676964317,-1.2474431924447433
4.917691453623984,-0.006800538839283953
4.924076272079932,-0.034085786054977224
4.9633856328430195,-0.13707263595849564
4.973617161282867,-0.16922924430243594
4.982602074225031,-0.1997730020897042
4.991304919583513,-0.220266959812503
4.997833529841796,-0.22318761340068013
4.99738042971127,-0.2235536770856829
4.937843875890459,-0.06881958140119473
4.951387025599037,-0.10775077351450832
5.002901902370577,-0.21414119217058153
5.008024966390851,-0.19502044097879842
5.0089248946011615,-0.19059676561002498
5.011141343980442,-0.1794123965613457
5.0122391570763885,-0.1735363868194505
5.016362591452293,-0.1573136213977036
5.014439924814832,-0.16338845826421095
5.017316759436586,-0.1491011396838945
5.017691453623979,-0.1397366950491208
5.012777814215483,-0.17001592531384382
5.009834267360841,-0.17581561724162248
4.984053504740407,-0.30649302061920763
4.974881702714598,-0.32423316528073115
4.9985411035978595,-0.2356916789513689
4.991927464928358,-0.2761720787045965
5.017279467230484,-0.14245299326861185
5.0167345854598056,-0.14866339294837078
5.017691453623979,-0.1397366950491208
5.017649934948599,-0.13961646426824195
5.015349881586767,-0.16195702838097312
5.014553113571469,-0.16562795451939355
4.9992591967868165,-0.230955870096202
5.004388930548783,-0.19949291868664049
5.005290143534238,-0.1951863699957538
5.007987737076667,-0.1830344404623454
4.964467933421775,-0.3453732097444304
4.952139858023374,-0.382232001535733
4.925203064220559,-0.41423128180788765
4.917691453623982,-0.40470694821470515
4.938940231053089,-0.40715792920016264
4.3407014486825775,0.529410615930643
4.383022254117912,0.5121329515799182
4.427407070570377,0.4923110566769325
4.475099553471755,0.46938435993655675
4.525140667627537,0.44173562502868824
4.57923428238002,0.40773408277022083
4.63218851540379,0.372205689458661
4.684241387351324,0.33347674577189684
4.732844113195501,0.2924227540588382
4.908014020409764,0.03682652854246776
4.917691453623984,-0.006800538839283953
4.883301884097894,0.09618945838324604
4.852704433604645,0.1538295792269283
4.7328441131955,0.29242275405883816
4.777503092704578,0.2496510014132016
4.817571058373565,0.20428408191623174
4.301939803928489,0.5456486964553818
4.3407014486825775,0.529410615930643
4.169755270793499,0.5995971989773348
4.177295793264617,0.5948335653226346
4.228110418180265,0.5752446487289122
4.264113038336374,0.5611624321220052
4.19604359280247,0.5870374228193369
4.917691453623982,-0.40470694821470515
4.905560474657714,-0.38246477647030475
4.470876083319725,-0.5695205426032548
4.423443039955282,-0.5828729537998307
4.880548280196384,-0.37243376679957374
4.521058638124103,-0.5648554743946046
4.851505604023967,-0.37976504402943495
4.574355101985596,-0.5608982664537504
4.817196140011096,-0.39801472936254567
4.629564238650523,-0.5386372197090069
4.777315472655056,-0.42633786379416294
4.732586714650535,-0.463464002020699
4.683167988816864,-0.502109864460708
4.17732990727796,-0.9220526472533555
4.169755270793498,-0.942136658155104
4.196034056663358,-0.8831382039146558
4.228290198367776,-0.8207904729387948
4.262562501461857,-0.7645904621177606
4.298772940984542,-0.7147521346316039
4.336772404523815,-0.6648007515405547
4.379422476062461,-0.6153828669657099
4.423443039955282,-0.5828729537998307
