"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.8078622468108714
4.018082059068861,-0.5360863746436747
4.018755864540816,0.15578900169897886
4.019163805913112,0.3969767527766598
4.024893872024677,1.0439121062361563
4.028672393242864,1.0119552513067775
4.020317378399897,0.7543913147777009
4.021513820986757,0.9322406427732812
4.034651166771908,0.9467449433047381
4.022213404995237,0.9863183657143892
4.024568680816574,1.0420337438394192
4.040812049475689,0.8971323698792344
4.04916989719389,0.8551217141718086
4.0579112255738465,0.8311591394513969
4.067900036596133,0.8135689769248191
4.079351689975962,0.7986121097967225
4.092200900753098,0.787603027984422
4.106441494451445,0.7742284082252547
4.123467884545809,0.7599637340472261
4.14021049688704,0.7474670772065619
4.159200168173874,0.7352753289635044
4.169755270793498,0.7281323809668775
4.093409004194915,-1.1374292600593725
4.07938051047387,-1.1910857185116326
4.140538480561585,-1.0159408952118727
4.123897916364051,-1.0636385983064929
4.10819599983556,-1.104576675540756
4.169755270793498,-0.9296425376039987
4.159314249582581,-0.9684502196540372
4.057838144682576,-1.315954003313182
4.0491354785131115,-1.4064186268936612
4.041482813971948,-1.5361964995569544
4.035080613165108,-1.7375662877536526
4.067920676964317,-1.2685847896102402
4.028707638214072,-1.9296822424629236
4.024838498586133,-2.1144737508265963
4.023701134651525,-2.226490735109726
4.0217038096362945,-2.4902554064541333
4.0203893402880055,-2.732107034132647
4.018702374577672,-2.9372627028916467
4.018025940291068,-2.6630215648961086
4.017760109985692,-1.8078622468108714
4.997833529841796,-0.1915386637252045
4.99738042971127,-0.1917942311045024
5.011141343980442,-0.1479154227665569
5.0122391570763885,-0.14167719117047717
5.008024966390851,-0.1641713013995572
5.0089248946011615,-0.15960077178607324
5.002901902370577,-0.18331777847717068
4.991304919583512,-0.18672749755721962
4.982602074225031,-0.16387045995344723
5.016362591452293,-0.12420116755341382
5.014439924814832,-0.1307853922020813
4.973617161282866,-0.13163281281973183
4.9633856328430195,-0.0981850999682897
4.917691453623984,0.04210074037930305
4.924076272079932,0.012790148983379839
5.017316759436586,-0.11560107973150024
5.017691453623979,-0.10584886706169411
4.937843875890459,-0.024987785540170532
4.951387025599037,-0.06700782544393565
4.925203064220559,-0.38432864873055816
4.917691453623982,-0.3743102805785093
4.938940231053089,-0.37722751516242925
4.974881702714598,-0.2914480213045247
4.964467933421775,-0.31340801107289856
4.952139858023374,-0.3517324245542659
4.984053504740407,-0.2739403670163295
4.991927464928358,-0.24392585341463277
4.9985411035978595,-0.20329940357751572
4.9992591967868165,-0.19852654789184584
5.004388930548783,-0.16684210950384315
5.005290143534238,-0.16251343395143825
5.007987737076667,-0.1503228187785497
5.009834267360841,-0.14311955776211976
5.012777814215483,-0.13743107879976466
5.014553113571469,-0.1329197517141334
5.015349881586767,-0.12909981987631514
5.0167345854598056,-0.11519830400433217
5.017279467230484,-0.10870608818654653
5.017649934948599,-0.10572842186644096
5.017691453623979,-0.1058488670616941
4.908014020409764,0.0883752512594406
4.917691453623984,0.04210074037930305
4.883301884097894,0.15103465211692238
4.852704433604645,0.21172852303418713
4.3407014486825775,0.6388244585706482
4.383022254117912,0.617539517716989
4.817571058373565,0.2667569479889882
4.427407070570377,0.5934108188184558
4.475099553471755,0.565987597187787
4.525140667627537,0.5332267201197338
4.777503092704578,0.31757336939397374
4.7328441131955,0.36434146905025927
4.57923428238002,0.4941051657041373
4.63218851540379,0.45342372294654926
4.684241387351324,0.4093039251240866
4.169755270793499,0.7281323809668775
4.177295793264617,0.7224108893164657
4.19604359280247,0.7128851163517558
4.228110418180264,0.697560357599974
4.264113038336374,0.6792970520198303
4.301939803928489,0.6592544444725934
4.3407014486825775,0.6388244585706482
4.470876083319725,-0.5628647634850106
4.423443039955282,-0.5630722744138231
4.629564238650523,-0.5327178069488687
4.574355101985595,-0.5646926470539154
4.521058638124104,-0.5687849560811075
4.683167988816864,-0.48589346130906225
4.17732990727796,-0.9056262302463627
4.169755270793498,-0.9296425376039987
4.196034056663358,-0.8624081276915465
4.228290198367776,-0.7945193053589243
4.262562501461857,-0.7324510241850826
4.298772940984542,-0.6795626814748217
4.336772404523815,-0.6310993990596078
4.379422476062461,-0.5865495059522745
4.423443039955282,-0.5630722744138231
4.732586714650535,-0.44059097272020037
4.683167988816864,-0.48589346130906225
4.777315472655056,-0.40069753109456135
4.817196140011096,-0.36993352989130984
4.851505604023968,-0.3496419721870979
4.817196140011096,-0.3699335298913099
4.880548280196384,-0.34168608672547973
4.9055604746577135,-0.35134652285698903
4.917691453623982,-0.3743102805785093
