"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,0.9029146069043548
4.028672393242864,0.8656899407558715
4.018755864540816,0.12520043756196292
4.019163805913112,0.3422894209176186
4.020317378399897,0.6608403963580153
4.021513820986757,0.8156104093213796
4.034651166771908,0.8009014395245256
4.040812049475689,0.7528493341202778
4.022213404995237,0.8610480419977147
4.024568680816574,0.9023417198417629
4.0579112255738465,0.6902734276895588
4.067900036596133,0.6745392471594639
4.04916989719389,0.7128515904518323
4.017760109985692,-1.658163030634424
4.018082059068861,-0.5001829398206108
4.14021049688704,0.6164804375874685
4.159200168173874,0.6065551699275651
4.169755270793498,0.6011085846536574
4.092200900753097,0.6512277676974066
4.106441494451445,0.6398083060131079
4.079351689975962,0.6610693303193075
4.123467884545809,0.6273698267917305
4.018025940291068,-2.458048723907188
4.017760109985692,-1.658163030634424
4.0203893402880055,-2.5747519556676033
4.018702374577672,-2.739784559534382
4.041482813971948,-1.4949093190881295
4.035080613165108,-1.6721851615814813
4.028707638214072,-1.8403985617922154
4.024838498586133,-2.0131839309312123
4.023701134651525,-2.1175092742005863
4.0217038096362945,-2.3582427839725675
4.057838144682576,-1.2957346961287102
4.0491354785131115,-1.377159183874622
4.093409004194915,-1.1323364630016348
4.07938051047387,-1.1826351887927977
4.10819599983556,-1.1030735635738647
4.15931424958258,-0.9827536698575406
4.140538480561585,-1.0244390247161597
4.169755270793498,-0.948339214831913
4.123897916364051,-1.0666429836878686
4.067920676964317,-1.253209152516674
4.917691453623984,-0.003330337340735325
4.924076272079932,-0.030169512173564964
4.9633856328430195,-0.13262600071317643
4.973617161282867,-0.16456474938152774
4.982602074225031,-0.1949581417341762
4.991304919583513,-0.21536611349060925
4.997833529841796,-0.21822377579741212
4.99738042971127,-0.21859428654013155
4.937843875890459,-0.06470615962987294
4.951387025599037,-0.10350923799349403
5.002901902370577,-0.2091345373160727
5.008024966390851,-0.18998824050680707
5.0089248946011615,-0.18556453818053303
5.011141343980442,-0.17438691371412876
5.0122391570763885,-0.1685195383190956
5.016362591452293,-0.15232915511899667
5.014439924814832,-0.1583939057367752
5.017316759436586,-0.1441422095490799
5.017691453623979,-0.1348453107002827
5.012777814215483,-0.16509156685376752
5.009834267360841,-0.17090770804014022
4.984053504740407,-0.3013952385189957
4.974881702714598,-0.3189693370542193
4.9985411035978595,-0.23067914454281668
4.991927464928358,-0.27111021544873964
5.017279467230484,-0.1376062073938024
5.0167345854598056,-0.1438061635897113
5.017691453623979,-0.1348453107002827
5.017649934948599,-0.13473362277086462
5.015349881586767,-0.1570535565736322
5.014553113571469,-0.16071172045118845
4.9992591967868165,-0.22595253172632637
5.004388930548783,-0.194555059528586
5.005290143534238,-0.1902567482790541
5.007987737076667,-0.1781235550523949
4.964467933421775,-0.339828022146641
4.952139858023374,-0.3766185118208588
4.925203064220559,-0.4081010921574822
4.917691453623982,-0.3990994392660563
4.938940231053089,-0.4010416871264443
4.3407014486825775,0.5311003470392637
4.383022254117912,0.5142506755454844
4.427407070570377,0.4946833343919397
4.475099553471755,0.4717240572389277
4.525140667627537,0.44398291868556305
4.57923428238002,0.40996794264733083
4.63218851540379,0.37487625537167957
4.684241387351324,0.3364747066949874
4.732844113195501,0.2953089589947334
4.908014020409764,0.040076173215933965
4.917691453623984,-0.003330337340735325
4.883301884097894,0.09985295515964923
4.852704433604645,0.156717290207252
4.7328441131955,0.2953089589947334
4.777503092704578,0.2523144102599759
4.817571058373565,0.2063218119653249
4.301939803928489,0.5472401901815193
4.3407014486825775,0.5311003470392637
4.169755270793499,0.6011085846536575
4.177295793264617,0.5963646693960742
4.228110418180265,0.5768473956756974
4.264113038336374,0.5628263947469105
4.19604359280247,0.5885947172087214
4.917691453623982,-0.3990994392660563
4.905560474657714,-0.3762196608565381
4.470876083319725,-0.569731516469368
4.423443039955282,-0.5865808315920865
4.880548280196384,-0.36604447731036677
4.521058638124103,-0.5610182368044843
4.851505604023967,-0.3739851325841389
4.574355101985596,-0.5549008276876733
4.817196140011096,-0.393234491763627
4.629564238650523,-0.5336609052965657
4.777315472655056,-0.42258127557422853
4.732586714650535,-0.460058902879897
4.683167988816864,-0.4984690309882084
4.17732990727796,-0.9280606625807608
4.169755270793498,-0.948339214831913
4.196034056663358,-0.8899656718519985
4.228290198367776,-0.8288981647072142
4.262562501461857,-0.7733231858459025
4.298772940984542,-0.7227355239159505
4.336772404523815,-0.6723312324578664
4.379422476062461,-0.6217637927602537
4.423443039955282,-0.5865808315920865
