"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.32368811514244367,0.254844407838413
0.31495037913236335,0.24907295451369338
0.3408614940504163,0.25560822221275065
0.3974766424612209,-0.5592938003799279
0.40016456876302425,-0.931577603808946
0.3900348949461555,-0.16038013830512515
0.3791677509079743,0.10245362084234635
0.3657505167806666,0.20415210711866877
0.3547088786976975,0.2422843795962742
0.3408614940504163,0.25560822221275065
0.31977398919289673,-0.7826278823554846
0.31495037913236384,-0.7970816788929702
0.3283036928033122,-0.7657377546857742
0.3283036928033122,-0.7657377546857742
0.346831877424441,-0.7264866645072477
0.3740879286707112,-0.687416676734336
0.3830139738250319,-0.7169704085407633
0.3884305454379738,-0.7727466257197259
0.36207464163526804,-0.6994974028163341
0.3736391108365806,-0.6875464850390652
0.3893977796831925,-0.7888346861813542
0.3971002555354911,-0.9882144931956731
0.40016456876302425,-0.931577603808946
0.19621389591511576,0.2118563229363219
0.16127926013332664,0.20618025998820455
0.2281729944723269,0.2190184558856388
0.25290731254628956,0.22685653370874553
0.25873727662651586,0.22927858335712295
0.2860296429516319,0.23948289651354193
0.29876681605316086,0.2428036538447626
0.30272858637922556,0.24391988819356797
0.31495037913236335,0.24907295451369338
0.0012857190097815734,0.19277421478254766
8.004232219884651E-17,0.192268244114898
0.010494518274671497,0.19554441353935387
0.041770386618310285,0.19850188570503538
0.07739883740838621,0.19751067298317931
0.08797151685465149,0.1980188349662084
0.10758828873600457,0.20009530487573352
0.12146617227791312,0.2015677041535954
0.16127926013332664,0.20618025998820455
0.0018633130727919117,-0.3882206961745545
9.735416387199015E-17,-0.3878941207793469
0.011707853436610996,-0.3907834032666345
0.04008822849905368,-0.4130970285752015
0.07776369186670731,-0.48312566931964845
0.07813205650142756,-0.48398320910289216
0.10977332810138332,-0.5691789643485213
0.11876422985633317,-0.5960367481883637
0.1595725606056802,-0.7261006135425749
0.16136653774343862,-0.7315368191984727
0.19575476468375652,-0.8251556992984822
0.22842786654029168,-0.8793693647605525
0.253476654465453,-0.8842737513700538
0.2586401429095518,-0.88159051828615
0.28189853741357057,-0.8594854753943467
0.3070268423960245,-0.8180343601248581
0.31495037913236384,-0.7970816788929702
