"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,1.0744181182943422
4.028672393242864,1.0403890064177357
4.018755864540816,0.1879642092018755
4.019163805913112,0.43000522130702323
4.020317378399897,0.7879836930131818
4.021513820986757,0.965291559363348
4.034651166771908,0.9734876144972777
4.040812049475689,0.9228304672642353
4.022213404995237,1.0188382151486781
4.024568680816574,1.0727832758918303
4.0579112255738465,0.8555553185384166
4.067900036596133,0.8376022648783552
4.04916989719389,0.8800158457869278
4.017760109985692,-1.7860224601120653
4.018082059068861,-0.5068700646405857
4.14021049688704,0.7698202401603745
4.159200168173874,0.7573158523334753
4.169755270793498,0.7499964512733204
4.092200900753097,0.8110214582035218
4.106441494451445,0.7973201431905856
4.079351689975962,0.8223278570740302
4.123467884545809,0.7826740580705107
4.018025940291068,-2.6508154218435367
4.017760109985692,-1.7860224601120653
4.0203893402880055,-2.7312951472565974
4.018702374577672,-2.933550529837392
4.041482813971948,-1.527866430312289
4.035080613165108,-1.729122981846713
4.028707638214072,-1.9210898006088348
4.024838498586133,-2.108589598728499
4.023701134651525,-2.2221390276576702
4.0217038096362945,-2.488286159914651
4.057838144682576,-1.3058923285221509
4.0491354785131115,-1.397100072626769
4.093409004194915,-1.1252569553523308
4.07938051047387,-1.1800992153832703
4.10819599983556,-1.0916103161811133
4.15931424958258,-0.9553138620226862
4.140538480561585,-1.0025804546572092
4.169755270793498,-0.9165552254120881
4.123897916364051,-1.0502305791924789
4.067920676964317,-1.2584432909666146
4.917691453623984,0.05460528336141864
4.924076272079932,0.024835447226753894
4.9633856328430195,-0.08584936681335276
4.973617161282867,-0.11902169985520969
4.982602074225031,-0.15105338496200263
4.991304919583513,-0.17379878077584698
4.997833529841796,-0.17848181391129928
4.99738042971127,-0.17875002346481256
4.937843875890459,-0.012888033282671772
4.951387025599037,-0.05485349406035298
5.002901902370577,-0.1700776376762369
5.008024966390851,-0.15066352587137263
5.0089248946011615,-0.14603972655974057
5.011141343980442,-0.13421733383733572
5.0122391570763885,-0.12790656192251865
5.016362591452293,-0.11034440214636619
5.014439924814832,-0.11693431748712833
5.017316759436586,-0.10154841454061062
5.017691453623979,-0.09153499190966913
5.012777814215483,-0.12356853259273326
5.009834267360841,-0.12959283588076675
4.984053504740407,-0.2630823135367316
4.974881702714598,-0.2809917901984538
4.9985411035978595,-0.19198755610302765
4.991927464928358,-0.23307417904089184
5.017279467230484,-0.09445159480260693
5.0167345854598056,-0.10107017444324493
5.017691453623979,-0.09153499190966913
5.017649934948599,-0.09140805064107654
5.015349881586767,-0.11514789135242232
5.014553113571469,-0.11900392103776666
4.9992591967868165,-0.18709880562511463
5.004388930548783,-0.15441137862047302
5.005290143534238,-0.14990128408187614
5.007987737076667,-0.13716994842732097
4.964467933421775,-0.3040761339081175
4.952139858023374,-0.343157944919391
4.925203064220559,-0.3740580544526259
4.917691453623982,-0.36266233546296583
4.938940231053089,-0.3682013096301862
4.3407014486825775,0.6585402325817065
4.383022254117912,0.6365570204994524
4.427407070570377,0.6117229663155294
4.475099553471755,0.5835522790640075
4.525140667627537,0.5504499921634699
4.57923428238002,0.5109091937453295
4.63218851540379,0.4698581031356481
4.684241387351324,0.4254242281860984
4.732844113195501,0.37914747914609215
4.908014020409764,0.10109798851383933
4.917691453623984,0.05460528336141864
4.883301884097894,0.16396110429551874
4.852704433604645,0.22594380734467046
4.7328441131955,0.37914747914609215
4.777503092704578,0.33139830738667386
4.817571058373565,0.28120614478969236
4.301939803928489,0.6793997224146732
4.3407014486825775,0.6585402325817065
4.169755270793499,0.7499964512733206
4.177295793264617,0.7441474764597892
4.228110418180265,0.7186112773529343
4.264113038336374,0.6998288809043911
4.19604359280247,0.7343863971522147
4.917691453623982,-0.36266233546296583
4.905560474657714,-0.3384143806206428
4.470876083319725,-0.5601740688287715
4.423443039955282,-0.5537545470548291
4.880548280196384,-0.3275696027586091
4.521058638124103,-0.5688076007449034
4.851505604023967,-0.33585794793892615
4.574355101985596,-0.5625890232617634
4.817196140011096,-0.3568276621265484
4.629564238650523,-0.5257191006642452
4.777315472655056,-0.387402027364007
4.732586714650535,-0.4277181651215628
4.683167988816864,-0.4748282928837049
4.17732990727796,-0.8923049012094091
4.169755270793498,-0.9165552254120881
4.196034056663358,-0.8474688823386665
4.228290198367776,-0.7775524104038616
4.262562501461857,-0.7160186906096315
4.298772940984542,-0.6633451721996214
4.336772404523815,-0.6140818534372089
4.379422476062461,-0.5714851742373352
4.423443039955282,-0.5537545470548291
