"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.3018824150072554,-1.1659339016992525
0.3032567597992205,-1.5505292715435175
0.29838196743823764,-0.7088116269270062
0.29333731230202803,-0.2929259085192384
0.28625891164237893,0.033481016389592735
0.2782247460963822,0.21249405692915532
0.27019460878925217,0.30267622201624156
0.25458005659616895,0.37898799465986027
0.24196084065319554,0.4061888929221319
0.22546747432423153,0.41911017187831384
0.2180425701685593,0.42085515659892375
0.22469373718724756,-1.158034123891952
0.21804257016855988,-1.181361542409783
0.23830506801510942,-1.114412344808689
0.23885629078014248,-1.1123932664017
0.2547284101109452,-1.04230735441928
0.26963982730624736,-0.9722354041327232
0.2780092893032328,-0.9456407181815798
0.28766270619110773,-0.9441493496141643
0.2958459784581079,-1.0616312293243846
0.29582090845464937,-1.0608781869683745
0.30141189980727,-1.532461100656021
0.3032567597992205,-1.5505292715435175
0.21342466252939393,0.4219777372401024
0.2180425701685593,0.42085515659892375
0.19602502863927726,0.42272247697205084
0.17616200628380138,0.41922492437318104
0.1521850276314818,0.4157322789131358
0.11896584135001359,0.4117838163989281
0.09388880462352125,0.40991188949548807
0.05568572800029749,0.40697745027273247
0.026863377451204897,0.4020213744746629
5.038069928527465E-18,0.3961940715171575
0.04162584122533157,0.4046272925130312
0.02371984406573894,-0.5407036902724329
1.2388687487464145E-20,-0.5172770037087513
0.045421581922328,-0.5829607813388333
0.06397951158329693,-0.6410954163252329
0.08733192350038994,-0.7537833618598953
0.12299075071467863,-0.9629528201608566
0.09727448556961708,-0.8116064398814983
0.15299986915751038,-1.1158766633918478
0.17287834246873765,-1.1854405473420964
0.2133488248118086,-1.1957846745812648
0.19943095053890433,-1.211412649230903
0.2134051293505377,-1.1956621648955417
0.2180425701685599,-1.1813615424097827
