"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,1.0119551325675893
4.028672393242864,0.9808815831044113
4.018755864540816,0.1315090061788044
4.019163805913112,0.3702479972180318
4.020317378399897,0.7242351520898248
4.021513820986757,0.9005978606904181
4.034651166771908,0.9167863339738325
4.040812049475689,0.8679654138764428
4.022213404995237,0.9543255464447951
4.024568680816574,1.0100260553656906
4.0579112255738465,0.803122349527037
4.067900036596133,0.785904265683353
4.04916989719389,0.826639760372585
4.017760109985692,-1.811262173291896
4.018082059068861,-0.5531976483671286
4.14021049688704,0.7215746282303982
4.159200168173874,0.7097739604093993
4.169755270793498,0.7028846502261357
4.092200900753097,0.7605683731194179
4.106441494451445,0.7475603568387619
4.079351689975962,0.7712777610004711
4.123467884545809,0.7336956186197582
4.018025940291068,-2.65599542378822
4.017760109985692,-1.811262173291896
4.0203893402880055,-2.7216710112492057
4.018702374577672,-2.9255121891541647
4.041482813971948,-1.5398950549853603
4.035080613165108,-1.7392715593594783
4.028707638214072,-1.929499731258698
4.024838498586133,-2.1116310477475864
4.023701134651525,-2.2220776576282555
4.0217038096362945,-2.4825296540196238
4.057838144682576,-1.3224593383843226
4.0491354785131115,-1.411710663440945
4.093409004194915,-1.146505401001255
4.07938051047387,-1.199454557388745
4.10819599983556,-1.11428637219612
4.15931424958258,-0.9774820105680345
4.140538480561585,-1.0258116862730304
4.169755270793498,-0.939168911266173
4.123897916364051,-1.0738440494520902
4.067920676964317,-1.2757174690942228
4.917691453623984,0.029089883859339735
4.924076272079932,3.690820176398479E-4
4.9633856328430195,-0.10939955574915253
4.973617161282867,-0.14294133226544492
4.982602074225031,-0.17512596043975198
4.991304919583513,-0.1977742221726695
4.997833529841796,-0.20245059717783606
4.99738042971127,-0.20271063425431668
4.937843875890459,-0.0367036918809694
4.951387025599037,-0.07825383835826326
5.002901902370577,-0.19424957316760835
5.008024966390851,-0.17527574973130838
5.0089248946011615,-0.17075712547449132
5.011141343980442,-0.15921979388686497
5.0122391570763885,-0.1530714812395609
5.016362591452293,-0.13582623757878687
5.014439924814832,-0.14232955337042555
5.017316759436586,-0.12739630957846304
5.017691453623979,-0.11785150089829914
5.012777814215483,-0.1489718485768485
5.009834267360841,-0.1544543836009205
4.984053504740407,-0.2837208498313983
4.974881702714598,-0.30114762029846764
4.9985411035978595,-0.21319783329064945
4.991927464928358,-0.25355987872850516
5.017279467230484,-0.12064213150775499
5.0167345854598056,-0.12701575847691346
5.017691453623979,-0.11785150089829913
5.017649934948599,-0.11773375372189959
5.015349881586767,-0.14072815841571737
5.014553113571469,-0.14450768157125676
4.9992591967868165,-0.208500190299038
5.004388930548783,-0.17746549701001976
5.005290143534238,-0.173254797768649
5.007987737076667,-0.16141524403135632
4.964467933421775,-0.32236922810264623
4.952139858023374,-0.3602068094840961
4.925203064220559,-0.39312580148455656
4.917691453623982,-0.384167351090382
4.938940231053089,-0.38585469415659246
4.3407014486825775,0.6165494602744437
4.383022254117912,0.5959118415726077
4.427407070570377,0.572775096698328
4.475099553471755,0.5461271445345087
4.525140667627537,0.5141197632731592
4.57923428238002,0.4760355118009931
4.63218851540379,0.436524503885561
4.684241387351324,0.393195772934285
4.732844113195501,0.34816428262139076
4.908014020409764,0.07448958981546512
4.917691453623984,0.029089883859339735
4.883301884097894,0.13692708623603628
4.852704433604645,0.19775824676647302
4.7328441131955,0.34816428262139076
4.777503092704578,0.30122373208359765
4.817571058373565,0.25141479943724165
4.301939803928489,0.6364527992329861
4.3407014486825775,0.6165494602744436
4.169755270793499,0.7028846502261359
4.177295793264617,0.6973292046412543
4.228110418180265,0.673367309992547
4.264113038336374,0.65580408562395
4.19604359280247,0.6881034806753796
4.917691453623982,-0.384167351090382
4.905560474657714,-0.36243743126800343
4.470876083319725,-0.5661971493217685
4.423443039955282,-0.5719501551539483
4.880548280196384,-0.35271685314924484
4.521058638124103,-0.5685910123012826
4.851505604023967,-0.3614472794195755
4.574355101985596,-0.5655568091552343
4.817196140011096,-0.3820879072326884
4.629564238650523,-0.5378701885135522
4.777315472655056,-0.4119189087380534
4.732586714650535,-0.45129019584697583
4.683167988816864,-0.49479187618944764
4.17732990727796,-0.9171188635223322
4.169755270793498,-0.939168911266173
4.196034056663358,-0.8760997894818339
4.228290198367776,-0.8093984436386237
4.262562501461857,-0.7490995450200542
4.298772940984542,-0.6971654440776368
4.336772404523815,-0.6472684471221235
4.379422476062461,-0.5998829567015456
4.423443039955282,-0.5719501551539484
