"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.20398122396404228,-1.0628822333763126
0.20634895083541738,-1.664329744448719
0.19834457513352058,-0.4307651064720905
0.18903468088063757,0.153541153626246
0.1780208808734917,0.39935889881013464
0.1663634787677085,0.5220095458330435
0.1514458014630643,0.5890495254991238
0.1338832049861688,0.6183844361799226
0.12113476120475472,0.6290368606938601
0.12859921242141736,-1.8934208891641378
0.12113476120475575,-1.817298930488764
0.14268226371765297,-1.8171841866757703
0.1526056455766229,-1.6735597994770255
0.16053657393410337,-1.5206629266950191
0.16482844148626932,-1.4229473379329802
0.17378618923437888,-1.24667447601609
0.184578803211452,-1.1208108388326181
0.1904549933235958,-1.091019765092908
0.19892389440596478,-1.3176098678763095
0.20406177287232785,-1.72893618741514
0.2063489508354174,-1.6643297444487193
0.1105840346255487,0.6349646882293632
0.12113476120475472,0.6290368606938602
0.08658857580473762,0.6401403905558075
0.06479364332020034,0.6384016373039856
0.011466986029216447,0.6362459479843894
0.042702670581151424,0.6372934695042759
1.5017140926607295E-16,0.6350992954841354
0.04285569467158918,-0.6473021424505728
0.010824096974749502,-0.5407654467098368
0.06508378729879882,-0.8475959136061743
0.08722866057719388,-1.1882714354005386
0.11068076437471208,-1.6003714475160025
0.12113476120475573,-1.817298930488764
0.0108240969747495,-0.5407654467098368
1.0824479209869526E-16,-0.538084354326085
