"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.32368811514244367,0.3307319744920494
0.31495037913236335,0.32472507625908814
0.3408614940504163,0.3315753208542728
0.3974766424612209,-0.531249132073331
0.40016456876302425,-0.9129707031654184
0.3900348949461555,-0.11317356966680198
0.3791677509079743,0.16659648137401545
0.3657505167806666,0.2768739326722385
0.3547088786976975,0.31726603427885136
0.3408614940504163,0.3315753208542728
0.31977398919289673,-0.748676793614162
0.31495037913236384,-0.7613453302911934
0.3283036928033122,-0.7327325078524625
0.3283036928033122,-0.7327325078524624
0.346831877424441,-0.6946988195854646
0.3740879286707112,-0.6562144694568276
0.3830139738250319,-0.6866402289195077
0.3884305454379738,-0.7439074737835378
0.36207464163526804,-0.6684093840736527
0.3736391108365806,-0.6563220125703415
0.3893977796831925,-0.7605711881793116
0.3971002555354911,-0.968533634502933
0.40016456876302425,-0.9129707031654184
0.19621389591511576,0.2845699517945781
0.16127926013332664,0.2789030853617996
0.2281729944723269,0.29270502657284675
0.25290731254628956,0.3018320999935519
0.25873727662651586,0.3044122725675826
0.2860296429516319,0.31488590916653514
0.29876681605316086,0.3182353971605303
0.30272858637922556,0.31940808586481834
0.31495037913236335,0.32472507625908814
0.0012857190097815734,0.2646386952464285
8.004232219884651E-17,0.264098607928925
0.010494518274671497,0.26754770442057424
0.041770386618310285,0.27055562397272226
0.07739883740838621,0.2694551122350476
0.08797151685465149,0.26999003127716426
0.10758828873600457,0.27219092963038194
0.12146617227791312,0.2738611382127487
0.16127926013332664,0.2789030853617996
0.0018633130727919117,-0.33220729060546905
9.735416387199015E-17,-0.33183108643337605
0.011707853436610996,-0.33516271618898125
0.04008822849905368,-0.36225957924723307
0.07776369186670731,-0.44251048288895495
0.07813205650142756,-0.44343371276811794
0.10977332810138332,-0.5342375381129141
0.11876422985633317,-0.5629528439106691
0.1595725606056802,-0.6980631650476854
0.16136653774343862,-0.7034507953907851
0.19575476468375652,-0.7947025211665224
0.22842786654029168,-0.8440425160152696
0.253476654465453,-0.8465061578765672
0.2586401429095518,-0.8436891375738685
0.28189853741357057,-0.8212601821880701
0.3070268423960245,-0.7805589002350568
0.31495037913236384,-0.7613453302911934
