"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.35151500109727185
3.344866670880135E-5,4.1189667839064725
1.0109209536932467E-4,5.890377968988874
2.697886664026301E-4,6.6041926786153144
4.0123560123144885E-4,6.255719872087649
6.00968102754442E-4,5.571729851878963
7.147044962152952E-4,5.0637744287179585
0.0011016184590092104,3.8697820139452888
0.0017389159541127928,3.3466555207372783
0.0023791360347969,3.4923629080796372
0.0031444024889132143,3.6057669286970984
0.004014669105859703,3.6089275205518057
0.0050229223340337095,3.5563827865229625
0.006168905684989066,3.5937744877889646
0.007571755057093495,3.7770039196446996
0.009050454621158117,3.7838575329282325
0.010620646274007144,3.5351866554647984
0.012284702693760507,3.3251355591281744
0.01416227959585998,3.1537276334118243
0.015206381716951812,3.1449930214945594
0.015206381716951812,3.1449930214945594
0.015963845365397966,2.9830545671766506
0.017834260303937775,3.0209825961154984
0.0210598744743796,3.0867622139249367
0.024487104783787732,2.896364233690231
0.028108148736056233,2.7202874564317385
0.03190809508998358,2.6191356166147144
0.0361731022438481,2.309684029134435
0.04057515863313021,1.8918938776604883
0.04057515863313021,1.8918938776604883
0.04531846296957452,1.6796466338496614
0.050336718450012474,1.6194834618609961
0.05566636483616152,1.6010665581130004
0.0611872785026544,1.579825800733526
0.06654765351928844,1.5532364030134205
0.06654765351928844,1.5532364030134205
0.07148952610265553,1.5250540749102668
0.0759624019031077,1.605531145658666
0.07995046863871177,1.8698331479969197
0.07995046863871177,1.8698331479969197
0.08338141503999882,2.07092598947695
0.08628568265724051,2.357514115594932
0.0887869021033735,2.597931882398253
0.09000000000000034,2.7345758903269193
0.09000000000000034,2.7345758903269193
0.09075116105965804,2.855613312428701
0.09212487774291096,3.0189006441742166
0.09344484043993952,3.2684839383329116
0.09467764797977964,3.250078778470919
0.09571902490906195,2.5947297383600576
0.09663620511164288,1.5541850839064122
0.09742360113043777,0.6776796838554706
0.0980849649973881,0.052671853075287656
0.09815677431628377,-1.4772664392797077E-4
0.09866974769248046,-0.29774521538569826
0.09875986899102593,-0.31985791187656326
0.0990296283452689,-0.3550871878230023
0.09921428137368615,-0.3311094399641139
0.09950863605915047,-0.3715796779416464
0.09968616599474894,-0.4571276794634871
0.09976584279627876,-0.4765232406044498
0.09990431318358262,-0.3755970291982811
0.09995880136065045,-0.24959742239277338
0.09999584813246207,-0.12812626351561124
0.10000000000000009,-0.12219587530688521
