"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,0.976606635483703
4.028672393242864,0.9453038121851387
4.018755864540816,0.11497496875082988
4.019163805913112,0.3491635478435209
4.020317378399897,0.6961331677102383
4.021513820986757,0.8686298549639639
4.034651166771908,0.8818723460619615
4.040812049475689,0.8336935430800871
4.022213404995237,0.9210204282820279
4.024568680816574,0.9748209711879995
4.0579112255738465,0.769909580236191
4.067900036596133,0.7530967126783618
4.04916989719389,0.7930000200679901
4.017760109985692,-1.7920850969633373
4.018082059068861,-0.5568786278678325
4.14021049688704,0.6906555922616535
4.159200168173874,0.6793237199393614
4.169755270793498,0.6727666241688843
4.092200900753097,0.7284322240735653
4.106441494451445,0.715836681010843
4.079351689975962,0.7388309650447199
4.123467884545809,0.7023858971843417
4.018025940291068,-2.623631092288166
4.017760109985692,-1.7920850969633373
4.0203893402880055,-2.693634084207802
4.018702374577672,-2.891484334034396
4.041482813971948,-1.5349894891222013
4.035080613165108,-1.730121791346458
4.028707638214072,-1.9161145136100552
4.024838498586133,-2.0951627017758216
4.023701134651525,-2.203737980453599
4.0217038096362945,-2.4593316378159655
4.057838144682576,-1.3216684254367985
4.0491354785131115,-1.4091571756609709
4.093409004194915,-1.1488960118359213
4.07938051047387,-1.2010060878034876
4.10819599983556,-1.117274775821668
4.15931424958258,-0.9856386802009076
4.140538480561585,-1.0328625824423148
4.169755270793498,-0.94715348065338
4.123897916364051,-1.078735985513485
4.067920676964317,-1.2758186870326993
4.917691453623984,0.014836667226626191
4.924076272079932,-0.013378151167407395
4.9633856328430195,-0.12218904480089059
4.973617161282867,-0.1557023821586798
4.982602074225031,-0.18773488485106687
4.991304919583513,-0.2100561604151434
4.997833529841796,-0.21448376587537082
4.99738042971127,-0.21475656790334047
4.937843875890459,-0.049968220183176704
4.951387025599037,-0.09114749519083087
5.002901902370577,-0.20621048663565772
5.008024966390851,-0.18732179571039062
5.0089248946011615,-0.18284372424694312
5.011141343980442,-0.17143308597260015
5.0122391570763885,-0.1653692353176957
5.016362591452293,-0.14835710770405897
5.014439924814832,-0.1547804033365226
5.017316759436586,-0.1400517596128128
5.017691453623979,-0.1306616501214504
5.012777814215483,-0.16142692665506536
5.009834267360841,-0.16683859491638828
4.984053504740407,-0.29492582387080646
4.974881702714598,-0.31215887697302347
4.9985411035978595,-0.2248167907983516
4.991927464928358,-0.26488726853744654
5.017279467230484,-0.13342629257025684
5.0167345854598056,-0.1397173417260466
5.017691453623979,-0.1306616501214504
5.017649934948599,-0.13054762820339844
5.015349881586767,-0.15326616900504797
5.014553113571469,-0.15700505120696445
4.9992591967868165,-0.22017030020577147
5.004388930548783,-0.18952159953399617
5.005290143534238,-0.1853705494702346
5.007987737076667,-0.17369871632828132
4.964467933421775,-0.3329144970785419
4.952139858023374,-0.3703523157667307
4.925203064220559,-0.40415313035275435
4.917691453623982,-0.3957032953784459
4.938940231053089,-0.39613397421633656
4.3407014486825775,0.590433804334139
4.383022254117912,0.5708046106346947
4.427407070570377,0.5483492724730414
4.475099553471755,0.5222909930585528
4.525140667627537,0.49142803505898
4.57923428238002,0.45455036223385015
4.63218851540379,0.4156463280120528
4.684241387351324,0.37298047970962567
4.732844113195501,0.3292737242780222
4.908014020409764,0.059903781360890015
4.917691453623984,0.014836667226626191
4.883301884097894,0.1221305004287048
4.852704433604645,0.18206835394224344
4.7328441131955,0.32927372427802215
4.777503092704578,0.28384460931997224
4.817571058373565,0.23492373301611638
4.301939803928489,0.6093726354828771
4.3407014486825775,0.590433804334139
4.169755270793499,0.6727666241688843
4.177295793264617,0.6674135486031997
4.228110418180265,0.6445441785794989
4.264113038336374,0.6278300749082206
4.19604359280247,0.6585527991823079
4.917691453623982,-0.39570329537844584
4.905560474657714,-0.3736983973288671
4.470876083319725,-0.5728790400623615
4.423443039955282,-0.5813473512930232
4.880548280196384,-0.3642703403207256
4.521058638124103,-0.5727729934797864
4.851505604023967,-0.3729881910456701
4.574355101985596,-0.5694246570618537
4.817196140011096,-0.39261723769658524
4.629564238650523,-0.5436698056926466
4.777315472655056,-0.4219122129598669
4.732586714650535,-0.46074746497331576
4.683167988816864,-0.5027824917529093
4.17732990727796,-0.9253820664999954
4.169755270793498,-0.94715348065338
4.196034056663358,-0.8844931100180411
4.228290198367776,-0.8186010170576447
4.262562501461857,-0.759639876630547
4.298772940984542,-0.7083969493162775
4.336772404523815,-0.6593481513513302
4.379422476062461,-0.6113769231113889
4.423443039955282,-0.5813473512930232
