"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.24196084065319556,0.4245218921545386
0.22546747432423153,0.43754528251772445
0.2180425701685593,0.43932461626043967
0.25458005659616895,0.3972085787589823
0.27019460878925217,0.31924835858352973
0.2782247460963822,0.22756310391948648
0.286258911642379,0.046892875253158633
0.29333731230202803,-0.28443396341426064
0.29838196743823764,-0.7075261651720608
0.3018824150072554,-1.1682616390149252
0.3032567597992205,-1.5538698122988825
0.22469373718724756,-1.1495389100290283
0.23830506801510942,-1.107885086135401
0.23885629078014248,-1.1059250900196294
0.2547284101109452,-1.038191366430571
0.21804257016855988,-1.1714315281917524
0.26963982730624736,-0.9701849405903866
0.2780092893032328,-0.9429095696721544
0.28766270619110773,-0.9417052637467045
0.29582090845464937,-1.0583309795666977
0.2958459784581079,-1.0590866934511038
0.30141189980727,-1.5345413173116749
0.3032567597992205,-1.5538698122988825
0.026863377451204897,0.4202177810728386
5.038069928527465E-18,0.41433487581205763
0.05568572800029749,0.42536022827931447
0.04162584122533157,0.42290527598684224
0.09388880462352125,0.4283789963559802
0.11896584135001359,0.43015758242534263
0.17616200628380138,0.437941857948718
0.1521850276314818,0.4344896771156937
0.1960250286392773,0.44088210391635707
0.21342466252939393,0.44030265414141123
0.2180425701685593,0.43932461626043967
0.02371984406573894,-0.5353824840678226
1.2388687487464145E-20,-0.5109503669574885
0.08733192350038994,-0.7509504361810057
0.09727448556961708,-0.8086530914727479
0.06397951158329693,-0.637687921659148
0.045421581922327994,-0.5786445456828602
0.17287834246873765,-1.1763455764160071
0.15299986915751038,-1.1084049575653707
0.19943095053890433,-1.2011612075612659
0.12299075071467865,-0.9584223786379995
0.2133488248118086,-1.1853406508134736
0.2134051293505377,-1.1852206360047246
0.2180425701685599,-1.1714315281917527
