"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.24196084065319556,0.49625400257147423
0.22546747432423153,0.5130358094329033
0.2180425701685593,0.5166923677019
0.25458005659616895,0.46276231362036757
0.27019460878925217,0.37120112062847815
0.2782247460963822,0.26775835248772517
0.286258911642379,0.06668487340762627
0.29333731230202803,-0.2954044096258388
0.29838196743823764,-0.7420968026009345
0.3018824150072554,-1.2079203936080452
0.3032567597992205,-1.5862312657235578
0.22469373718724756,-1.156575967429651
0.23830506801510942,-1.1149884895946203
0.23885629078014248,-1.11304702532902
0.2547284101109452,-1.046849931701888
0.21804257016855988,-1.177753835199149
0.26963982730624736,-0.9805316756085871
0.2780092893032328,-0.9515578379546814
0.28766270619110773,-0.9449782208243407
0.29582090845464937,-1.0596701973677807
0.2958459784581079,-1.0604310717672019
0.30141189980727,-1.5513650827420529
0.3032567597992205,-1.5862312657235578
0.026863377451204897,0.5056547455466232
5.038069928527465E-18,0.49906465124705895
0.05568572800029749,0.5111364671196292
0.04162584122533157,0.5085554727156285
0.09388880462352125,0.5133252166324825
0.11896584135001359,0.5139754358550789
0.17616200628380138,0.519422963592684
0.1521850276314818,0.5169797026875099
0.1960250286392773,0.5215703014565195
0.21342466252939393,0.5189886804459981
0.2180425701685593,0.5166923677019
0.02371984406573894,-0.5447274969492262
1.2388687487464145E-20,-0.5162990309314308
0.08733192350038994,-0.7758211640321578
0.09727448556961708,-0.8345427196091033
0.06397951158329693,-0.6570040504578003
0.045421581922327994,-0.5929119004405659
0.17287834246873765,-1.1869516453004083
0.15299986915751038,-1.1248350654283847
0.19943095053890433,-1.206659798834282
0.12299075071467865,-0.9823320086844598
0.2133488248118086,-1.1907976207058937
0.2134051293505377,-1.1906835623783067
0.2180425701685599,-1.177753835199149
