"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.08587956911014563,0.2786722539632993
0.09575821651996505,-0.03770042209020071
0.10281628484845619,-0.7755719423704146
0.10504690730709187,-1.2366274023541717
0.10680505118880765,-1.6259164650649638
0.1094411418716143,-2.927288310430261
0.07302296422762211,0.44826289302154465
0.05925203675910028,0.517501970798306
0.04266537578242484,0.546997345646705
0.028174033264739405,0.5527251268921111
0.02422695224095038,0.553537864347929
0.08016317109749288,-2.6567653565026115
0.08672478841404013,-2.440119316229519
0.09008706717406215,-2.3524605117668385
0.0919027311009901,-2.3148291210467007
0.09812609592921553,-2.2795004169900257
0.10409683988439664,-2.655565029989724
0.10758373340725766,-3.1011378455383314
0.1094411418716143,-2.927288310430261
0.03073092000414373,-1.223951172106341
0.04403460446601378,-1.7267840024877583
0.05944459436691682,-2.486798046320157
0.07319271293153223,-2.7950358845466474
0.08016317109749288,-2.6567653565026115
0.02422695224095139,-0.9839310735776893
0.008775111880731719,0.5521831728286183
0.01597613411937005,0.5529763418817844
0.02267971483630765,0.5535143264218436
6.840492781115402E-17,0.5511934572776752
0.02422695224095038,0.5535378643479288
0.010604098977016958,-0.8483302698349281
8.281003207427405E-17,-0.8216921951240259
0.011908772318760294,-0.8543095028828319
0.023258173517994432,-0.9654005529693028
0.024226952240951387,-0.9839310735776893
