"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.3018824150072554,-1.170045863832994
0.3032567597992205,-1.5591213891463322
0.29838196743823764,-0.7086478128716027
0.29333731230202803,-0.28139664706016326
0.28625891164237893,0.05791997038437148
0.2782247460963822,0.24174912701771994
0.27019460878925217,0.3353855067346558
0.25458005659616895,0.4155913949731055
0.24196084065319554,0.44322497542644557
0.22546747432423153,0.45646667556662346
0.2180425701685593,0.4586910275434069
0.22469373718724756,-1.138380310914268
0.21804257016855988,-1.1590583851152074
0.23830506801510942,-1.0985583267928754
0.23885629078014248,-1.0966817840406182
0.2547284101109452,-1.0323098352160194
0.26963982730624736,-0.9691876535236693
0.2780092893032328,-0.9435791743278665
0.28766270619110773,-0.939859492203746
0.2958459784581079,-1.0564899221351873
0.29582090845464937,-1.0557292337357236
0.30141189980727,-1.538250341658621
0.3032567597992205,-1.5591213891463322
0.21342466252939393,0.45984364524429355
0.2180425701685593,0.45869102754340696
0.19602502863927726,0.4607532269182289
0.17616200628380138,0.45735129054480594
0.1521850276314818,0.4537290865144671
0.11896584135001359,0.44979005902959995
0.09388880462352125,0.4479638633420684
0.05568572800029749,0.4450862601435968
0.026863377451204897,0.4402277987250069
5.038069928527465E-18,0.434021872711263
0.04162584122533157,0.44280744128461313
0.02371984406573894,-0.5333457837144837
1.2388687487464145E-20,-0.5078914786968091
0.045421581922328,-0.5777001586344056
0.06397951158329693,-0.6376238864323156
0.08733192350038994,-0.7511804965864805
0.12299075071467863,-0.9557523313698253
0.09727448556961708,-0.8084711995585971
0.15299986915751038,-1.1017167985805076
0.17287834246873765,-1.166574889294386
0.2133488248118086,-1.1722090965727878
0.19943095053890433,-1.1881648009987644
0.2134051293505377,-1.1720935559231884
0.2180425701685599,-1.1590583851152074
