"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,0.9476141070551352
4.028672393242864,0.9149742581377632
4.018755864540816,0.1118966905393955
4.019163805913112,0.3404520193712751
4.020317378399897,0.6783491108571831
4.021513820986757,0.8454232929458886
4.034651166771908,0.8515920399511776
4.040812049475689,0.8037380598023072
4.022213404995237,0.8957668465013825
4.024568680816574,0.9461425176690319
4.0579112255738465,0.740725502168134
4.067900036596133,0.7242909192445365
4.04916989719389,0.7634906683821792
4.017760109985692,-1.7528569522473656
4.018082059068861,-0.544330657655104
4.14021049688704,0.6636013550379468
4.159200168173874,0.6527603681442269
4.169755270793498,0.6465751650957433
4.092200900753097,0.7001901963240149
4.106441494451445,0.688035810927695
4.079351689975962,0.7103283428171293
4.123467884545809,0.6749751600623308
4.018025940291068,-2.5717160061809894
4.017760109985692,-1.7528569522473656
4.0203893402880055,-2.653190928039683
4.018702374577672,-2.841624742438533
4.041482813971948,-1.5216029923848198
4.035080613165108,-1.710960374449321
4.028707638214072,-1.8912536185176108
4.024838498586133,-2.0675617797879866
4.023701134651525,-2.174404973312763
4.0217038096362945,-2.4247299240184597
4.057838144682576,-1.3129532144963567
4.0491354785131115,-1.3984478385127468
4.093409004194915,-1.143858828827418
4.07938051047387,-1.1950059725515114
4.10819599983556,-1.1123876039458307
4.15931424958258,-0.9844371512081413
4.140538480561585,-1.028355577087344
4.169755270793498,-0.9489057957187974
4.123897916364051,-1.0732727353929667
4.067920676964317,-1.2683199180581648
4.917691453623984,0.006481680536853817
4.924076272079932,-0.021563049057468628
4.9633856328430195,-0.1283410301918965
4.973617161282867,-0.16148726623389179
4.982602074225031,-0.19313630330332054
4.991304919583513,-0.21498203419544715
4.997833529841796,-0.21902705637344583
4.99738042971127,-0.21932235694506944
4.937843875890459,-0.057443555152489674
4.951387025599037,-0.09782128664658811
5.002901902370577,-0.21058960211728348
5.008024966390851,-0.1917138016308173
5.0089248946011615,-0.18726660789998173
5.011141343980442,-0.17596046200463594
5.0122391570763885,-0.1699717043336145
5.016362591452293,-0.1532345717923601
5.014439924814832,-0.15954239367497783
5.017316759436586,-0.14499350247948195
5.017691453623979,-0.13566395630556233
5.012777814215483,-0.16619696540755358
5.009834267360841,-0.17163420615155156
4.984053504740407,-0.29984646447511837
4.974881702714598,-0.3172353771772033
4.9985411035978595,-0.22953588045179898
4.991927464928358,-0.26960976233718886
5.017279467230484,-0.13839561115262872
5.0167345854598056,-0.14463385392531453
5.017691453623979,-0.1356639563055623
5.017649934948599,-0.13554903444493108
5.015349881586767,-0.15807543229559617
5.014553113571469,-0.16179035304868564
4.9992591967868165,-0.22489940206202078
5.004388930548783,-0.1943050189197661
5.005290143534238,-0.19015880808698893
5.007987737076667,-0.1784962995594915
4.964467933421775,-0.3377457487335303
4.952139858023374,-0.3746522874360061
4.925203064220559,-0.4078534767771152
4.917691453623982,-0.3992631400791101
4.938940231053089,-0.40013201917630226
4.3407014486825775,0.5683313628270985
4.383022254117912,0.5496472646484097
4.427407070570377,0.5283041731351861
4.475099553471755,0.5033184756104644
4.525140667627537,0.4734471106996996
4.57923428238002,0.4376449451292157
4.63218851540379,0.39993024181700015
4.684241387351324,0.3584485581269152
4.732844113195501,0.3157226140233359
4.908014020409764,0.0510168067900248
4.917691453623984,0.006481680536853817
4.883301884097894,0.11193543934294568
4.852704433604645,0.17095630395162265
4.7328441131955,0.3157226140233359
4.777503092704578,0.2715492268584041
4.817571058373565,0.2235525985266042
4.301939803928489,0.5864624508877369
4.3407014486825775,0.5683313628270985
4.169755270793499,0.6465751650957433
4.177295793264617,0.6414382400198968
4.228110418180265,0.6197424400570224
4.264113038336374,0.6039446471139402
4.19604359280247,0.6329658091230387
4.917691453623982,-0.3992631400791101
4.905560474657714,-0.3773709314277738
4.470876083319725,-0.5717539657787327
4.423443039955282,-0.5825951598660084
4.880548280196384,-0.36814911983078324
4.521058638124103,-0.5693213629688062
4.851505604023967,-0.3766294185586389
4.574355101985596,-0.5658563902003854
4.817196140011096,-0.39639064962750337
4.629564238650523,-0.5423712702375784
4.777315472655056,-0.42589502702377
4.732586714650535,-0.46365623503566095
4.683167988816864,-0.5039935295641228
4.17732990727796,-0.9278954259516483
4.169755270793498,-0.9489057957187974
4.196034056663358,-0.8879378327168415
4.228290198367776,-0.8234951030483332
4.262562501461857,-0.765524430315455
4.298772940984542,-0.7141940377461358
4.336772404523815,-0.663485913930833
4.379422476062461,-0.6140149041271414
4.423443039955282,-0.5825951598660084
