"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,0.9770055902088585
4.028672393242864,0.9457256791291053
4.018755864540816,0.11456809402704697
4.019163805913112,0.34894577958953776
4.020317378399897,0.6962099853093795
4.021513820986757,0.8688725204414761
4.034651166771908,0.8822802310450508
4.040812049475689,0.8340855452742559
4.022213404995237,0.9213221179779666
4.024568680816574,0.9752124721061886
4.0579112255738465,0.7702790758085419
4.067900036596133,0.7534594428912814
4.04916989719389,0.793377214951223
4.017760109985692,-1.7939687942974882
4.018082059068861,-0.5578179619142017
4.14021049688704,0.6910177326217786
4.159200168173874,0.6796857927414582
4.169755270793498,0.6731271310238842
4.092200900753097,0.7287896086109393
4.106441494451445,0.7161926858216876
4.079351689975962,0.7391892733886269
4.123467884545809,0.7027449582997045
4.018025940291068,-2.6260576333491823
4.017760109985692,-1.7939687942974882
4.0203893402880055,-2.6958896361390607
4.018702374577672,-2.8939794512050168
4.041482813971948,-1.536326153951249
4.035080613165108,-1.7316037215432851
4.028707638214072,-1.9177650444549217
4.024838498586133,-2.0969473674709627
4.023701134651525,-2.2056006405884125
4.0217038096362945,-2.4613927846717
4.057838144682576,-1.3228929493855612
4.0491354785131115,-1.410427631885449
4.093409004194915,-1.1499400970554867
4.07938051047387,-1.202167658904186
4.10819599983556,-1.1174537128096358
4.15931424958258,-0.98811311416096
4.140538480561585,-1.0333540077521528
4.169755270793498,-0.9500616125828594
4.123897916364051,-1.0779160497065372
4.067920676964317,-1.2770254460389832
4.917691453623984,0.01559156331074787
4.924076272079932,-0.01314935550388284
4.9633856328430195,-0.12140166739635647
4.973617161282867,-0.15478180482806825
4.982602074225031,-0.18674791865172374
4.991304919583513,-0.20905616346544498
4.997833529841796,-0.21348572456584564
4.99738042971127,-0.21375819545248606
4.937843875890459,-0.049633098101980244
4.951387025599037,-0.0905419465840405
5.002901902370577,-0.20521831527137657
5.008024966390851,-0.1863423651184375
5.0089248946011615,-0.18186709138356333
5.011141343980442,-0.1704645610358549
5.0122391570763885,-0.1644058580817505
5.016362591452293,-0.14741101907535226
5.014439924814832,-0.1538266006971211
5.017316759436586,-0.13911566017872318
5.017691453623979,-0.12972974726338304
5.012777814215483,-0.16052530460376652
5.009834267360841,-0.1659279935374191
4.984053504740407,-0.29418497909486596
4.974881702714598,-0.31143597739038487
4.9985411035978595,-0.2238601859125264
4.991927464928358,-0.2640130139333711
5.017279467230484,-0.13248054474426155
5.0167345854598056,-0.1387703490690737
5.017691453623979,-0.12972974726338304
5.017649934948599,-0.1296142187908204
5.015349881586767,-0.15233741138418017
5.014553113571469,-0.15608681618956044
4.9992591967868165,-0.21921285164056686
5.004388930548783,-0.18857548381994282
5.005290143534238,-0.18442922774214304
5.007987737076667,-0.17277356420258227
4.964467933421775,-0.33203777192702866
4.952139858023374,-0.36929407730057096
4.925203064220559,-0.40306829321974724
4.917691453623982,-0.39425617818475683
4.938940231053089,-0.3952156735024576
4.3407014486825775,0.5907414789987466
4.383022254117912,0.57106998589878
4.427407070570377,0.5488901291265809
4.475099553471755,0.5228615090961104
4.525140667627537,0.49173811330039235
4.57923428238002,0.45447624810917914
4.63218851540379,0.4160498091795384
4.684241387351324,0.37410824236890033
4.732844113195501,0.32994261432235616
4.908014020409764,0.06129593533216855
4.917691453623984,0.01559156331074787
4.883301884097894,0.12269652032681318
4.852704433604645,0.1820391218692506
4.7328441131955,0.32994261432235616
4.777503092704578,0.2838446746118813
4.817571058373565,0.23511363527130452
4.301939803928489,0.6098745889478654
4.3407014486825775,0.5907414789987465
4.169755270793499,0.6731271310238843
4.177295793264617,0.667774515585042
4.228110418180265,0.6449118159994167
4.264113038336374,0.6282541612980543
4.19604359280247,0.6589147029431621
4.917691453623982,-0.39425617818475683
4.905560474657714,-0.373205674398696
4.470876083319725,-0.5710208393747963
4.423443039955282,-0.5806308222072
4.880548280196384,-0.3641330725277059
4.521058638124103,-0.5699909070443361
4.851505604023967,-0.3718991647778955
4.574355101985596,-0.5668588332409503
4.817196140011096,-0.39208053530008696
4.629564238650523,-0.5421514984895364
4.777315472655056,-0.4220505142763913
4.732586714650535,-0.46052089849342304
4.683167988816864,-0.5021732270412061
4.17732990727796,-0.9277363421250935
4.169755270793498,-0.9500616125828594
4.196034056663358,-0.8866369570618944
4.228290198367776,-0.8208253589164543
4.262562501461857,-0.7621496420017796
4.298772940984542,-0.7108786616976822
4.336772404523815,-0.6605136503471061
4.379422476062461,-0.6114907110298765
4.423443039955282,-0.5806308222072001
