"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.20398122396404228,-1.1042998290633488
0.20634895083541738,-1.7348212245470591
0.19834457513352058,-0.47112112560440117
0.18903468088063757,0.08712516735789812
0.1780208808734917,0.31141007549675376
0.1663634787677085,0.4195265273262326
0.1514458014630643,0.47697731936648846
0.1338832049861688,0.49992855209376663
0.12113476120475472,0.5077584517478209
0.12859921242141736,-2.0160715528787816
0.12113476120475575,-1.9096896025886243
0.14268226371765297,-1.9390623316592699
0.1526056455766229,-1.7682396938631126
0.16053657393410337,-1.5946280964541564
0.16482844148626932,-1.4906225667963064
0.17378618923437888,-1.313314841411641
0.184578803211452,-1.1980522911068698
0.1904549933235958,-1.1722751145820194
0.19892389440596478,-1.4049481109363342
0.20406177287232785,-1.8182226032388482
0.2063489508354174,-1.7348212245470591
0.1105840346255487,0.5123218901789733
0.12113476120475472,0.5077584517478209
0.08658857580473762,0.5149407795217777
0.06479364332020034,0.5120987088073982
0.011466986029216447,0.5096712269166346
0.042702670581151424,0.5109122327411095
1.5017140926607295E-16,0.5084245451462098
0.04285569467158918,-0.6432245313864402
0.010824096974749502,-0.5515866221967687
0.06508378729879882,-0.827221839516117
0.08722866057719388,-1.172095615408743
0.11068076437471208,-1.6473365592245897
0.12113476120475573,-1.909689602588624
0.0108240969747495,-0.5515866221967687
1.0824479209869526E-16,-0.5498020680824539
