"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,0.880820622912159
4.028672393242864,0.8367148841715881
4.018755864540816,0.16701068495929772
4.019163805913112,0.37283936628895276
4.020317378399897,0.6710338008282546
4.021513820986757,0.8118477081438948
4.034651166771908,0.7688769990219134
4.040812049475689,0.7193752118450439
4.022213404995237,0.8515002188528404
4.024568680816574,0.8814456761068464
4.0579112255738465,0.6555146186339501
4.067900036596133,0.6401710174605224
4.04916989719389,0.6786198384465472
4.017760109985692,-1.5430591375944005
4.018082059068861,-0.4294294378407528
4.14021049688704,0.5825115521382369
4.159200168173874,0.5729863611113
4.169755270793498,0.5680030193528743
4.092200900753097,0.616885499040055
4.106441494451445,0.6055270107095745
4.079351689975962,0.6268510095006539
4.123467884545809,0.5930804328946548
4.018025940291068,-2.3324669833687417
4.017760109985692,-1.5430591375944005
4.0203893402880055,-2.4963245420303775
4.018702374577672,-2.6337451668043235
4.041482813971948,-1.4628093008297467
4.035080613165108,-1.6276719555163064
4.028707638214072,-1.7838355698765784
4.024838498586133,-1.956211523235548
4.023701134651525,-2.059305756007535
4.0217038096362945,-2.2918365803729026
4.057838144682576,-1.2729420080093954
4.0491354785131115,-1.3502848527821756
4.093409004194915,-1.1124472701685755
4.07938051047387,-1.1639392276958223
4.10819599983556,-1.0843524001893408
4.15931424958258,-0.9664590945272135
4.140538480561585,-1.008739468484504
4.169755270793498,-0.9323300690489927
4.123897916364051,-1.0501322408837914
4.067920676964317,-1.2314941518974614
4.917691453623984,-0.018079359857196154
4.924076272079932,-0.044966770612368756
4.9633856328430195,-0.144749973028425
4.973617161282867,-0.17570513518498695
4.982602074225031,-0.2051074219213116
4.991304919583513,-0.2244713130859227
4.997833529841796,-0.22650098106037178
4.99738042971127,-0.22692703494410396
4.937843875890459,-0.07892875926080922
4.951387025599037,-0.11667083625758666
5.002901902370577,-0.21684757169426136
5.008024966390851,-0.19727580367898828
5.0089248946011615,-0.19281577015856677
5.011141343980442,-0.18157378430391496
5.0122391570763885,-0.1756958259742138
5.016362591452293,-0.15973833153554567
5.014439924814832,-0.16565492754711258
5.017316759436586,-0.151302132555353
5.017691453623979,-0.14157808455427576
5.012777814215483,-0.1722669463606833
5.009834267360841,-0.17876449106049921
4.984053504740407,-0.3144714218946151
4.974881702714598,-0.33284490363398994
4.9985411035978595,-0.24279395264976208
4.991927464928358,-0.2841110605447855
5.017279467230484,-0.14431242516612452
5.0167345854598056,-0.1506504402069669
5.017691453623979,-0.14157808455427576
5.017649934948599,-0.14144102736007746
5.015349881586767,-0.16408443680231716
5.014553113571469,-0.16779034375081792
4.9992591967868165,-0.23785467193879967
5.004388930548783,-0.20457054665077912
5.005290143534238,-0.19991984699872148
5.007987737076667,-0.18672646890157746
4.964467933421775,-0.3556459561364246
4.952139858023374,-0.3933793148975805
4.925203064220559,-0.42228730546606086
4.917691453623982,-0.41185966254460316
4.938940231053089,-0.4167847949222402
4.3407014486825775,0.5022875725143123
4.383022254117912,0.48612869199702546
4.427407070570377,0.4672905610758339
4.475099553471755,0.4453895026583845
4.525140667627537,0.41875681172400064
4.57923428238002,0.38620118959450406
4.63218851540379,0.35207638295137006
4.684241387351324,0.31452821627841276
4.732844113195501,0.2751922621457043
4.908014020409764,0.024933752176127283
4.917691453623984,-0.018079359857196154
4.883301884097894,0.08318800715274838
4.852704433604645,0.13986522926305361
4.7328441131955,0.2751922621457043
4.777503092704578,0.23339191793809158
4.817571058373565,0.18900641769006665
4.301939803928489,0.5174008760983981
4.3407014486825775,0.5022875725143123
4.169755270793499,0.5680030193528743
4.177295793264617,0.56342824812989
4.228110418180265,0.5449870346392227
4.264113038336374,0.5318767481201429
4.19604359280247,0.5559704898700835
4.917691453623982,-0.41185966254460316
4.905560474657714,-0.38652753849454524
4.470876083319725,-0.5710956069129776
4.423443039955282,-0.5827667108529353
4.880548280196384,-0.3737304884309083
4.521058638124103,-0.5679048048935226
4.851505604023967,-0.3801313345564489
4.574355101985596,-0.5638081496284649
4.817196140011096,-0.3974248574779182
4.629564238650523,-0.539519549391923
4.777315472655056,-0.4252638214911054
4.732586714650535,-0.4622951058975237
4.683167988816864,-0.5013187538848081
4.17732990727796,-0.914147042324005
4.169755270793498,-0.9323300690489927
4.196034056663358,-0.8775255608474024
4.228290198367776,-0.8150148983221696
4.262562501461857,-0.7584554595808171
4.298772940984542,-0.7094603517425752
4.336772404523815,-0.6613898019011246
4.379422476062461,-0.6137467614772639
4.423443039955282,-0.5827667108529353
