"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.5853222388255646
4.018082059068861,-0.4554344587485622
4.018755864540816,0.15204484950950709
4.019163805913112,0.3622676979680458
4.024893872024677,0.8921152500139479
4.028672393242864,0.8511810305031126
4.020317378399897,0.6686412412846567
4.021513820986757,0.815231640027068
4.034651166771908,0.7847936003367242
4.022213404995237,0.8573255021365518
4.024568680816574,0.8922067164739873
4.040812049475689,0.7360864819754527
4.04916989719389,0.6958151355425881
4.0579112255738465,0.6729438106081518
4.067900036596133,0.6574828608251736
4.079351689975962,0.6441418976454771
4.092200900753098,0.6342629396794346
4.106441494451445,0.6229651525446325
4.123467884545809,0.6105566517425717
4.14021049688704,0.5998397420106747
4.159200168173874,0.5901772873236157
4.169755270793498,0.5850011812990835
4.093409004194915,-1.1138471976046522
4.07938051047387,-1.1649079084243745
4.140538480561585,-1.0081607617721091
4.123897916364051,-1.0495614343610962
4.10819599983556,-1.0848634175676837
4.169755270793498,-0.9343478008260885
4.159314249582581,-0.9673187378216448
4.057838144682576,-1.2755893316123044
4.0491354785131115,-1.3545613337416826
4.041482813971948,-1.4691449168721364
4.035080613165108,-1.6388180466917184
4.067920676964317,-1.2336990443837752
4.028707638214072,-1.7995608405331933
4.024838498586133,-1.9716096684345028
4.023701134651525,-2.075007120176154
4.0217038096362945,-2.3106216547474903
4.0203893402880055,-2.5199333895548754
4.018702374577672,-2.6691841851835094
4.018025940291068,-2.377187913310576
4.017760109985692,-1.5853222388255646
4.997833529841796,-0.22060577390949745
4.99738042971127,-0.2210022011883443
5.011141343980442,-0.17624444116158558
5.0122391570763885,-0.1703667051029259
5.008024966390851,-0.19190405419112827
5.0089248946011615,-0.18746062295934213
5.002901902370577,-0.2112532117871609
4.991304919583512,-0.21812965436731765
4.982602074225031,-0.19819185728626024
5.016362591452293,-0.15427409769565661
5.014439924814832,-0.1602728765390444
4.973617161282866,-0.16824463205263102
4.9633856328430195,-0.13674460548253753
4.917691453623984,-0.008607445539334995
4.924076272079932,-0.035575919396113695
5.017316759436586,-0.14594201914166602
5.017691453623979,-0.13639641446400114
4.937843875890459,-0.06987418455738675
4.951387025599037,-0.10808492668876506
4.925203064220559,-0.41368144748216457
4.917691453623982,-0.40342650869783203
4.938940231053089,-0.40768954906194366
4.974881702714598,-0.3239842284185516
4.964467933421775,-0.34602801099604746
4.952139858023374,-0.3834479548173262
4.984053504740407,-0.30598278006066154
4.991927464928358,-0.27576019967501547
4.9985411035978595,-0.23494807863586573
4.9992591967868165,-0.23011219628826934
5.004388930548783,-0.19773774796090518
5.005290143534238,-0.19325758781891028
5.007987737076667,-0.18057962430401014
5.009834267360841,-0.17298429493341871
5.012777814215483,-0.1668228871401396
5.014553113571469,-0.16239869697873432
5.015349881586767,-0.15871942596623806
5.0167345854598056,-0.14538497220170585
5.017279467230484,-0.13911953800232635
5.017649934948599,-0.13626773008553472
5.017691453623979,-0.1363964144640011
4.908014020409764,0.03431498619565164
4.917691453623984,-0.008607445539334995
4.883301884097894,0.09311346500765692
4.852704433604645,0.15033578071851073
4.3407014486825775,0.5175588229751927
4.383022254117912,0.5011237364522746
4.817571058373565,0.19981050659628866
4.427407070570377,0.48180575482396676
4.475099553471755,0.459422054573638
4.525140667627537,0.432577970896979
4.777503092704578,0.24476847088707293
4.7328441131955,0.2869921317832457
4.57923428238002,0.39979406127891204
4.63218851540379,0.3650965107801394
4.684241387351324,0.32685921626732195
4.169755270793499,0.5850011812990836
4.177295793264617,0.5803617382284558
4.19604359280247,0.5727909982383228
4.228110418180264,0.5615210701417773
4.264113038336374,0.5480486705366382
4.301939803928489,0.5330865744573601
4.3407014486825775,0.5175588229751927
4.470876083319725,-0.5648053733927421
4.423443039955282,-0.5780175550619508
4.629564238650523,-0.5337750034447193
4.574355101985595,-0.5565940388929421
4.521058638124104,-0.5605968287838085
4.683167988816864,-0.49700731631961637
4.17732990727796,-0.913478592170792
4.169755270793498,-0.9343478008260885
4.196034056663358,-0.874558355042496
4.228290198367776,-0.8140588018155094
4.262562501461857,-0.7590778083244474
4.298772940984542,-0.7091344430665611
4.336772404523815,-0.6593991543041742
4.379422476062461,-0.6105803389936707
4.423443039955282,-0.5780175550619508
4.732586714650535,-0.45867773825132546
4.683167988816864,-0.49700731631961637
4.777315472655056,-0.42241060307321737
4.817196140011096,-0.3940466384387966
4.851505604023968,-0.3748598649040494
4.817196140011096,-0.39404663843879656
4.880548280196384,-0.3675609171488848
4.9055604746577135,-0.3793947643315846
4.917691453623982,-0.40342650869783203
