"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,1.044819109605388
4.028672393242864,1.0128242768167102
4.018755864540816,0.15653384121936903
4.019163805913112,0.39778515275093895
4.020317378399897,0.7552846088985057
4.021513820986757,0.93316278225931
4.034651166771908,0.9475744350566802
4.040812049475689,0.8979362918155115
4.022213404995237,0.9872434890585403
4.024568680816574,1.0429439882195881
4.0579112255738465,0.8319320521823701
4.067900036596133,0.8143334405192317
4.04916989719389,0.8559058730525401
4.017760109985692,-1.8077095561122931
4.018082059068861,-0.5355330466025198
4.14021049688704,0.7482028400625433
4.159200168173874,0.7360065083241887
4.169755270793498,0.7288597417977801
4.092200900753097,0.7883543025935713
4.106441494451445,0.774973254661121
4.079351689975962,0.799369455285227
4.123467884545809,0.7607034453046864
4.018025940291068,-2.663224200585122
4.017760109985692,-1.8077095561122931
4.0203893402880055,-2.73249676347891
4.018702374577672,-2.9376666099339115
4.041482813971948,-1.536246427224979
4.035080613165108,-1.7376348141306028
4.028707638214072,-1.9297818910445372
4.024838498586133,-2.11464542225153
4.023701134651525,-2.2267065941356186
4.0217038096362945,-2.4905653921433792
4.057838144682576,-1.3159673895238488
4.0491354785131115,-1.406441562393775
4.093409004194915,-1.1375549625679302
4.07938051047387,-1.1912251308426558
4.10819599983556,-1.1052743962767813
4.15931424958258,-0.9693704741314128
4.140538480561585,-1.0171801938710454
4.169755270793498,-0.930476741035718
4.123897916364051,-1.0647548959185698
4.067920676964317,-1.268657185169785
4.917691453623984,0.04210368547518299
4.924076272079932,0.012975108955298065
4.9633856328430195,-0.09799886132851915
4.973617161282867,-0.13142562883786085
4.982602074225031,-0.16361860224643937
4.991304919583513,-0.18641927164762181
4.997833529841796,-0.191195359406057
4.99738042971127,-0.19145300882675903
4.937843875890459,-0.02488923542113395
4.951387025599037,-0.06687983874860201
5.002901902370577,-0.1829535946321439
5.008024966390851,-0.16379488511976809
5.0089248946011615,-0.15922497360774476
5.011141343980442,-0.14754357165925297
5.0122391570763885,-0.14130939549804922
5.016362591452293,-0.12386331223009554
5.014439924814832,-0.13043285644831065
5.017316759436586,-0.11525565879423703
5.017691453623979,-0.10550029213603382
5.012777814215483,-0.13715163936248523
5.009834267360841,-0.14286521067120939
4.984053504740407,-0.27379925830456564
4.974881702714598,-0.29125610385942746
4.9985411035978595,-0.20316519859175794
4.991927464928358,-0.24381139000144117
5.017279467230484,-0.10838737031861204
5.0167345854598056,-0.11489682367285532
5.017691453623979,-0.1055002921360338
5.017649934948599,-0.10538285480242836
5.015349881586767,-0.12881619612524742
5.014553113571469,-0.1326379828664394
4.9992591967868165,-0.19838648171563675
5.004388930548783,-0.16665265345112415
5.005290143534238,-0.16231447711972896
5.007987737076667,-0.15009306733462258
4.964467933421775,-0.3131588471973398
4.952139858023374,-0.35144263900435463
4.925203064220559,-0.3832249225750411
4.917691453623982,-0.37340073736472434
4.938940231053089,-0.3767938938012945
4.3407014486825775,0.6394416893849542
4.383022254117912,0.6182928469930024
4.427407070570377,0.5940321856399347
4.475099553471755,0.5664189322123454
4.525140667627537,0.5334157983596242
4.57923428238002,0.4942293467023993
4.63218851540379,0.45409772424476813
4.684241387351324,0.40983531572664667
4.732844113195501,0.36434061724864847
4.908014020409764,0.08802032400351115
4.917691453623984,0.04210368547518299
4.883301884097894,0.15105460652595956
4.852704433604645,0.21258711024827642
4.7328441131955,0.36434061724864847
4.777503092704578,0.3176221430964085
4.817571058373565,0.2674212629550136
4.301939803928489,0.6598419791382129
4.3407014486825775,0.6394416893849542
4.169755270793499,0.7288597417977801
4.177295793264617,0.7231353287941163
4.228110418180265,0.6982649070266236
4.264113038336374,0.6799711718494165
4.19604359280247,0.7136031385151789
4.917691453623982,-0.37340073736472434
4.905560474657714,-0.35121022154139353
4.470876083319725,-0.5630165641683178
4.423443039955282,-0.5625469962889865
4.880548280196384,-0.3415351626819525
4.521058638124103,-0.5692652878183506
4.851505604023967,-0.34974015837124345
4.574355101985596,-0.5650557120678334
4.817196140011096,-0.3694568618833192
4.629564238650523,-0.5327808228617281
4.777315472655056,-0.3996431528803889
4.732586714650535,-0.44003799940291827
4.683167988816864,-0.4856262282801389
4.17732990727796,-0.9069989141256967
4.169755270793498,-0.930476741035718
4.196034056663358,-0.8625840935676969
4.228290198367776,-0.792776750084119
4.262562501461857,-0.731879625172535
4.298772940984542,-0.6800293242429561
4.336772404523815,-0.6303980145124841
4.379422476062461,-0.5855208319266311
4.423443039955282,-0.5625469962889865
