"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.80977139075917
4.018082059068861,-0.5530379952379285
4.018755864540816,0.1309463341202343
4.019163805913112,0.3694321725557894
4.024893872024677,1.0103823296155117
4.028672393242864,0.9793084824326437
4.020317378399897,0.7230332400378903
4.021513820986757,0.8991911249800764
4.034651166771908,0.9152575469695232
4.022213404995237,0.9528506267965606
4.024568680816574,1.0084595427890843
4.040812049475689,0.866474505449206
4.04916989719389,0.8251830725786837
4.0579112255738465,0.8016860573888163
4.067900036596133,0.784486230263671
4.079351689975962,0.7698753677596002
4.092200900753098,0.7591783459666699
4.106441494451445,0.7461870994644368
4.123467884545809,0.7323370542373852
4.14021049688704,0.7202283324928463
4.159200168173874,0.7084410350437615
4.169755270793498,0.701560805133556
4.093409004194915,-1.1457894168025888
4.07938051047387,-1.198720782362078
4.140538480561585,-1.0243218641422176
4.123897916364051,-1.072439827246618
4.10819599983556,-1.113546127509185
4.169755270793498,-0.9394058533928251
4.159314249582581,-0.9770285587237355
4.057838144682576,-1.3216712415316152
4.0491354785131115,-1.4108516232884223
4.041482813971948,-1.5389293323965614
4.035080613165108,-1.7381132469690996
4.067920676964317,-1.2748911774668148
4.028707638214072,-1.928118366500789
4.024838498586133,-2.1100604488785097
4.023701134651525,-2.22039902881467
4.0217038096362945,-2.4805796499157786
4.0203893402880055,-2.7194529403041114
4.018702374577672,-2.922996724234712
4.018025940291068,-2.653666090975876
4.017760109985692,-1.80977139075917
4.997833529841796,-0.20425002031069553
4.99738042971127,-0.20451184350313956
5.011141343980442,-0.1609703750592315
5.0122391570763885,-0.15482317447381116
5.008024966390851,-0.17703100978017822
5.0089248946011615,-0.17251011526214932
5.002901902370577,-0.19602684421316008
4.991304919583512,-0.1995887828136633
4.982602074225031,-0.176930773354143
5.016362591452293,-0.1375830460444709
5.014439924814832,-0.14408478678977132
4.973617161282866,-0.14471461774086805
4.9633856328430195,-0.11113633114201707
4.917691453623984,0.027121070833286066
4.924076272079932,-0.0014777161961898454
5.017316759436586,-0.12915039647964793
5.017691453623979,-0.1196067662817776
4.937843875890459,-0.038396350198571606
4.951387025599037,-0.07996276733930398
4.925203064220559,-0.3947546652471542
4.917691453623982,-0.38545532275252337
4.938940231053089,-0.3875311524430986
4.974881702714598,-0.30261386421062725
4.964467933421775,-0.3237844603604446
4.952139858023374,-0.3617469978811244
4.984053504740407,-0.28533945814117967
4.991927464928358,-0.2552770311520437
4.9985411035978595,-0.2149523745946594
4.9992591967868165,-0.21025946872959933
5.004388930548783,-0.17925732919564147
5.005290143534238,-0.17504939883461723
5.007987737076667,-0.1632132425497241
5.009834267360841,-0.15624800120276314
5.012777814215483,-0.1507588213197818
5.014553113571469,-0.14629416377904653
5.015349881586767,-0.14251411365224406
5.0167345854598056,-0.128793726833636
5.017279467230484,-0.12241274701072
5.017649934948599,-0.11949078223249715
5.017691453623979,-0.1196067662817776
4.908014020409764,0.07290668736037548
4.917691453623984,0.027121070833286066
4.883301884097894,0.13539035120896356
4.852704433604645,0.19652475594371482
4.3407014486825775,0.6154514932033588
4.383022254117912,0.5947777109161654
4.817571058373565,0.2507499342427796
4.427407070570377,0.571288529844698
4.475099553471755,0.5445729614296149
4.525140667627537,0.5127250984224416
4.777503092704578,0.30004915771111207
4.7328441131955,0.3467400419734639
4.57923428238002,0.4746562597982987
4.63218851540379,0.43528265955542617
4.684241387351324,0.3919274041440008
4.169755270793499,0.701560805133556
4.177295793264617,0.6960093427844787
4.19604359280247,0.6867910341796761
4.228110418180264,0.6720687583965705
4.264113038336374,0.6545209808421641
4.301939803928489,0.6352063362352188
4.3407014486825775,0.6154514932033588
4.470876083319725,-0.5688946126175243
4.423443039955282,-0.573951826250669
4.629564238650523,-0.5391216755483673
4.574355101985595,-0.5675118402335969
4.521058638124104,-0.5711629590262934
4.683167988816864,-0.49563635806437734
4.17732990727796,-0.9179336592868702
4.169755270793498,-0.9394058533928251
4.196034056663358,-0.8770124484628963
4.228290198367776,-0.8098025622901449
4.262562501461857,-0.7487546877572179
4.298772940984542,-0.695632435565662
4.336772404523815,-0.6458911487022954
4.379422476062461,-0.6004149615492989
4.423443039955282,-0.573951826250669
4.732586714650535,-0.45209642899526464
4.683167988816864,-0.49563635806437734
4.777315472655056,-0.41262981719439595
4.817196140011096,-0.3827941585182551
4.851505604023968,-0.3630899090679345
4.817196140011096,-0.38279415851825516
4.880548280196384,-0.3544351906587295
4.9055604746577135,-0.36342024542487605
4.917691453623982,-0.38545532275252337
