"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,1.089342174695586
4.028672393242864,1.042252427647126
4.018755864540816,0.2984598756881744
4.019163805913112,0.5252001226933622
4.020317378399897,0.8543862271888047
4.021513820986757,1.0107167926639031
4.034651166771908,0.968339865909678
4.040812049475689,0.9141854722506558
4.022213404995237,1.0550860637307677
4.024568680816574,1.0898123534767277
4.0579112255738465,0.843497854533156
4.067900036596133,0.8255525197445637
4.04916989719389,0.8693164659576954
4.017760109985692,-1.581900872414108
4.018082059068861,-0.3578973978279898
4.14021049688704,0.7564622423796429
4.159200168173874,0.7443051990691898
4.169755270793498,0.7375028528534308
4.092200900753097,0.7982544207839154
4.106441494451445,0.7845908824545725
4.079351689975962,0.8100349937394298
4.123467884545809,0.7695676534201479
4.018025940291068,-2.4452463424604445
4.017760109985692,-1.581900872414108
4.0203893402880055,-2.6121722876407985
4.018702374577672,-2.769526243624365
4.041482813971948,-1.4664625071227992
4.035080613165108,-1.6492847377450213
4.028707638214072,-1.8228626774751122
4.024838498586133,-2.013493983547143
4.023701134651525,-2.12744323380261
4.0217038096362945,-2.385056020789758
4.057838144682576,-1.2559460003232958
4.0491354785131115,-1.3419139342947375
4.093409004194915,-1.076619589504142
4.07938051047387,-1.134272852502053
4.10819599983556,-1.0439597508863232
4.15931424958258,-0.9105966405719315
4.140538480561585,-0.95660813664123
4.169755270793498,-0.8728805380911122
4.123897916364051,-1.0036774848274737
4.067920676964317,-1.209870580787837
4.917691453623984,0.06296754499730714
4.924076272079932,0.0338636875795923
4.9633856328430195,-0.07264693022506688
4.973617161282867,-0.10358518638094064
4.982602074225031,-0.13362809435116463
4.991304919583513,-0.15455273373756878
4.997833529841796,-0.1577429787621926
4.99738042971127,-0.15811547839972684
4.937843875890459,-0.003260683138247279
4.951387025599037,-0.043775105492411835
5.002901902370577,-0.14824045234705763
5.008024966390851,-0.1278396381439115
5.0089248946011615,-0.12308628985152997
5.011141343980442,-0.1109848385064833
5.0122391570763885,-0.10456940449880961
5.016362591452293,-0.08725831684548416
5.014439924814832,-0.09363560512572774
5.017316759436586,-0.07785122101503257
5.017691453623979,-0.06692628713928987
5.012777814215483,-0.09998585452587708
5.009834267360841,-0.10751891981969013
4.984053504740407,-0.2512633185901736
4.974881702714598,-0.27148798771314864
4.9985411035978595,-0.1788399446173613
4.991927464928358,-0.22117107325094978
5.017279467230484,-0.06981801828393454
5.0167345854598056,-0.07673341081107421
5.017691453623979,-0.06692628713928987
5.017649934948599,-0.06675156114568706
5.015349881586767,-0.09122271170997229
5.014553113571469,-0.09519296864519124
4.9992591967868165,-0.17357747721488462
5.004388930548783,-0.13708110117220548
5.005290143534238,-0.13180034884349803
5.007987737076667,-0.11674540733395777
4.964467933421775,-0.2987757805895508
4.952139858023374,-0.3388817212606767
4.925203064220559,-0.36359357826230054
4.917691453623982,-0.3497947868381726
4.938940231053089,-0.3607752062224905
4.3407014486825775,0.6504363150231193
4.383022254117912,0.6291026465164785
4.427407070570377,0.6048956133269481
4.475099553471755,0.5777568929917396
4.525140667627537,0.5460023794072422
4.57923428238002,0.5081964471149858
4.63218851540379,0.46814283101768006
4.684241387351324,0.4248148592197088
4.732844113195501,0.3809227448101771
4.908014020409764,0.10873786711925144
4.917691453623984,0.06296754499730714
4.883301884097894,0.17079893342566294
4.852704433604645,0.23095357644179118
4.7328441131955,0.3809227448101772
4.777503092704578,0.3349332133988887
4.817571058373565,0.2850788067361628
4.301939803928489,0.6701962736869126
4.3407014486825775,0.6504363150231192
4.169755270793499,0.7375028528534308
4.177295793264617,0.7318132847141468
4.228110418180265,0.7072790012223313
4.264113038336374,0.6893972051618026
4.19604359280247,0.7223227261675333
4.917691453623982,-0.34979478683817256
4.905560474657714,-0.32181673028285035
4.470876083319725,-0.5547698070391875
4.423443039955282,-0.5366331244039328
4.880548280196384,-0.3064670057636133
4.521058638124103,-0.5656730427716912
4.851505604023967,-0.31164798622750295
4.574355101985596,-0.5525846922269796
4.817196140011096,-0.32991216602655765
4.629564238650523,-0.505934224068278
4.777315472655056,-0.35907393314104513
4.732586714650535,-0.4000242144453352
4.683167988816864,-0.44890281138712723
4.17732990727796,-0.8502829489952874
4.169755270793498,-0.8728805380911122
4.196034056663358,-0.8075160475709674
4.228290198367776,-0.7383230871221056
4.262562501461857,-0.6773949106127674
4.298772940984542,-0.6257277385697763
4.336772404523815,-0.5794277427748269
4.379422476062461,-0.54297132537728
4.423443039955282,-0.5366331244039328
