"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.15144580146306433,0.5474985946364647
0.1338832049861688,0.5790973159793216
0.1663634787677085,0.4758272756276813
0.12113476120475472,0.5908728194419641
0.1780208808734917,0.35155151430277
0.18903468088063757,0.09774287558156201
0.1983445751335206,-0.4946923900357828
0.20398122396404225,-1.1390380185986522
0.20634895083541738,-1.7563510331030556
0.12859921242141736,-2.0397087336824824
0.12113476120475575,-1.9497084047540376
0.14268226371765297,-1.9510122417659286
0.1526056455766229,-1.7838133248585777
0.16053657393410337,-1.6124566749518623
0.16482844148626932,-1.508000668361924
0.17378618923437888,-1.32534352755362
0.184578803211452,-1.2003731238728383
0.1904549933235958,-1.171423371356338
0.19892389440596478,-1.401239272544383
0.20406177287232785,-1.82050648160302
0.2063489508354174,-1.7563510331030556
0.1105840346255487,0.5973944862492976
0.12113476120475472,0.5908728194419641
0.08658857580473762,0.6036310599425205
0.06479364332020034,0.6026031784500496
0.042702670581151424,0.6019019665718791
0.011466986029216447,0.6009860395381167
1.5017140926607295E-16,0.5997496463556462
0.11068076437471208,-1.7060165203821414
0.12113476120475573,-1.9497084047540374
0.08722866057719388,-1.2510041810192694
0.06508378729879882,-0.8946022291682636
0.04285569467158918,-0.686149077236085
0.010824096974749502,-0.5694386947250907
0.0108240969747495,-0.5694386947250906
1.0824479209869526E-16,-0.5654155815081897
