"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.3018824150072554,-1.2226628899932026
0.3032567597992205,-1.5875597346410784
0.29838196743823764,-0.7734364285433691
0.29333731230202803,-0.34169656508236335
0.28625891164237893,0.011253357969611686
0.2782247460963822,0.2090280309858099
0.27019460878925217,0.31112724800585057
0.25458005659616895,0.40114335208326213
0.24196084065319554,0.43602052537655417
0.22546747432423153,0.4542520569358191
0.2180425701685593,0.4579623650737284
0.22469373718724756,-1.2091381484298314
0.21804257016855988,-1.2357658163617455
0.23830506801510942,-1.1578614814900496
0.23885629078014248,-1.1555242553116922
0.2547284101109452,-1.0770453210977404
0.26963982730624736,-0.9993509718766527
0.2780092893032328,-0.9683772294246775
0.28766270619110773,-0.9638974136706311
0.2958459784581079,-1.0788072963679
0.29582090845464937,-1.078065669230717
0.30141189980727,-1.5533954035082804
0.3032567597992205,-1.5875597346410784
0.21342466252939393,0.46029497607575276
0.2180425701685593,0.4579623650737284
0.19602502863927726,0.46342012292938994
0.17616200628380138,0.46199658826027734
0.1521850276314818,0.4605131109408159
0.11896584135001359,0.4584191320435047
0.09388880462352125,0.4578753974455477
0.05568572800029749,0.4560617391360816
0.026863377451204897,0.45110388521615497
5.038069928527465E-18,0.44500327589721667
0.04162584122533157,0.4537103936443224
0.02371984406573894,-0.5711168301028597
1.2388687487464145E-20,-0.5450241540830966
0.045421581922328,-0.6175813363421625
0.06397951158329693,-0.6804719115220406
0.08733192350038994,-0.7997453313066091
0.12299075071467863,-1.0152436922788923
0.09727448556961708,-0.8599628593423749
0.15299986915751038,-1.1724452600515167
0.17287834246873765,-1.2430506999978426
0.2133488248118086,-1.2509311587061367
0.19943095053890433,-1.2671411742709737
0.2134051293505377,-1.2508030742465366
0.2180425701685599,-1.2357658163617455
