"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.024893872024677,1.0748027763975156
4.028672393242864,1.0407408122977893
4.018755864540816,0.18829805110652317
4.019163805913112,0.43037290243923754
4.020317378399897,0.7883903906474368
4.021513820986757,0.9657050493500571
4.034651166771908,0.9738104816943987
4.040812049475689,0.9231350475131139
4.022213404995237,1.0192482555693878
4.024568680816574,1.0731714093299838
4.0579112255738465,0.8558393874310833
4.067900036596133,0.8378817905720126
4.04916989719389,0.8803073005391604
4.017760109985692,-1.7860219852717125
4.018082059068861,-0.5066418339919367
4.14021049688704,0.7700871389927189
4.159200168173874,0.7575811243458289
4.169755270793498,0.7502608414055005
4.092200900753097,0.8112953217155339
4.106441494451445,0.7975919965998848
4.079351689975962,0.8226041844198431
4.123467884545809,0.7829435009614214
4.018025940291068,-2.651048741929189
4.017760109985692,-1.7860219852717125
4.0203893402880055,-2.73173281606468
4.018702374577672,-2.9339524441438103
4.041482813971948,-1.5280779367461306
4.035080613165108,-1.729337093950956
4.028707638214072,-1.9213172777323055
4.024838498586133,-2.108886497700193
4.023701134651525,-2.222473690129352
4.0217038096362945,-2.4886852399539277
4.057838144682576,-1.3060756304257923
4.0491354785131115,-1.3972944987103566
4.093409004194915,-1.1252959091208123
4.07938051047387,-1.1802280796680722
4.10819599983556,-1.091970906865187
4.15931424958258,-0.9549693205107909
4.140538480561585,-1.0031125813705613
4.169755270793498,-0.9147588107969673
4.123897916364051,-1.0511735275402363
4.067920676964317,-1.2586152405092976
4.917691453623984,0.05490417187730884
4.924076272079932,0.025332352447106403
4.9633856328430195,-0.08568120238952587
4.973617161282867,-0.1188755114750793
4.982602074225031,-0.15090811838233087
4.991304919583513,-0.17359707798126572
4.997833529841796,-0.17822433908257976
4.99738042971127,-0.17849601838158863
4.937843875890459,-0.012678789023274468
4.951387025599037,-0.054708613638264895
5.002901902370577,-0.16978708004709064
5.008024966390851,-0.1503498140222056
5.0089248946011615,-0.1457239401783667
5.011141343980442,-0.13389707814571816
5.0122391570763885,-0.12758458873849463
5.016362591452293,-0.11001848304760736
5.014439924814832,-0.11661015104004915
5.017316759436586,-0.1012123000942946
5.017691453623979,-0.0911894085743491
5.012777814215483,-0.12325848499983466
5.009834267360841,-0.12928746106204086
4.984053504740407,-0.26270830182511185
4.974881702714598,-0.28057036455747975
4.9985411035978595,-0.1917269786285887
4.991927464928358,-0.23277134568154964
5.017279467230484,-0.09412641735598665
5.0167345854598056,-0.10075835909680908
5.017691453623979,-0.0911894085743491
5.017649934948599,-0.09106414271152176
5.015349881586767,-0.11484730000148564
5.014553113571469,-0.11870129941657967
4.9992591967868165,-0.18683850184993347
5.004388930548783,-0.15413931976623813
5.005290143534238,-0.14962450763451496
5.007987737076667,-0.13687759892038212
4.964467933421775,-0.30355391101192164
4.952139858023374,-0.342373977597602
4.925203064220559,-0.37418950685700475
4.917691453623982,-0.3641187525665773
4.938940231053089,-0.3672671617954181
4.3407014486825775,0.6586874424379756
4.383022254117912,0.6368451342407327
4.427407070570377,0.6119759483490632
4.475099553471755,0.5839606663401947
4.525140667627537,0.5504960350056481
4.57923428238002,0.5106741522017236
4.63218851540379,0.47010972736198114
4.684241387351324,0.42592526804493447
4.732844113195501,0.38000562808614596
4.908014020409764,0.10111244476891948
4.917691453623984,0.05490417187730884
4.883301884097894,0.16433988844256708
4.852704433604645,0.22595512063049128
4.7328441131955,0.3800056280861459
4.777503092704578,0.33194777037408835
4.817571058373565,0.2809362115907246
4.301939803928489,0.6795637300667172
4.3407014486825775,0.6586874424379755
4.169755270793499,0.7502608414055008
4.177295793264617,0.7444110191479729
4.228110418180265,0.7188710307855848
4.264113038336374,0.7000943353363236
4.19604359280247,0.7346486742550891
4.917691453623982,-0.3641187525665773
4.905560474657714,-0.3401192967134167
4.470876083319725,-0.5591195327840459
4.423443039955282,-0.5533258310034471
4.880548280196384,-0.32825415586056544
4.521058638124103,-0.5677011875920883
4.851505604023967,-0.3355700848858879
4.574355101985596,-0.5618134698618529
4.817196140011096,-0.35605281355448554
4.629564238650523,-0.5253236089969991
4.777315472655056,-0.38657159654094403
4.732586714650535,-0.42753613764737264
4.683167988816864,-0.4746778975714775
4.17732990727796,-0.8911392295169374
4.169755270793498,-0.9147588107969673
4.196034056663358,-0.8475001092130725
4.228290198367776,-0.7776704368306695
4.262562501461857,-0.7163009563289577
4.298772940984542,-0.6631810366101953
4.336772404523815,-0.6140614152530943
4.379422476062461,-0.5716430186599875
4.423443039955282,-0.5533258310034471
