"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.751676364885208
4.018082059068861,-0.5438601310417135
4.018755864540816,0.11196702236735356
4.019163805913112,0.34037796610946386
4.024893872024677,0.946984889768481
4.028672393242864,0.914296650240628
4.020317378399897,0.6780353220629497
4.021513820986757,0.8449639628003269
4.034651166771908,0.8509067299208591
4.022213404995237,0.8952510367701743
4.024568680816574,0.9455233946328523
4.040812049475689,0.8030550374188318
4.04916989719389,0.7628161450995352
4.0579112255738465,0.7400563743401987
4.067900036596133,0.7236290467972613
4.079351689975962,0.7096719429182006
4.092200900753098,0.6995385499971356
4.106441494451445,0.6873936775241098
4.123467884545809,0.6743415445199501
4.14021049688704,0.662975931976706
4.159200168173874,0.6521472444343197
4.169755270793498,0.6459709440450114
4.093409004194915,-1.1436906432522633
4.07938051047387,-1.1946965677183443
4.140538480561585,-1.0296804243083517
4.123897916364051,-1.073516736722732
4.10819599983556,-1.1125051074835526
4.169755270793498,-0.950438638061515
4.159314249582581,-0.9861728227732569
4.057838144682576,-1.3126732439315705
4.0491354785131115,-1.3981121384915367
4.041482813971948,-1.5212098970253218
4.035080613165108,-1.7104160479766075
4.067920676964317,-1.2680350713741635
4.028707638214072,-1.8905252678760713
4.024838498586133,-2.0667877223692988
4.023701134651525,-2.1736101434393147
4.0217038096362945,-2.4238295355857464
4.0203893402880055,-2.65213659544803
4.018702374577672,-2.8402594890911494
4.018025940291068,-2.5702242463394187
4.017760109985692,-1.751676364885208
4.997833529841796,-0.21891339078660407
4.99738042971127,-0.21921280936497728
5.011141343980442,-0.17584729239053776
5.0122391570763885,-0.1698696494890012
5.008024966390851,-0.1915780410530669
5.0089248946011615,-0.1871364394698353
5.002901902370577,-0.21044856108807358
4.991304919583512,-0.2149511284542463
4.982602074225031,-0.19322416025425704
5.016362591452293,-0.15316480289895595
5.014439924814832,-0.1594606235222477
4.973617161282866,-0.1616360101728212
4.9633856328430195,-0.12848488523141688
4.917691453623984,0.0062513698056278055
4.924076272079932,-0.022075322569302672
5.017316759436586,-0.14493200731457254
5.017691453623979,-0.13561379818168484
4.937843875890459,-0.05780883327160046
4.951387025599037,-0.09800997150620046
4.925203064220559,-0.40808862189079587
4.917691453623982,-0.40019038853190564
4.938940231053089,-0.40012767010093586
4.974881702714598,-0.31750413010108824
4.964467933421775,-0.337987503688681
4.952139858023374,-0.37479285134086465
4.984053504740407,-0.3000820718100389
4.991927464928358,-0.26977263697119125
4.9985411035978595,-0.2296200228823591
4.9992591967868165,-0.22497402235696676
5.004388930548783,-0.19431504391495932
5.005290143534238,-0.19015971262633907
5.007987737076667,-0.17847043286193554
5.009834267360841,-0.17159042782989425
5.012777814215483,-0.16613554190311292
5.014553113571469,-0.16173053002202
5.015349881586767,-0.15801844648285257
5.0167345854598056,-0.1445872217243941
5.017279467230484,-0.13835154433998798
5.017649934948599,-0.1355001101983036
5.017691453623979,-0.1356137981816848
4.908014020409764,0.051533664397043766
4.917691453623984,0.0062513698056278055
4.883301884097894,0.11256332721302179
4.852704433604645,0.17119626552050074
4.3407014486825775,0.568000427035086
4.383022254117912,0.5489801808454219
4.817571058373565,0.22338525969224507
4.427407070570377,0.5276236212430843
4.475099553471755,0.5028140310523066
4.525140667627537,0.47276684916756295
4.777503092704578,0.27127038823907196
4.7328441131955,0.31550551259233783
4.57923428238002,0.43669783010542335
4.63218851540379,0.3993289628863678
4.684241387351324,0.35810773185876416
4.169755270793499,0.6459709440450114
4.177295793264617,0.6408385172987974
4.19604359280247,0.6323751709412591
4.228110418180264,0.6191777282668833
4.264113038336374,0.6034618141813597
4.301939803928489,0.5862261569615416
4.3407014486825775,0.5680004270350859
4.470876083319725,-0.5727569950336703
4.423443039955282,-0.5840389256307869
4.629564238650523,-0.542450679210633
4.574355101985595,-0.5660394625213321
4.521058638124104,-0.5697261581476591
4.683167988816864,-0.504076827257763
4.17732990727796,-0.9287419947748736
4.169755270793498,-0.950438638061515
4.196034056663358,-0.8880209363396858
4.228290198367776,-0.8243696818203164
4.262562501461857,-0.7668346836085761
4.298772940984542,-0.7155206588896514
4.336772404523815,-0.6645431440173173
4.379422476062461,-0.6151537305895715
4.423443039955282,-0.5840389256307869
4.732586714650535,-0.4637995505441507
4.683167988816864,-0.504076827257763
4.777315472655056,-0.4261553884051635
4.817196140011096,-0.396278616129746
4.851505604023968,-0.3762979335561014
4.817196140011096,-0.396278616129746
4.880548280196384,-0.3687120298789803
4.9055604746577135,-0.37861575801125774
4.917691453623982,-0.40019038853190564
